"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"76714","E02002803 E02002806","E02002803","E02002806",181,0,6,1,1,48,10,6,109,0,14.1700000762939,8.17000007629395,103.910003662109,-5.09000015258789,45.7599983215332,-2.24000000953674,7,1,108.400001525879,-0.600000023841858,47.6699981689453,-0.330000013113022,61.6199989318848,55.6199989318848,74.3600006103516,-34.6399993896484,32.7200012207031,-15.2799997329712,76.7900009155273,70.7900009155273,64.9199981689453,-44.0800018310547,28.5699996948242,-19.4300003051758,0.000300000014249235,-547,0.000690000015310943,-1282,0.00039999998989515,-735,0.000330000009853393,-603,2.99999992421363e-05,-56,0.00325000006705523,-6030,0.00295999995432794,-5483,0.00763999996706843,-14166,0.00734000001102686,-13619,0.00014000000373926,-251,0.00031999999191612,-587,0.000180000002728775,-336,0.000150000007124618,-275,9.99999974737875e-06,-24,0.00153999996837229,-2852,0.00139999995008111,-2601,0.0042200000025332,-7831,0.00408999994397163,-7580,-120,-287,-167,-144,-24,-1260,-1140,-1571,-1451,0,1.13721869117147,"Derby 008","Derby 011",1.465,1.419,906,900,1.28823067310904,0.968600682593857,1.97952218430034,273,4148,0.0204369274136716,3.31491712707182
"76715","E02002803 E02002807","E02002803","E02002807",195,0,30,0,2,122,16,10,14,1,21.7399997711182,11.7399997711182,13.1199998855591,-0.879999995231628,114.23999786377,-7.76000022888184,15.3400001525879,5.34000015258789,13.5699996948242,-0.430000007152557,118.550003051758,-3.45000004768372,70.7600021362305,60.7599983215332,9.39000034332275,-4.6100001335144,81.9499969482422,-40.0499992370605,88.1999969482422,78.1999969482422,8.06999969482422,-5.92999982833862,70.4599990844727,-51.5400009155273,-0.00455000018700957,8443,-0.00982000026851892,18216,-0.00527000008150935,9773,-0.00626999977976084,11631,-0.00171999994199723,3188,-0.03091000020504,57345,-0.0263599995523691,48902,-0.0270399991422892,50168,-0.0224900003522635,41725,-0.00295999995432794,5482,-0.00638000015169382,11832,-0.00341999996453524,6350,-0.00406999979168177,7555,-0.00112000002991408,2073,-0.0200900007039309,37270,-0.0171300005167723,31788,-0.0176599994301796,32758,-0.0147000001743436,27276,-1457,-3138,-1681,-2198,-741,-10125,-8668,-12611,-11154,0,3.71461799824136,"Derby 008","Derby 012",4.064,4.713,2004,2308,1.09405597074156,1.15969488188976,1.40255905511811,758,20078,0.0120942075111394,5.12820512820513
"76716","E02002803 E02002808","E02002803","E02002808",756,0,38,4,2,149,18,27,513,4,72.4400024414062,45.439998626709,480.940002441406,-32.060001373291,139.789993286133,-9.21000003814697,41.9799995422363,14.9799995422363,503.880004882812,-9.11999988555908,144.580001831055,-4.42000007629395,302.179992675781,275.179992675781,317.579986572266,-195.419998168945,94.4400024414062,-54.560001373291,352.910003662109,325.910003662109,282.100006103516,-230.899993896484,83.8600006103516,-65.1399993896484,0.00206000008620322,-3827,0.00742000015452504,-13760,0.00535000022500753,-9933,0.00276000006124377,-5111,0.000690000015310943,-1284,0.0370899997651577,-68802,0.0350200012326241,-64975,0.066940002143383,-124185,0.0648699998855591,-120358,0.000989999971352518,-1837,0.0037599999923259,-6984,0.00276999990455806,-5147,0.00130999996326864,-2424,0.00031999999191612,-587,0.0194199997931719,-36026,0.0184300001710653,-34189,0.0378700010478497,-70262,0.0368800014257431,-68425,-704,-1654,-950,-1120,-416,-6373,-5669,-7458,-6754,1,1.27737796771333,"Derby 008","Derby 013",2.198,2.112,1108,1420,1.72071231503601,0.960873521383076,1.31938125568699,410,4528,0.0137310606060606,3.57142857142857
"76717","E02002803 E02002809","E02002803","E02002809",112,0,16,0,0,83,3,9,0,0,14.5100002288818,5.51000022888184,0,0,78.5599975585938,-4.44000005722046,15.1199998855591,6.11999988555908,0,0,77.9599990844727,-5.03999996185303,31.6200008392334,22.6200008392334,0,0,64.9599990844727,-18.0400009155273,43.689998626709,34.689998626709,0,0,55.2000007629395,-27.7999992370605,-0.00718999980017543,13343,-0.0115299997851253,21384,-0.00432999990880489,8041,-0.010780000127852,20001,-0.00359000009484589,6658,-0.0240800008177757,44674,-0.016890000551939,31331,-0.023760000243783,44085,-0.0165699999779463,30742,-0.00461999978870153,8577,-0.00741000007838011,13746,-0.00279000005684793,5169,-0.00693000014871359,12856,-0.00230999989435077,4279,-0.0154799995943904,28718,-0.0108599998056889,20141,-0.0152799999341369,28339,-0.0106499996036291,19762,-2438,-3867,-1429,-4083,-1645,-8219,-5781,-11373,-8935,1,5.71737364877869,"Derby 008","Derby 014",6.452,8.862,2990,3974,1.12849017684514,1.3735275883447,1.42591444513329,1203,64220,0.00970435567591966,8.03571428571429
"76718","E02002803 E02002811","E02002803","E02002811",118,0,9,1,2,50,5,4,47,0,10.1400003433228,6.1399998664856,44.439998626709,-2.55999994277954,47.3300018310547,-2.67000007629395,6.48000001907349,2.48000001907349,46.2099990844727,-0.790000021457672,48.689998626709,-1.30999994277954,41.689998626709,37.689998626709,31.4799995422363,-15.5200004577637,33.4500007629395,-16.5499992370605,52.7799987792969,48.7799987792969,26.9200000762939,-20.0799999237061,28.5799999237061,-21.4200000762939,-0.000119999996968545,214,-0.000410000007832423,768,-0.000300000014249235,554,-0.000330000009853393,605,-0.000209999998332933,391,-0.00175000005401671,3243,-0.00162999995518476,3029,0.00234999996609986,-4361,0.00246999994851649,-4575,-0.000119999996968545,228,-0.000380000012228265,712,-0.000260000000707805,484,-0.000269999989541247,507,-0.000150000007124618,279,-0.00158999999985099,2953,-0.00147000001743436,2725,0.000920000020414591,-1707,0.00104000000283122,-1935,-224,-590,-366,-400,-176,-2496,-2272,-3165,-2941,0,2.06108350577141,"Derby 008","Derby 016",2.876,2.86,1594,1912,1.39538257035519,0.994436717663421,1.70375521557719,536,10855,0.0164335664335664,3.38983050847458
"76719","E02002803 E02002812","E02002803","E02002812",281,0,39,3,3,142,14,20,59,0,32.6800003051758,12.6800003051758,56.1300010681152,-2.86999988555908,135.110000610352,-6.8899998664856,38.0299987792969,18.0300006866455,54.8400001525879,-4.15999984741211,132.460006713867,-9.53999996185303,86.1800003051758,66.1800003051758,44.1100006103516,-14.8900003433228,105.790000915527,-36.2099990844727,118.410003662109,98.4100036621094,36.810001373291,-22.1900005340576,88.2900009155273,-53.7099990844727,-0.00466000009328127,8638,-0.00768999988213181,14267,-0.00303000002168119,5629,-0.0077399997971952,14361,-0.00307999993674457,5723,-0.0198599994182587,36847,-0.0152000002563,28209,-0.0151399997994304,28090,-0.0104900002479553,19452,-0.00315000000409782,5846,-0.0052000000141561,9648,-0.00205000001005828,3802,-0.00523999985307455,9719,-0.00209000008180737,3873,-0.0134399998933077,24940,-0.0102899996563792,19094,-0.0106600001454353,19780,-0.00750999990850687,13934,-1900,-3150,-1250,-3609,-1709,-8491,-6591,-11665,-9765,1,2.53295729323199,"Derby 008","Derby 017",3.462,4.047,2180,2628,1.36678182820152,1.16897746967071,2.13749277874061,645,17142,0.0207561156412157,7.11743772241993
"76720","E02002803 E02002813","E02002803","E02002813",190,0,21,1,1,86,14,10,56,0,20.1599998474121,10.1599998474121,52.8499984741211,-3.15000009536743,81.1500015258789,-4.84999990463257,15.289999961853,5.28999996185303,54.2999992370605,-1.70000004768372,83.4800033569336,-2.51999998092651,66.4199981689453,56.4199981689453,38.5200004577637,-17.4799995422363,59.0400009155273,-26.9599990844727,84.8600006103516,74.8600006103516,32.75,-23.25,50.2299995422363,-35.7700004577637,-0.00150999997276813,2808,-0.00307999993674457,5718,-0.00156999996397644,2910,-0.00208000000566244,3851,-0.000560000014957041,1043,-0.00963000021874905,17863,-0.00812000036239624,15055,-0.00365000008605421,6773,-0.00213999999687076,3965,-0.00106999999843538,1994,-0.00218999991193414,4054,-0.00110999995376915,2060,-0.00147999997716397,2739,-0.00039999998989515,745,-0.00686000008136034,12726,-0.00577999977394938,10732,-0.0031999999191612,5943,-0.00212999992072582,3949,-809,-1632,-823,-1236,-427,-5381,-4572,-6874,-6065,1,2.37532787201572,"Derby 008","Derby 018",3.306,3.39,1824,2192,1.39180785901127,1.02540834845735,1.72413793103448,616,20828,0.0138643067846608,5.26315789473684
"76721","E02002803 E02002816","E02002803","E02002816",116,0,7,2,0,91,9,3,4,0,6.88000011444092,3.88000011444092,3.85999989509583,-0.140000000596046,87.8899993896484,-3.10999989509583,6.15000009536743,3.15000009536743,3.91000008583069,-0.0900000035762787,88.3499984741211,-2.65000009536743,25.5400009155273,22.5400009155273,3.23000001907349,-0.769999980926514,72.6800003051758,-18.3199996948242,41.2799987792969,38.2799987792969,2.67000007629395,-1.33000004291534,60.0299987792969,-30.9699993133545,-0.00182000000495464,3371,-0.00423000007867813,7847,-0.00240999995730817,4476,-0.00328000006265938,6086,-0.00146000005770475,2715,-0.0152000002563,28197,-0.0133800003677607,24826,-0.0156399998813868,29018,-0.0138199999928474,25647,-0.0011800000211224,2191,-0.00274999998509884,5092,-0.00156000000424683,2901,-0.00212999992072582,3949,-0.000950000016018748,1758,-0.00985999964177608,18286,-0.00867999996989965,16095,-0.0102000003680587,18914,-0.00901000015437603,16723,-598,-1453,-855,-1327,-729,-5634,-5036,-9111,-8513,0,4.24026457352322,"Derby 008","Derby 021",5.373,5.634,3034,3520,1.26713791246653,1.04857621440536,2.43811650846827,1002,18297,0.023961661341853,2.58620689655172
"76722","E02002803 E02002819","E02002803","E02002819",399,0,45,3,6,232,18,35,60,0,58.5200004577637,23.5200004577637,56.0999984741211,-3.90000009536743,217.029998779297,-14.9700002670288,49.7599983215332,14.7600002288818,58.1199989318848,-1.87999999523163,222.080001831055,-9.92000007629395,126.440002441406,91.4400024414062,44.7299995422363,-15.2700004577637,173.910003662109,-58.0900001525879,162.869995117188,127.870002746582,38.7799987792969,-21.2199993133545,150.639999389648,-81.3600006103516,-0.0196899995207787,36525,-0.0327299982309341,60721,-0.0130399996414781,24196,-0.0264199990779161,49013,-0.00673000002279878,12488,-0.0666199997067451,123607,-0.0469399988651276,87082,-0.0486700013279915,90292,-0.0289799999445677,53767,-0.0144100002944469,26729,-0.0240000002086163,44530,-0.00960000045597553,17801,-0.0191699992865324,35555,-0.00475999992340803,8826,-0.0493299998342991,91523,-0.0349199995398521,64794,-0.0396399982273579,73540,-0.0252299997955561,46811,-7675,-12798,-5123,-11068,-3393,-27554,-19879,-35518,-27843,0,5.48823852838112,"Derby 008","Derby 024",6.726,6.798,2660,2740,1.2255298244087,1.0107047279215,0.63931013975617,1254,22854,0.00573698146513681,8.7719298245614
"76723","E02002803 E02002820","E02002803","E02002820",123,0,25,0,2,65,9,15,7,0,23.0499992370605,8.05000019073486,6.48000001907349,-0.519999980926514,60.1599998474121,-4.84000015258789,31.0799999237061,16.0799999237061,5.96999979019165,-1.02999997138977,55.1699981689453,-9.82999992370605,44.5,29.5,5.09000015258789,-1.9099999666214,47.2299995422363,-17.7700004577637,54.6699981689453,39.6699981689453,4.42999982833862,-2.5699999332428,41.1100006103516,-23.8899993896484,-0.00892999954521656,16566,-0.0137200001627207,25455,-0.00479000015184283,8889,-0.0159799996763468,29650,-0.00705000013113022,13084,-0.025560000911355,47416,-0.0166299995034933,30850,-0.0219000000506639,40630,-0.0129699995741248,24064,-0.00584999984130263,10857,-0.00899000000208616,16683,-0.00313999992795289,5826,-0.0104700000956655,19428,-0.00461999978870153,8571,-0.0167599990963936,31097,-0.0109099997207522,20240,-0.0144899999722838,26876,-0.00863000005483627,16019,-2524,-3882,-1358,-5278,-2754,-7510,-4986,-9227,-6703,0,4.78224581657446,"Derby 008","Derby 025",5.606,5.768,2266,2472,1.17225258069557,1.02889760970389,0.695683196575098,1045,23688,0.00606796116504854,12.1951219512195
"76724","E02002803 E02002821","E02002803","E02002821",136,0,27,2,1,79,6,12,9,0,20.6100006103516,8.60999965667725,8.36999988555908,-0.629999995231628,73.5100021362305,-5.48999977111816,13.8599996566772,1.86000001430511,8.85000038146973,-0.150000005960464,77.7200012207031,-1.27999997138977,48.7900009155273,36.7900009155273,6.3600001335144,-2.64000010490417,55.7099990844727,-23.2900009155273,60.4900016784668,48.4900016784668,5.5,-3.5,48.2299995422363,-30.7700004577637,-0.00658999988809228,12218,-0.0113399997353554,21040,-0.00475999992340803,8822,-0.00732999993488193,13591,-0.000739999988581985,1373,-0.0258499998599291,47950,-0.0192600004374981,35732,-0.0211100000888109,39161,-0.0145199997350574,26943,-0.00429000006988645,7966,-0.00738999992609024,13714,-0.00310000008903444,5748,-0.0047800000756979,8862,-0.00047999998787418,896,-0.0168500002473593,31260,-0.0125599997118115,23294,-0.0138600002974272,25714,-0.00956999976187944,17748,-2086,-3544,-1458,-2426,-340,-8266,-6180,-10252,-8166,0,4.32195832536525,"Derby 008","Derby 026",5.227,5.524,2232,2396,1.20940546078918,1.05682035584465,0.918308781327721,974,25998,0.00687907313540912,8.82352941176471
"76725","E02002803 E02002824","E02002803","E02002824",170,0,24,0,1,108,17,10,10,0,16.7700004577637,6.76999998092651,9.57999992370605,-0.419999986886978,103.430000305176,-4.57000017166138,15.5,5.5,9.68000030517578,-0.319999992847443,104.279998779297,-3.72000002861023,39.9900016784668,29.9899997711182,8.22999954223633,-1.76999998092651,87.6800003051758,-20.3199996948242,60.5200004577637,50.5200004577637,6.92999982833862,-3.0699999332428,73.8300018310547,-34.1699981689453,-0.00730999978259206,13560,-0.0122199999168515,22663,-0.00491000013425946,9103,-0.0102300001308322,18984,-0.00292000011540949,5424,-0.0278500001877546,51664,-0.0205400008708239,38104,-0.0275299996137619,51071,-0.0202200002968311,37511,-0.00494999997317791,9180,-0.00824000034481287,15279,-0.00328999990597367,6099,-0.00689999992027879,12800,-0.00194999994710088,3620,-0.0186899993568659,34674,-0.0137400003150105,25494,-0.0188999995589256,35064,-0.0139499995857477,25884,-2341,-3894,-1553,-3593,-1252,-9180,-6839,-13903,-11562,0,5.23516702952127,"Derby 008","Derby 029",7.088,6.47,3482,3676,1.35392050722175,0.912810383747178,1.67889390519187,1321,27188,0.0149922720247295,5.88235294117647
"76727","E02002803 E02004032","E02002803","E02004032",52,0,4,0,1,43,4,0,0,0,0.509999990463257,0.509999990463257,0,0,42.5800018310547,-0.419999986886978,0,0,0,0,43,0,1.35000002384186,1.35000002384186,0,0,41.8800010681152,-1.12000000476837,4.61999988555908,4.61999988555908,0,0,39.1800003051758,-3.8199999332428,0,0,-0.00109000003430992,2014,-0.00109000003430992,2014,0,0,0,0,-0.00271999998949468,5055,-0.00271999998949468,5055,-0.00590999983251095,10964,-0.00590999983251095,10964,0,0,-0.000500000023748726,929,-0.000500000023748726,929,0,0,0,0,-0.0013899999903515,2584,-0.0013899999903515,2584,-0.00380000006407499,7048,-0.00380000006407499,7048,0,-439,-439,0,0,-1164,-1164,-3969,-3969,0,17.6636425611043,"Derby 008","Amber Valley 004",20.433,20.84,9672,10780,1.15678291888638,1.01991875887045,1.44374296481182,3809,50291,0.0153071017274472,0
"76728","E02002803 E02004033","E02002803","E02004033",43,0,2,0,0,39,2,0,0,0,0.540000021457672,0.540000021457672,0,0,38.5099983215332,-0.490000009536743,0,0,0,0,39,0,1.74000000953674,1.74000000953674,0,0,37.4300003051758,-1.57000005245209,4.90999984741211,4.90999984741211,0,0,34.5499992370605,-4.44999980926514,0,0,-0.00100000004749745,1848,-0.00100000004749745,1848,0,0,0,0,-0.0031300000846386,5802,-0.0031300000846386,5802,-0.00579999992623925,10762,-0.00579999992623925,10762,0,0,-0.000539999979082495,993,-0.000539999979082495,993,0,0,0,0,-0.00181000004522502,3363,-0.00181000004522502,3363,-0.00372999999672174,6918,-0.00372999999672174,6918,0,-432,-432,0,0,-1403,-1403,-3970,-3970,0,15.1726400000132,"Derby 008","Amber Valley 005",17.594,17.806,8512,9612,1.15958725706171,1.0120495623508,1.34136637490053,3280,42398,0.0142648545434123,0
"76729","E02002803 E02004035","E02002803","E02004035",66,0,3,1,0,60,0,1,0,0,1.64999997615814,0.649999976158142,0,0,59.4000015258789,-0.600000023841858,1.58000004291534,0.579999983310699,0,0,59.4199981689453,-0.579999983310699,2.77999997138977,1.77999997138977,0,0,58.4099998474121,-1.5900000333786,7.80999994277954,6.80999994277954,0,0,53.7799987792969,-6.21999979019165,-0.00179999996908009,3343,-0.00285000004805624,5279,-0.00104000000283122,1936,-0.00258000008761883,4778,-0.000769999984186143,1435,-0.00447000004351139,8299,-0.0026700000744313,4956,-0.00865999981760979,16063,-0.00686000008136034,12720,-0.00115999998524785,2149,-0.00181000004522502,3351,-0.000650000001769513,1202,-0.00165999995078892,3071,-0.000500000023748726,922,-0.0028800000436604,5335,-0.00171999994199723,3186,-0.00557000003755093,10326,-0.00441000005230308,8177,-737,-1201,-464,-1167,-430,-1984,-1247,-5562,-4825,1,13.3614531415287,"Derby 008","Amber Valley 007",14.5,16.547,8284,8830,1.08521130496896,1.1411724137931,2.73793103448276,2703,81496,0.0241131322898411,1.51515151515152
"76730","E02002803 E02004038","E02002803","E02004038",99,0,3,0,0,85,5,2,2,0,3.61999988555908,1.62000000476837,1.97000002861023,-0.0299999993294477,83.5800018310547,-1.41999995708466,4.53999996185303,2.53999996185303,1.88999998569489,-0.109999999403954,82.7699966430664,-2.23000001907349,7.59999990463257,5.59999990463257,1.89999997615814,-0.100000001490116,80.0899963378906,-4.90999984741211,17.8700008392334,15.8699998855591,1.67999994754791,-0.319999992847443,71.0899963378906,-13.9099998474121,-0.0024600001052022,4572,-0.00444999989122152,8263,-0.00199000001884997,3691,-0.00475999992340803,8833,-0.00230000005103648,4261,-0.00911999959498644,16916,-0.00664999987930059,12344,-0.0144800003618002,26869,-0.012020000256598,22297,-0.0016499999910593,3059,-0.00295999995432794,5497,-0.00130999996326864,2438,-0.00320999999530613,5961,-0.00156000000424683,2902,-0.00603999989107251,11196,-0.00438999990001321,8137,-0.00972000043839216,18038,-0.00807000044733286,14979,-1062,-1934,-872,-2391,-1329,-4084,-3022,-9602,-8540,2,10.3641392878491,"Derby 008","Amber Valley 010",11.446,13.726,6070,6632,1.10438500314438,1.19919622575572,2.36763934999126,2134,69706,0.0219291854873962,2.02020202020202
"76731","E02002803 E02004044","E02002803","E02004044",108,0,13,0,2,87,3,1,2,0,4.25,3.25,1.94000005722046,-0.0599999986588955,84.379997253418,-2.61999988555908,1.4099999666214,0.409999996423721,1.96000003814697,-0.0399999991059303,86.8600006103516,-0.140000000596046,19.6599998474121,18.6599998474121,1.70000004768372,-0.300000011920929,71.4899978637695,-15.5100002288818,33.8499984741211,32.8499984741211,1.42999994754791,-0.569999992847443,60.0099983215332,-26.9899997711182,-0.000730000028852373,1354,-0.00304000009782612,5643,-0.00230999989435077,4289,-0.000950000016018748,1764,-0.00022000000171829,410,-0.0140399998053908,26038,-0.0133100003004074,24684,-0.0152899995446205,28365,-0.0145600000396371,27011,-0.000500000023748726,931,-0.00200999993830919,3733,-0.00150999997276813,2802,-0.000650000001769513,1213,-0.000150000007124618,282,-0.00917000044137239,17009,-0.00867000035941601,16078,-0.0100800003856421,18696,-0.00958000030368567,17765,-126,-1082,-956,-178,-52,-5789,-5663,-9978,-9852,0,6.27568214664138,"Derby 008","Amber Valley 016",7.137,9.423,3746,4096,1.13724688937912,1.3203026481715,2.15776937088413,1330,41266,0.0104000848986522,0.925925925925926
"76732","E02002803 E02004076","E02002803","E02004076",44,0,7,0,0,34,3,0,0,0,0.340000003576279,0.340000003576279,0,0,33.7400016784668,-0.259999990463257,0,0,0,0,34,0,0.910000026226044,0.910000026226044,0,0,33.2999992370605,-0.699999988079071,3.53999996185303,3.53999996185303,0,0,31.2700004577637,-2.73000001907349,0,0,-0.000730000028852373,1346,-0.000730000028852373,1346,0,0,0,0,-0.00170000002253801,3145,-0.00170000002253801,3145,-0.00419999985024333,7788,-0.00419999985024333,7788,0,0,-0.000339999998686835,628,-0.000339999998686835,628,0,0,0,0,-0.000880000006873161,1627,-0.000880000006873161,1627,-0.00270000007003546,5007,-0.00270000007003546,5007,0,-266,-266,0,0,-721,-721,-2810,-2810,0,18.8201256354129,"Derby 008","Derbyshire Dales 009",20.186,30.82,10366,15302,1.07257519907396,1.52680075299713,2.1797285247201,3763,129931,0.018429591174562,0
"76733","E02002803 E02004081","E02002803","E02004081",87,0,13,1,0,64,5,2,2,0,4.94000005722046,2.94000005722046,1.92999994754791,-0.0700000002980232,61.7799987792969,-2.22000002861023,3.77999997138977,1.77999997138977,1.95000004768372,-0.0500000007450581,62.4500007629395,-1.54999995231628,17.6900005340576,15.6899995803833,1.63999998569489,-0.360000014305115,52.3699989318848,-11.6300001144409,28.8600006103516,26.8600006103516,1.37999999523163,-0.620000004768372,43.9300003051758,-20.0699996948242,-0.00130999996326864,2430,-0.00335999997332692,6228,-0.00205000001005828,3798,-0.00248000002466142,4605,-0.00116999994497746,2175,-0.0119000002741814,22074,-0.0105900000780821,19644,-0.0125099997967482,23216,-0.0111999996006489,20786,-0.000859999970998615,1592,-0.00218999991193414,4069,-0.0013399999588728,2477,-0.00162999995518476,3017,-0.000769999984186143,1425,-0.00777000002563,14407,-0.00690999999642372,12815,-0.00824000034481287,15278,-0.00737999984994531,13686,-608,-1385,-777,-1150,-542,-4690,-4082,-7656,-7048,0,5.39084450491259,"Derby 008","Erewash 004",6.989,7.231,3754,4290,1.29645735350575,1.03462584060667,1.94591500930033,1303,18213,0.0262757571566865,2.29885057471264
"76734","E02002803 E02004085","E02002803","E02004085",26,0,6,0,0,19,1,0,0,0,0.439999997615814,0.439999997615814,0,0,18.6800003051758,-0.319999992847443,0,0,0,0,19,0,1.75,1.75,0,0,17.7099990844727,-1.28999996185303,4.1100001335144,4.1100001335144,0,0,15.9899997711182,-3.00999999046326,0,0,-0.000699999975040555,1290,-0.000699999975040555,1290,0,0,0,0,-0.00260000000707805,4829,-0.00260000000707805,4829,-0.00400000018998981,7426,-0.00400000018998981,7426,0,0,-0.000449999992270023,829,-0.000449999992270023,829,0,0,0,0,-0.00167000002693385,3104,-0.00167000002693385,3104,-0.00257000001147389,4773,-0.00257000001147389,4773,0,-234,-234,0,0,-939,-939,-2196,-2196,0,12.6993185444054,"Derby 008","Erewash 008",14.292,18.436,6200,7584,1.12541471812251,1.28995242093479,1.45535964175763,2664,148459,0.0054241701019744,0
"76735","E02002803 E02004118","E02002803","E02004118",89,0,1,0,1,76,6,5,0,0,6.21999979019165,1.22000002861023,0,0,74.9000015258789,-1.10000002384186,10.6599998474121,5.65999984741211,0,0,70.9199981689453,-5.07999992370605,5.80999994277954,0.810000002384186,0,0,75.25,-0.75,11.1899995803833,6.19000005722046,0,0,70.3000030517578,-5.69999980926514,-0.00994000025093555,18440,-0.0122999995946884,22819,-0.00236000004224479,4379,-0.017230000346899,31957,-0.00729000009596348,13517,-0.011119999922812,20627,-0.0011800000211224,2187,-0.016100000590086,29863,-0.00615999987348914,11423,-0.00564000010490417,10459,-0.00698000006377697,12945,-0.0013399999588728,2486,-0.00977000035345554,18131,-0.00413999985903502,7672,-0.00635999999940395,11800,-0.000720000010915101,1341,-0.00960000045597553,17802,-0.00395999988541007,7343,-3731,-4661,-930,-8022,-4291,-4363,-632,-8534,-4803,0,14.4882454189318,"Derby 008","South Derbyshire 001",16.649,19.418,7262,8700,1.14913845801126,1.16631629527299,1.32140068472581,3104,109517,0.00988773303120816,5.61797752808989
"76736","E02002803 E02004119","E02002803","E02004119",93,0,4,0,1,85,3,0,0,0,1.64999997615814,1.64999997615814,0,0,83.4899978637695,-1.50999999046326,0,0,0,0,85,0,7.01999998092651,7.01999998092651,0,0,78.5899963378906,-6.40999984741211,15.9399995803833,15.9399995803833,0,0,70.4300003051758,-14.5699996948242,0,0,-0.0025299999397248,4689,-0.0025299999397248,4689,0,0,0,0,-0.00863999966531992,16025,-0.00863999966531992,16025,-0.0128699997439981,23871,-0.0128699997439981,23871,0,0,-0.00162999995518476,3014,-0.00162999995518476,3014,0,0,0,0,-0.00554999988526106,10301,-0.00554999988526106,10301,-0.00827000010758638,15346,-0.00827000010758638,15346,0,-1029,-1029,0,0,-4379,-4379,-9948,-9948,0,11.742159359634,"Derby 008","South Derbyshire 002",13.428,15.488,6074,7288,1.1435716028656,1.15341078343759,1.52666070896634,2503,102574,0.0120738636363636,0
"76737","E02002803 E02004120","E02002803","E02004120",86,0,5,1,1,71,4,2,2,0,5.03000020980835,3.02999997138977,1.92999994754791,-0.0700000002980232,68.4300003051758,-2.5699999332428,4.05000019073486,2.04999995231628,1.97000002861023,-0.0299999993294477,69.1399993896484,-1.86000001430511,17.5200004577637,15.5200004577637,1.61000001430511,-0.389999985694885,57.9799995422363,-13.0200004577637,28.1200008392334,26.1200008392334,1.36000001430511,-0.639999985694885,49,-22,-0.00164000003132969,3038,-0.00410000002011657,7610,-0.0024600001052022,4572,-0.00264999992214143,4923,-0.00101999996695668,1885,-0.0120099997147918,22274,-0.0103700002655387,19236,-0.0123699996620417,22957,-0.0107399998232722,19919,-0.00106000003870577,1973,-0.00267999991774559,4968,-0.00161000003572553,2995,-0.00171999994199723,3197,-0.000660000019706786,1224,-0.00788000039756298,14622,-0.00681999977678061,12649,-0.008220000192523,15242,-0.00714999996125698,13269,-688,-1665,-977,-1394,-706,-5647,-4959,-9066,-8378,0,6.25096964917727,"Derby 008","South Derbyshire 003",7.593,8.015,3838,4412,1.21469154805437,1.05557750559726,1.6330831028579,1415,19998,0.0149719276356831,2.32558139534884
