"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"79824","E02002928 E02002939","E02002928","E02002939",46,0,1,0,0,39,2,2,2,0,2.8199999332428,0.819999992847443,1.96000003814697,-0.0399999991059303,38.2599983215332,-0.740000009536743,2.73000001907349,0.730000019073486,1.96000003814697,-0.0399999991059303,38.3199996948242,-0.680000007152557,3.09999990463257,1.10000002384186,1.96000003814697,-0.0399999991059303,38.0800018310547,-0.920000016689301,7.07999992370605,5.07999992370605,1.77999997138977,-0.219999998807907,34.5400009155273,-4.46000003814697,-0.00303000002168119,5621,-0.00429000006988645,7965,-0.00126000004820526,2344,-0.003969999961555,7359,-0.000939999998081475,1738,-0.00465000001713634,8632,-0.00161999999545515,3011,-0.00760000012814999,14092,-0.00456999987363815,8471,-0.00203000009059906,3773,-0.00286999996751547,5329,-0.00083999999333173,1556,-0.00265999999828637,4939,-0.000630000024102628,1166,-0.00313999992795289,5829,-0.00110999995376915,2056,-0.0053099999204278,9860,-0.00328000006265938,6087,-1422,-1989,-567,-1943,-521,-2136,-714,-4869,-3447,0,13.1632216818548,"Telford and Wrekin 001","Telford and Wrekin 012",15.144,15.986,6738,7502,1.15047823139496,1.05559957739039,0.957474907554147,2823,39889,0.0135743775803828,4.34782608695652
"79825","E02002928 E02002941","E02002928","E02002941",61,0,2,0,2,46,9,0,2,0,1.14999997615814,1.14999997615814,1.96000003814697,-0.0399999991059303,45.1300010681152,-0.870000004768372,0,0,2,0,46,0,5.17999982833862,5.17999982833862,1.83000004291534,-0.170000001788139,42.0999984741211,-3.90000009536743,11.3699998855591,11.3699998855591,1.62999999523163,-0.370000004768372,37.4300003051758,-8.56999969482422,0,0,-0.00150000001303852,2788,-0.00150000001303852,2788,0,0,0,0,-0.00637000007554889,11812,-0.00637000007554889,11812,-0.00879000034183264,16316,-0.00879000034183264,16316,0,0,-0.00101000000722706,1869,-0.00101000000722706,1869,0,0,0,0,-0.00429000006988645,7950,-0.00429000006988645,7950,-0.00608000019565225,11275,-0.00608000019565225,11275,0,-552,-552,0,0,-2485,-2485,-5460,-5460,0,10.7381685614859,"Telford and Wrekin 001","Telford and Wrekin 014",12.424,13.384,6400,7172,1.15699431694158,1.07726980038635,1.68222794591114,2316,42629,0.0212940824865511,0
"79826","E02002928 E02002942","E02002928","E02002942",26,0,1,0,0,22,3,0,0,0,0.519999980926514,0.519999980926514,0,0,21.5400009155273,-0.46000000834465,0,0,0,0,22,0,2.47000002861023,2.47000002861023,0,0,19.8400001525879,-2.16000008583069,5.23000001907349,5.23000001907349,0,0,17.5,-4.5,0,0,-0.000690000015310943,1272,-0.000690000015310943,1272,0,0,0,0,-0.00306000001728535,5684,-0.00306000001728535,5684,-0.00425999984145164,7901,-0.00425999984145164,7901,0,0,-0.00044000000343658,817,-0.00044000000343658,817,0,0,0,0,-0.00197000009939075,3653,-0.00197000009939075,3653,-0.00273999990895391,5078,-0.00273999990895391,5078,0,-272,-272,0,0,-1286,-1286,-2683,-2683,0,9.7158236095594,"Telford and Wrekin 001","Telford and Wrekin 015",11.704,12.658,5990,6592,1.20463282067867,1.08151059466849,1.5892002734108,2182,56699,0.0208563754147575,0
"79827","E02002928 E02002943","E02002928","E02002943",166,0,11,1,1,126,17,3,6,0,5.15000009536743,2.15000009536743,5.92000007629395,-0.0799999982118607,124.330001831055,-1.66999995708466,4.59999990463257,1.60000002384186,5.94999980926514,-0.0500000007450581,124.73999786377,-1.25999999046326,8.39000034332275,5.3899998664856,5.78999996185303,-0.209999993443489,121.849998474121,-4.15000009536743,22.5499992370605,19.5499992370605,5.28000020980835,-0.720000028610229,110.900001525879,-15.1000003814697,-0.0046700001694262,8662,-0.00798999983817339,14821,-0.00331999990157783,6159,-0.00676999986171722,12558,-0.00209999992512167,3896,-0.0124500002712011,23091,-0.00778000010177493,14429,-0.0223600007593632,41488,-0.0176899991929531,32826,-0.0030900000128895,5736,-0.00529999984428287,9839,-0.002210000064224,4103,-0.00448000011965632,8316,-0.0013899999903515,2580,-0.00839999970048666,15584,-0.0053099999204278,9848,-0.0155499996617436,28854,-0.0124599998816848,23118,-1783,-3047,-1264,-2734,-951,-4927,-3144,-13228,-11445,1,12.7286133258988,"Telford and Wrekin 001","Telford and Wrekin 016",14.893,18.451,7980,9824,1.17004104207466,1.2389041831733,1.88007788894111,2776,51487,0.0246057124275107,1.80722891566265
"79828","E02002928 E02002944","E02002928","E02002944",25,0,0,0,0,24,1,0,0,0,0.300000011920929,0.300000011920929,0,0,23.7199993133545,-0.280000001192093,0,0,0,0,24,0,1.11000001430511,1.11000001430511,0,0,22.9400005340576,-1.05999994277954,3.13000011444092,3.13000011444092,0,0,21,-3,0,0,-0.00052000000141561,960,-0.00052000000141561,960,0,0,0,0,-0.00182999996468425,3386,-0.00182999996468425,3386,-0.00337999989278615,6270,-0.00337999989278615,6270,0,0,-0.000310000003082678,581,-0.000310000003082678,581,0,0,0,0,-0.00116999994497746,2171,-0.00116999994497746,2171,-0.00216999999247491,4030,-0.00216999999247491,4030,0,-225,-225,0,0,-840,-840,-2376,-2376,0,13.0377785783033,"Telford and Wrekin 001","Telford and Wrekin 017",15.451,18.515,8170,9804,1.18509452413256,1.19830431687269,1.78629214937545,2880,52252,0.023764515257899,0
"79829","E02002928 E02002945","E02002928","E02002945",133,0,6,0,1,111,7,4,4,0,5.51999998092651,1.51999998092651,3.96000003814697,-0.0399999991059303,109.690002441406,-1.30999994277954,6.40999984741211,2.41000008583069,3.96000003814697,-0.0399999991059303,108.910003662109,-2.08999991416931,5.40999984741211,1.4099999666214,3.92000007629395,-0.0799999982118607,109.809997558594,-1.19000005722046,15.710000038147,11.710000038147,3.60999989509583,-0.389999985694885,100.940002441406,-10.0600004196167,-0.00702999997884035,13046,-0.00965000037103891,17900,-0.00261999992653728,4854,-0.010610000230372,19675,-0.00356999994255602,6629,-0.00913999974727631,16956,-0.0021100000012666,3910,-0.0187699999660254,34829,-0.011739999987185,21783,-0.00417000008746982,7727,-0.00573999993503094,10649,-0.00158000004012138,2922,-0.00627999985590577,11653,-0.00212000007741153,3926,-0.00561999995261431,10423,-0.00144999998155981,2696,-0.0123800002038479,22973,-0.008220000192523,15246,-2876,-3964,-1088,-4609,-1733,-3862,-986,-11211,-8335,0,12.8353587980649,"Telford and Wrekin 001","Telford and Wrekin 018",16.288,18.188,8086,9216,1.26899452179363,1.11665029469548,1.82342829076621,3036,45773,0.0222674290741148,3.00751879699248
"79830","E02002928 E02002949","E02002928","E02002949",17,0,1,0,0,15,0,0,1,0,0.159999996423721,0.159999996423721,0.990000009536743,-0.00999999977648258,14.8599996566772,-0.140000000596046,0,0,1,0,15,0,0.430000007152557,0.430000007152557,0.970000028610229,-0.0299999993294477,14.6199998855591,-0.379999995231628,1.50999999046326,1.50999999046326,0.910000026226044,-0.0900000035762787,13.6700000762939,-1.33000004291534,0,0,-0.000300000014249235,561,-0.000300000014249235,561,0,0,0,0,-0.000790000020060688,1459,-0.000790000020060688,1459,-0.00165999995078892,3080,-0.00165999995078892,3080,0,0,-0.00015999999595806,291,-0.00015999999595806,291,0,0,0,0,-0.000449999992270023,826,-0.000449999992270023,826,-0.00127000000793487,2347,-0.00127000000793487,2347,0,-138,-138,0,0,-383,-383,-1338,-1338,0,16.4016149581382,"Telford and Wrekin 001","Telford and Wrekin 022",19.799,21.657,9598,10770,1.20713722706776,1.09384312339007,1.75261376837214,3691,49810,0.0210093734127534,0
"79831","E02002928 E02002950","E02002928","E02002950",49,0,2,0,1,42,2,1,1,0,1.44000005722046,0.439999997615814,0.990000009536743,-0.00999999977648258,41.6100006103516,-0.389999985694885,1.66999995708466,0.670000016689301,1,0,41.3800010681152,-0.620000004768372,1.16999995708466,0.170000001788139,0.980000019073486,-0.0199999995529652,41.9000015258789,-0.100000001490116,4.19000005722046,3.19000005722046,0.920000016689301,-0.0799999982118607,39.2400016784668,-2.75999999046326,-0.00227000005543232,4208,-0.00322999991476536,5987,-0.00095999997574836,1779,-0.00353999994695187,6574,-0.00127999996766448,2366,-0.0025299999397248,4692,-0.000260000000707805,484,-0.00614000018686056,11396,-0.0038699998985976,7188,-0.00104999996256083,1953,-0.00150999997276813,2797,-0.000460000010207295,844,-0.00164000003132969,3051,-0.000590000010561198,1098,-0.00121999997645617,2259,-0.000169999999343418,306,-0.00372999999672174,6917,-0.00267999991774559,4964,-962,-1361,-399,-1603,-641,-1069,-107,-3815,-2853,0,16.4334829000351,"Telford and Wrekin 001","Telford and Wrekin 023",20.311,21.928,9652,10738,1.23595223992089,1.07961203288858,1.69858697257644,3786,84743,0.0204761036118205,2.04081632653061
"79832","E02002928 E02006008","E02002928","E02006008",63,0,0,1,0,50,10,0,2,0,0.939999997615814,0.939999997615814,1.97000002861023,-0.0299999993294477,49.25,-0.75,0,0,2,0,50,0,4.05999994277954,4.05999994277954,1.87000000476837,-0.129999995231628,46.7799987792969,-3.22000002861023,10.039999961853,10.039999961853,1.67999994754791,-0.319999992847443,42.0299987792969,-7.96999979019165,0,0,-0.00130999996326864,2432,-0.00130999996326864,2432,0,0,0,0,-0.00526000000536442,9761,-0.00526000000536442,9761,-0.00817999988794327,15171,-0.00817999988794327,15171,0,0,-0.000880000006873161,1634,-0.000880000006873161,1634,0,0,0,0,-0.0035500000230968,6584,-0.0035500000230968,6584,-0.00566999986767769,10513,-0.00566999986767769,10513,0,-510,-510,0,0,-2194,-2194,-5426,-5426,0,11.5236956055493,"Telford and Wrekin 001","Shropshire 025",13.4,14.109,6268,6656,1.16282141239024,1.05291044776119,1.91044776119403,2498,30842,0.0202707491671982,0
"79833","E02002928 E02006009","E02002928","E02006009",40,0,0,0,1,36,2,1,0,0,1.52999997138977,0.529999971389771,0,0,35.5099983215332,-0.490000009536743,1.3400000333786,0.340000003576279,0,0,35.6800003051758,-0.319999992847443,1.73000001907349,0.730000019073486,0,0,35.3300018310547,-0.670000016689301,4.71000003814697,3.71000003814697,0,0,32.5800018310547,-3.42000007629395,-0.00196000002324581,3630,-0.00300000002607703,5561,-0.00104000000283122,1931,-0.0025299999397248,4685,-0.000569999974686652,1055,-0.00328999990597367,6100,-0.00132999999914318,2470,-0.00644000014290214,11941,-0.00448000011965632,8311,-0.00104999996256083,1953,-0.00161000003572553,2992,-0.000560000014957041,1039,-0.00135999999474734,2521,-0.000310000003082678,568,-0.00182999996468425,3386,-0.000769999984186143,1433,-0.00393000012263656,7295,-0.0028800000436604,5342,-821,-1258,-437,-1104,-283,-1418,-597,-3871,-3050,0,16.3930424287418,"Telford and Wrekin 001","Shropshire 027",17.523,21.963,7614,10012,1.06892909453325,1.25338127033042,1.16418421503167,3266,93742,0.0180303237262669,2.5
"79834","E02002928 E02006018","E02002928","E02006018",21,0,0,0,0,20,1,0,0,0,0.200000002980232,0.200000002980232,0,0,19.8099994659424,-0.189999997615814,0,0,0,0,20,0,0.540000021457672,0.540000021457672,0,0,19.4799995422363,-0.519999980926514,1.87999999523163,1.87999999523163,0,0,18.2099990844727,-1.78999996185303,0,0,-0.000429999985499308,794,-0.000429999985499308,794,0,0,0,0,-0.00112000002991408,2076,-0.00112000002991408,2076,-0.0025299999397248,4694,-0.0025299999397248,4694,0,0,-0.000199999994947575,378,-0.000199999994947575,378,0,0,0,0,-0.000579999992623925,1066,-0.000579999992623925,1066,-0.00162999995518476,3018,-0.00162999995518476,3018,0,-185,-185,0,0,-519,-519,-1795,-1795,0,16.4793912501733,"Telford and Wrekin 001","Shropshire 005",19.774,21.806,8826,10276,1.1999229643748,1.10276120157783,1.65368665924952,3686,91462,0.0208658167476841,0
"79835","E02002928 E02006020","E02002928","E02006020",30,1,0,0,0,26,2,0,1,0,0.419999986886978,0.419999986886978,0.990000009536743,-0.00999999977648258,25.6299991607666,-0.370000004768372,0,0,1,0,26,0,1.69000005722046,1.69000005722046,0.939999997615814,-0.0599999986588955,24.5300006866455,-1.47000002861023,4.34000015258789,4.34000015258789,0.850000023841858,-0.150000005960464,22.2299995422363,-3.76999998092651,0,0,-0.000630000024102628,1166,-0.000630000024102628,1166,0,0,0,0,-0.00234999996609986,4365,-0.00234999996609986,4365,-0.00378999998793006,7032,-0.00378999998793006,7032,0,0,-0.000419999996665865,787,-0.000419999996665865,787,0,0,0,0,-0.0015999999595806,2959,-0.0015999999595806,2959,-0.00264999992214143,4910,-0.00264999992214143,4910,0,-269,-269,0,0,-1081,-1081,-2773,-2773,1,12.4005325777138,"Telford and Wrekin 001","Shropshire 009",14.453,18.583,6474,8590,1.16551445749797,1.28575382273576,1.75050162596001,2694,72310,0.0200721089167519,0
"79836","E02002928 E02006022","E02002928","E02006022",13,0,0,0,0,12,1,0,0,0,0.129999995231628,0.129999995231628,0,0,11.8800001144409,-0.119999997317791,0,0,0,0,12,0,0.259999990463257,0.259999990463257,0,0,11.7600002288818,-0.239999994635582,1,1,0,0,11.0799999237061,-0.920000016689301,0,0,-0.000339999998686835,624,-0.000339999998686835,624,0,0,0,0,-0.000630000024102628,1159,-0.000630000024102628,1159,-0.00156000000424683,2893,-0.00156000000424683,2893,0,0,-0.000130000000353903,243,-0.000130000000353903,243,0,0,0,0,-0.000269999989541247,502,-0.000269999989541247,502,-0.00100000004749745,1859,-0.00100000004749745,1859,0,-142,-142,0,0,-288,-288,-1133,-1133,0,19.198036005551,"Telford and Wrekin 001","Shropshire 013",24.08,27.144,10012,11074,1.25429497022703,1.12724252491694,1.14202657807309,4489,57660,0.00887857353374595,0
