"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"73621","E02002628 E02005178","E02002628","E02005178",27,0,2,0,1,20,3,1,0,0,1.14999997615814,0.150000005960464,0,0,19.8799991607666,-0.119999997317791,1.63999998569489,0.639999985694885,0,0,19.4400005340576,-0.560000002384186,1.10000002384186,0.100000001490116,0,0,19.9400005340576,-0.0599999986588955,1.75,0.75,0,0,19.5200004577637,-0.479999989271164,-0.0031999999191612,5934,-0.0036599999293685,6790,-0.000460000010207295,856,-0.00441000005230308,8178,-0.00121000001672655,2244,-0.00349000003188848,6480,-0.000289999996311963,546,-0.00456999987363815,8476,-0.00136999995447695,2542,-0.0013399999588728,2488,-0.00153999996837229,2848,-0.000190000006114133,360,-0.00185000000055879,3429,-0.000509999983478338,941,-0.00147999997716397,2744,-0.00014000000373926,256,-0.00221999990753829,4123,-0.000880000006873161,1635,-1009,-1144,-135,-1651,-642,-1073,-64,-1552,-543,0,19.0275987506279,"Blackburn with Darwen 014","Burnley 003",22.481,31.98,11270,20552,1.18149432803538,1.42253458476046,2.65112761887816,4191,80199,0.0277048155096936,3.7037037037037
"73622","E02002628 E02005198","E02002628","E02005198",17,0,0,0,0,14,2,0,0,0,0.100000001490116,0.100000001490116,0,0,13.9200000762939,-0.0799999982118607,0,0,0,0,14,0,0.300000011920929,0.300000011920929,0,0,13.7600002288818,-0.239999994635582,1.30999994277954,1.30999994277954,0,0,12.9300003051758,-1.07000005245209,0,0,-0.00023999999393709,449,-0.00023999999393709,449,0,0,0,0,-0.000690000015310943,1288,-0.000690000015310943,1288,-0.00197000009939075,3653,-0.00197000009939075,3653,0,0,-0.000130000000353903,231,-0.000130000000353903,231,0,0,0,0,-0.000390000001061708,717,-0.000390000001061708,717,-0.00127000000793487,2348,-0.00127000000793487,2348,0,-73,-73,0,0,-227,-227,-1000,-1000,1,11.9588834234245,"Blackburn with Darwen 014","Chorley 010",17.929,17.804,8872,11832,1.49922023362829,0.993028055106252,3.18478442746389,3342,76327,0.0367894855088744,0
"73623","E02002628 E02005212","E02002628","E02005212",40,0,2,0,0,36,1,0,1,0,0.469999998807907,0.469999998807907,0.990000009536743,-0.00999999977648258,35.5800018310547,-0.419999986886978,0,0,1,0,36,0,2.07999992370605,2.07999992370605,0.949999988079071,-0.0500000007450581,34.1199989318848,-1.87999999523163,5.82999992370605,5.82999992370605,0.860000014305115,-0.140000000596046,30.7399997711182,-5.26000022888184,0,0,-0.000890000024810433,1650,-0.000890000024810433,1650,0,0,0,0,-0.00349000003188848,6471,-0.00349000003188848,6471,-0.00620999978855252,11526,-0.00620999978855252,11526,0,0,-0.000590000010561198,1093,-0.000590000010561198,1093,0,0,0,0,-0.0023199999704957,4304,-0.0023199999704957,4304,-0.0042200000025332,7822,-0.0042200000025332,7822,0,-277,-277,0,0,-1241,-1241,-3477,-3477,0,10.1482621247728,"Blackburn with Darwen 014","Hyndburn 001",13.118,15.091,6352,9786,1.29263511709831,1.15040402500381,2.72907455404787,2445,45627,0.0221323967927904,0
"73624","E02002628 E02005213","E02002628","E02005213",81,0,7,0,1,64,8,0,1,0,0.850000023841858,0.850000023841858,0.990000009536743,-0.00999999977648258,63.3199996948242,-0.680000007152557,0,0,1,0,64,0,3.79999995231628,3.79999995231628,0.949999988079071,-0.0500000007450581,60.9900016784668,-3.00999999046326,11.210000038147,11.210000038147,0.860000014305115,-0.140000000596046,55.1399993896484,-8.85999965667725,0,0,-0.00161000003572553,2994,-0.00161000003572553,2994,0,0,0,0,-0.00652999989688396,12115,-0.00652999989688396,12115,-0.0124300001189113,23069,-0.0124300001189113,23069,0,0,-0.00104999996256083,1954,-0.00104999996256083,1954,0,0,0,0,-0.00426999991759658,7921,-0.00426999991759658,7921,-0.00820999965071678,15227,-0.00820999965071678,15227,0,-449,-449,0,0,-2005,-2005,-5912,-5912,0,10.0952108833974,"Blackburn with Darwen 014","Hyndburn 002",13.194,17.642,6780,12224,1.3069563531059,1.33712293466727,2.9331514324693,2460,37949,0.0261308241695953,0
"73625","E02002628 E02005214","E02002628","E02005214",36,0,1,0,0,32,3,0,0,0,0.579999983310699,0.579999983310699,0,0,31.4799995422363,-0.519999980926514,0,0,0,0,32,0,3.03999996185303,3.03999996185303,0,0,29.2999992370605,-2.70000004768372,7.1399998664856,7.1399998664856,0,0,25.6499996185303,-6.34999990463257,0,0,-0.000899999984540045,1677,-0.000899999984540045,1677,0,0,0,0,-0.00429000006988645,7966,-0.00429000006988645,7966,-0.00662000011652708,12273,-0.00662000011652708,12273,0,0,-0.000579999992623925,1078,-0.000579999992623925,1078,0,0,0,0,-0.00276000006124377,5121,-0.00276000006124377,5121,-0.004250000230968,7890,-0.004250000230968,7890,0,-278,-278,0,0,-1450,-1450,-3404,-3404,0,8.04104562603105,"Blackburn with Darwen 014","Hyndburn 003",10.383,13.377,5192,9062,1.29124997952846,1.28835596648368,2.73524029663874,1936,39431,0.0210809598564701,0
"73626","E02002628 E02005215","E02002628","E02005215",32,0,3,0,0,26,2,0,1,0,0.409999996423721,0.409999996423721,0.990000009536743,-0.00999999977648258,25.6599998474121,-0.340000003576279,0,0,1,0,26,0,1.96000003814697,1.96000003814697,0.939999997615814,-0.0599999986588955,24.3999996185303,-1.60000002384186,5.19999980926514,5.19999980926514,0.839999973773956,-0.159999996423721,21.7700004577637,-4.23000001907349,0,0,-0.000699999975040555,1303,-0.000699999975040555,1303,0,0,0,0,-0.00298000010661781,5527,-0.00298000010661781,5527,-0.00498000020161271,9235,-0.00498000020161271,9235,0,0,-0.000469999999040738,870,-0.000469999999040738,870,0,0,0,0,-0.0020000000949949,3705,-0.0020000000949949,3705,-0.00341999996453524,6345,-0.00341999996453524,6345,0,-204,-204,0,0,-975,-975,-2586,-2586,0,9.84795961417828,"Blackburn with Darwen 014","Hyndburn 004",12.183,13.042,6206,10000,1.23710905378409,1.07050808503653,2.72510875810556,2271,31608,0.0237693605275265,0
"73627","E02002628 E02005217","E02002628","E02005217",26,0,0,0,0,21,3,0,1,1,0.379999995231628,0.379999995231628,0.980000019073486,-0.0199999995529652,20.6900005340576,-0.310000002384186,0,0,1,0,21,0,2.03999996185303,2.03999996185303,0.920000016689301,-0.0799999982118607,19.3600006103516,-1.63999998569489,5.03000020980835,5.03000020980835,0.800000011920929,-0.200000002980232,16.9500007629395,-4.05000019073486,0,0,-0.000539999979082495,999,-0.000539999979082495,999,0,0,0,0,-0.00257000001147389,4775,-0.00257000001147389,4775,-0.00395999988541007,7349,-0.00395999988541007,7349,0,0,-0.00036000000545755,673,-0.00036000000545755,673,0,0,0,0,-0.00173999997787178,3226,-0.00173999997787178,3226,-0.00274999998509884,5103,-0.00274999998509884,5103,0,-159,-159,0,0,-853,-853,-2113,-2113,0,8.33743438378082,"Blackburn with Darwen 014","Hyndburn 006",10.33,10.995,5468,7814,1.23899026061247,1.06437560503388,3.02032913843175,1926,26240,0.0263756252842201,0
"73628","E02002628 E02005218","E02002628","E02005218",29,0,6,0,0,18,2,1,0,0,1.5,0.5,0,0,17.6800003051758,-0.319999992847443,2.82999992370605,1.83000004291534,0,0,17.0799999237061,-0.920000016689301,2.97000002861023,1.97000002861023,0,0,16.6299991607666,-1.37000000476837,6.69999980926514,5.69999980926514,0,0,14.25,-3.75,-0.00135000003501773,2498,-0.0020000000949949,3716,-0.000660000019706786,1218,-0.00227000005543232,4213,-0.000920000020414591,1715,-0.00370000000111759,6860,-0.00234999996609986,4362,-0.00569000001996756,10558,-0.00433999998494983,8060,-0.000869999988935888,1606,-0.00129000004380941,2389,-0.000419999996665865,783,-0.00146000005770475,2708,-0.000590000010561198,1102,-0.00237999996170402,4410,-0.00150999997276813,2804,-0.0036599999293685,6787,-0.00279000005684793,5181,-216,-355,-139,-613,-397,-819,-603,-1861,-1645,2,6.8573431625161,"Blackburn with Darwen 014","Hyndburn 007",8.691,9.28,4490,6796,1.26740047771083,1.06777125762283,3.1641928431711,1620,22831,0.0268318965517241,3.44827586206897
"73629","E02002628 E02005219","E02002628","E02005219",41,0,8,0,0,29,2,2,0,0,2.47000002861023,0.469999998807907,0,0,28.6499996185303,-0.349999994039536,4.67000007629395,2.67000007629395,0,0,27.1499996185303,-1.85000002384186,2.71000003814697,0.709999978542328,0,0,28.3999996185303,-0.600000023841858,6.09999990463257,4.09999990463257,0,0,25.8600006103516,-3.14000010490417,-0.00358000001870096,6638,-0.00443999981507659,8244,-0.000869999988935888,1606,-0.00640999991446733,11898,-0.00283999997191131,5260,-0.00480000022798777,8904,-0.00121999997645617,2266,-0.00812999997287989,15076,-0.00455000018700957,8438,-0.00230000005103648,4267,-0.00285999989137053,5299,-0.000560000014957041,1032,-0.00412000017240644,7648,-0.00182000000495464,3381,-0.0030900000128895,5723,-0.000790000020060688,1456,-0.00522000016644597,9691,-0.00292000011540949,5424,-885,-1106,-221,-2066,-1181,-1269,-384,-2888,-2003,0,9.31780769766308,"Blackburn with Darwen 014","Hyndburn 008",12.574,13.407,6734,10634,1.34945905818099,1.06624781294735,2.91076825194847,2344,36443,0.0286417543074513,4.8780487804878
"73630","E02002628 E02005256","E02002628","E02005256",25,0,1,0,0,21,2,0,1,0,0.159999996423721,0.159999996423721,0.990000009536743,-0.00999999977648258,20.8600006103516,-0.140000000596046,0,0,1,0,21,0,0.409999996423721,0.409999996423721,0.980000019073486,-0.0199999995529652,20.6499996185303,-0.349999994039536,1.80999994277954,1.80999994277954,0.930000007152557,-0.0700000002980232,19.4799995422363,-1.51999998092651,0,0,-0.00044000000343658,820,-0.00044000000343658,820,0,0,0,0,-0.00101999996695668,1886,-0.00101999996695668,1886,-0.0026700000744313,4953,-0.0026700000744313,4953,0,0,-0.000209999998332933,390,-0.000209999998332933,390,0,0,0,0,-0.000539999979082495,1007,-0.000539999979082495,1007,-0.00193999998737127,3594,-0.00193999998737127,3594,0,-143,-143,0,0,-369,-369,-1618,-1618,0,16.0704216623429,"Blackburn with Darwen 014","Preston 004",20.954,30.01,9674,16908,1.30388613567624,1.4321847857211,2.51980528777322,3906,86448,0.0266577807397534,0
"73631","E02002628 E02005264","E02002628","E02005264",17,0,0,0,0,15,1,0,1,0,0.100000001490116,0.100000001490116,0.990000009536743,-0.00999999977648258,14.9099998474121,-0.0900000035762787,0,0,1,0,15,0,0.259999990463257,0.259999990463257,0.980000019073486,-0.0199999995529652,14.7700004577637,-0.230000004172325,1.19000005722046,1.19000005722046,0.930000007152557,-0.0700000002980232,13.9499998092651,-1.04999995231628,0,0,-0.00028000000747852,518,-0.00028000000747852,518,0,0,0,0,-0.000620000006165355,1148,-0.000620000006165355,1148,-0.00164000003132969,3033,-0.00164000003132969,3033,0,0,-0.00014000000373926,250,-0.00014000000373926,250,0,0,0,0,-0.000339999998686835,626,-0.000339999998686835,626,-0.00127000000793487,2351,-0.00127000000793487,2351,0,-99,-99,0,0,-249,-249,-1137,-1137,0,17.1518505996207,"Blackburn with Darwen 014","Preston 012",21.168,29.575,9498,13964,1.23415254097818,1.39715608465608,2.66439909297052,3946,78553,0.0263060016906171,0
"73632","E02002628 E02005269","E02002628","E02005269",29,0,2,0,0,23,0,0,2,0,0.170000001788139,0.170000001788139,1.99000000953674,-0.00999999977648258,22.8600006103516,-0.140000000596046,0,0,2,0,23,0,0.5,0.5,1.97000002861023,-0.0299999993294477,22.6000003814697,-0.400000005960464,2.17000007629395,2.17000007629395,1.86000001430511,-0.140000000596046,21.2700004577637,-1.73000001907349,0,0,-0.000410000007832423,765,-0.000410000007832423,765,0,0,0,0,-0.00109000003430992,2025,-0.00109000003430992,2025,-0.00279999990016222,5195,-0.00279999990016222,5195,0,0,-0.00022000000171829,412,-0.00022000000171829,412,0,0,0,0,-0.00063999998383224,1192,-0.00063999998383224,1192,-0.00218999991193414,4068,-0.00218999991193414,4068,0,-135,-135,0,0,-392,-392,-1700,-1700,2,15.7537430165398,"Blackburn with Darwen 014","Preston 017",19.205,28.383,8732,13844,1.21907536385713,1.47789638115074,2.93673522520177,3580,69682,0.0283268153472149,0
"73633","E02002628 E02005271","E02002628","E02005271",23,0,2,0,0,19,2,0,0,0,0.159999996423721,0.159999996423721,0,0,18.8600006103516,-0.140000000596046,0,0,0,0,19,0,0.349999994039536,0.349999994039536,0,0,18.7099990844727,-0.28999999165535,1.60000002384186,1.60000002384186,0,0,17.6800003051758,-1.32000005245209,0,0,-0.000509999983478338,938,-0.000509999983478338,938,0,0,0,0,-0.00100000004749745,1847,-0.00100000004749745,1847,-0.00282999989576638,5256,-0.00282999989576638,5256,0,0,-0.000209999998332933,379,-0.000209999998332933,379,0,0,0,0,-0.000449999992270023,828,-0.000449999992270023,828,-0.00182000000495464,3379,-0.00182000000495464,3379,0,-159,-159,0,0,-345,-345,-1564,-1564,0,19.6329712870168,"Blackburn with Darwen 014","Ribble Valley 002",23.275,25.506,10410,12470,1.18550573215536,1.09585392051557,1.88614393125671,4339,135352,0.029287226534933,0
"73634","E02002628 E02005276","E02002628","E02005276",26,0,0,0,0,22,2,0,0,0,0.25,0.25,0,0,21.7900009155273,-0.209999993443489,0,0,0,0,22,0,0.860000014305115,0.860000014305115,0,0,21.2700004577637,-0.730000019073486,2.75,2.75,0,0,19.6700000762939,-2.32999992370605,0,0,-0.00052000000141561,956,-0.00052000000141561,956,0,0,0,0,-0.00164000003132969,3033,-0.00164000003132969,3033,-0.0034099998883903,6333,-0.0034099998883903,6333,0,0,-0.000289999996311963,530,-0.000289999996311963,530,0,0,0,0,-0.000980000011622906,1816,-0.000980000011622906,1816,-0.00218999991193414,4071,-0.00218999991193414,4071,0,-184,-184,0,0,-629,-629,-2006,-2006,2,13.3877069623155,"Blackburn with Darwen 014","Ribble Valley 007",17.024,18.585,7762,9798,1.27161432857174,1.09169407894737,2.07354323308271,3173,74098,0.0336292709174065,0
"73635","E02002628 E02005277","E02002628","E02005277",47,0,2,0,2,38,4,0,1,0,0.970000028610229,0.970000028610229,0.980000019073486,-0.0199999995529652,37.2200012207031,-0.779999971389771,0,0,1,0,38,0,4.92000007629395,4.92000007629395,0.889999985694885,-0.109999999403954,34.0299987792969,-3.97000002861023,10.25,10.25,0.779999971389771,-0.219999998807907,29.7199993133545,-8.27999973297119,0,0,-0.0011800000211224,2183,-0.0011800000211224,2183,0,0,0,0,-0.00553000019863248,10254,-0.00553000019863248,10254,-0.00730999978259206,13560,-0.00730999978259206,13560,0,0,-0.000780000002123415,1447,-0.000780000002123415,1447,0,0,0,0,-0.00367000000551343,6810,-0.00367000000551343,6810,-0.00493999989703298,9170,-0.00493999989703298,9170,0,-425,-425,0,0,-2153,-2153,-4499,-4499,0,9.12383446687203,"Blackburn with Darwen 014","Ribble Valley 008",10.754,12.608,5110,6656,1.17867109920144,1.17240096708202,1.90626743537288,2005,51177,0.0311706852791878,0
"73636","E02002628 E02005279","E02002628","E02005279",36,0,0,0,0,35,1,0,0,0,0.319999992847443,0.319999992847443,0,0,34.689998626709,-0.310000002384186,0,0,0,0,35,0,1.27999997138977,1.27999997138977,0,0,33.7599983215332,-1.24000000953674,4.17000007629395,4.17000007629395,0,0,30.9400005340576,-4.05999994277954,0,0,-0.000579999992623925,1070,-0.000579999992623925,1070,0,0,0,0,-0.00215000007301569,3993,-0.00215000007301569,3993,-0.00462999986484647,8583,-0.00462999986484647,8583,0,0,-0.000369999994290993,686,-0.000369999994290993,686,0,0,0,0,-0.00138000003062189,2567,-0.00138000003062189,2567,-0.00297000003047287,5517,-0.00297000003047287,5517,0,-228,-228,0,0,-922,-922,-3016,-3016,0,10.4026904562043,"Blackburn with Darwen 014","Rossendale 002",14.754,14.053,8222,8592,1.41828693856794,0.952487461027518,3.0296868645791,2750,43192,0.0447591261652316,0
"73637","E02002628 E02005294","E02002628","E02005294",21,0,1,0,1,18,1,0,0,0,0.159999996423721,0.159999996423721,0,0,17.8600006103516,-0.140000000596046,0,0,0,0,18,0,0.620000004768372,0.620000004768372,0,0,17.4699993133545,-0.529999971389771,2.1800000667572,2.1800000667572,0,0,16.1299991607666,-1.87000000476837,0,0,-0.000330000009853393,611,-0.000330000009853393,611,0,0,0,0,-0.00118999998085201,2211,-0.00118999998085201,2211,-0.00276999990455806,5137,-0.00276999990455806,5137,0,0,-0.000199999994947575,376,-0.000199999994947575,376,0,0,0,0,-0.000760000024456531,1418,-0.000760000024456531,1418,-0.00178000004962087,3302,-0.00178000004962087,3302,0,-106,-106,0,0,-410,-410,-1458,-1458,0,11.8647979446479,"Blackburn with Darwen 014","South Ribble 008",15.193,19.536,7074,12742,1.28051063919327,1.28585532811163,3.15276772197723,2832,48295,0.0391584766584767,0
"73638","E02002628 E02005298","E02002628","E02005298",18,0,0,0,0,17,1,0,0,0,0.109999999403954,0.109999999403954,0,0,16.8999996185303,-0.100000001490116,0,0,0,0,17,0,0.330000013113022,0.330000013113022,0,0,16.6800003051758,-0.319999992847443,1.4099999666214,1.4099999666214,0,0,15.6700000762939,-1.33000004291534,0,0,-0.00028000000747852,526,-0.00028000000747852,526,0,0,0,0,-0.000809999997727573,1504,-0.000809999997727573,1504,-0.00224999990314245,4165,-0.00224999990314245,4165,0,0,-0.00014000000373926,266,-0.00014000000373926,266,0,0,0,0,-0.00044000000343658,822,-0.00044000000343658,822,-0.0014400000218302,2678,-0.0014400000218302,2678,0,-97,-97,0,0,-297,-297,-1260,-1260,0,14.099338923785,"Blackburn with Darwen 014","South Ribble 012",18.552,20.264,8586,12944,1.31580637221959,1.09228115567055,3.04549374730487,3458,56744,0.0378503750493486,0
"73639","E02002629 E02002630","E02002629","E02002630",394,0,9,9,1,146,16,2,209,0,13.25,11.25,203,-6,141.809997558594,-4.19000005722046,2.58999991416931,0.589999973773956,208.669998168945,-0.330000013113022,145.789993286133,-0.209999993443489,95.4100036621094,93.4100036621094,159.270004272461,-49.7299995422363,111.169998168945,-34.8300018310547,145.559997558594,143.559997558594,132.509994506836,-76.4899978637695,92.5,-53.5,5.99999984842725e-05,-105,0.000260000000707805,-485,0.000199999994947575,-380,7.00000018696301e-05,-123,9.99999974737875e-06,-18,0.00227999989874661,-4231,0.00221999990753829,-4126,0.012249999679625,-22719,0.012190000154078,-22614,1.99999994947575e-05,-32,4.99999987368938e-05,-86,2.99999992421363e-05,-54,1.99999994947575e-05,-37,0,-5,0.000590000010561198,-1087,0.000569999974686652,-1055,0.00652999989688396,-12113,0.00651000021025538,-12081,-56,-381,-325,-72,-16,-2769,-2713,-4224,-4168,2,0.827818717608,"Blackburn with Darwen 015","Blackburn with Darwen 016",1.536,1.384,542,582,1.85547870243657,0.901041666666667,3.25520833333333,286,3160,0.0361271676300578,0.50761421319797
"73640","E02002629 E02002631","E02002629","E02002631",137,0,6,3,0,76,17,1,34,0,7.19000005722046,6.19000005722046,32.4199981689453,-1.58000004291534,72.5699996948242,-3.4300000667572,1.70000004768372,0.699999988079071,33.7900009155273,-0.209999993443489,75.6399993896484,-0.360000014305115,44.4700012207031,43.4700012207031,23.0200004577637,-10.9799995422363,51.7999992370605,-24.2000007629395,58.810001373291,57.810001373291,19.4899997711182,-14.5100002288818,43.7400016784668,-32.2599983215332,-0.000130000000353903,244,-0.00115999998524785,2147,-0.00103000004310161,1903,-0.000190000006114133,345,-4.99999987368938e-05,101,-0.00708999997004867,13159,-0.0069599999114871,12915,-0.00389000005088747,7215,-0.0037599999923259,6971,-9.00000013643876e-05,172,-0.0007999999797903,1475,-0.000699999975040555,1303,-0.000130000000353903,243,-3.9999998989515e-05,71,-0.00486999982967973,9033,-0.0047800000756979,8861,-0.00291000003926456,5390,-0.00280999997630715,5218,-63,-485,-422,-107,-44,-3044,-2981,-4037,-3974,0,1.38295652929417,"Blackburn with Darwen 015","Blackburn with Darwen 017",2.439,2.439,1122,1122,1.76361291793084,1,1.9680196801968,455,3783,0.019680196801968,0.72992700729927
"73641","E02002629 E02002632","E02002629","E02002632",70,0,3,7,0,36,6,0,18,0,0.560000002384186,0.560000002384186,17.8600006103516,-0.140000000596046,35.7099990844727,-0.28999999165535,0,0,18,0,36,0,3.48000001907349,3.48000001907349,17.1100006103516,-0.889999985694885,34.2099990844727,-1.78999996185303,11.5799999237061,11.5799999237061,15.0200004577637,-2.98000001907349,30.0400009155273,-5.96000003814697,0,0,-0.00031999999191612,598,-0.00031999999191612,598,0,0,0,0,-0.00182999996468425,3391,-0.00182999996468425,3391,-0.00121999997645617,2254,-0.00121999997645617,2254,0,0,-0.000310000003082678,566,-0.000310000003082678,566,0,0,0,0,-0.00179000000935048,3322,-0.00179000000935048,3322,-0.00282999989576638,5250,-0.00282999989576638,5250,0,-124,-124,0,0,-775,-775,-2577,-2577,0,5.5814166088028,"Blackburn with Darwen 015","Blackburn with Darwen 018",8.432,8.432,5110,5110,1.51072757885541,1,5.02846299810247,1572,21764,0.0502846299810247,0
"73642","E02002629 E02005177","E02002629","E02005177",13,0,3,0,0,10,0,0,0,0,0.0700000002980232,0.0700000002980232,0,0,9.9399995803833,-0.0599999986588955,0,0,0,0,10,0,0.159999996423721,0.159999996423721,0,0,9.88000011444092,-0.119999997317791,0.819999992847443,0.819999992847443,0,0,9.36999988555908,-0.629999995231628,0,0,-0.000250000011874363,454,-0.000250000011874363,454,0,0,0,0,-0.00047999998787418,881,-0.00047999998787418,881,-0.00158999999985099,2955,-0.00158999999985099,2955,0,0,-9.99999974737875e-05,180,-9.99999974737875e-05,180,0,0,0,0,-0.000209999998332933,388,-0.000209999998332933,388,-0.00101999996695668,1900,-0.00101999996695668,1900,0,-67,-67,0,0,-142,-142,-754,-754,0,19.2164710348173,"Blackburn with Darwen 015","Burnley 002",23.647,28.303,11692,19048,1.23055892817964,1.19689601217913,2.71493212669683,4408,82066,0.0312334381514327,0
"73643","E02002629 E02005178","E02002629","E02005178",18,0,3,0,0,13,1,1,0,0,1.10000002384186,0.100000001490116,0,0,12.9200000762939,-0.0799999982118607,1,0,0,0,13,0,1.20000004768372,0.200000002980232,0,0,12.8500003814697,-0.150000005960464,2.02999997138977,1.02999997138977,0,0,12.2299995422363,-0.769999980926514,-0.00274999998509884,5104,-0.00307000009343028,5695,-0.00031999999191612,591,-0.00274999998509884,5104,0,0,-0.00334999989718199,6222,-0.000600000028498471,1118,-0.00468999985605478,8695,-0.00193999998737127,3591,-0.0011399999493733,2117,-0.00127000000793487,2361,-0.000130000000353903,244,-0.0011399999493733,2117,0,0,-0.00141999998595566,2630,-0.00028000000747852,513,-0.00239000003784895,4425,-0.00124000001233071,2308,-1155,-1243,-88,-1155,0,-1332,-177,-2051,-896,0,18.4078778960582,"Blackburn with Darwen 015","Burnley 003",22.762,27.194,11266,18542,1.2365357988861,1.19471048238292,2.78095070731922,4243,78314,0.032249760976686,5.55555555555556
"73644","E02002629 E02005213","E02002629","E02005213",40,0,3,1,0,28,8,0,0,0,0.360000014305115,0.360000014305115,0,0,27.75,-0.25,0,0,0,0,28,0,1.54999995231628,1.54999995231628,0,0,26.9200000762939,-1.08000004291534,5,5,0,0,24.5100002288818,-3.49000000953674,0,0,-0.000690000015310943,1276,-0.000690000015310943,1276,0,0,0,0,-0.00279000005684793,5174,-0.00279000005684793,5174,-0.0059000002220273,10940,-0.0059000002220273,10940,0,0,-0.00044000000343658,820,-0.00044000000343658,820,0,0,0,0,-0.00179000000935048,3326,-0.00179000000935048,3326,-0.00378999998793006,7033,-0.00378999998793006,7033,0,-168,-168,0,0,-737,-737,-2387,-2387,0,10.0043934843151,"Blackburn with Darwen 015","Hyndburn 002",13.475,18.557,6776,12384,1.34690823797826,1.37714285714286,3.14656771799629,2512,36064,0.02640513013957,0
"73645","E02002629 E02005214","E02002629","E02005214",20,0,1,0,0,18,0,0,0,0,0.270000010728836,0.270000010728836,0,0,17.7600002288818,-0.239999994635582,0,0,0,0,18,0,1.39999997615814,1.39999997615814,0,0,16.7299995422363,-1.26999998092651,3.60999989509583,3.60999989509583,0,0,14.7399997711182,-3.25999999046326,0,0,-0.000410000007832423,760,-0.000410000007832423,760,0,0,0,0,-0.00199000001884997,3689,-0.00199000001884997,3689,-0.00337000004947186,6260,-0.00337000004947186,6260,0,0,-0.000260000000707805,489,-0.000260000000707805,489,0,0,0,0,-0.00127999996766448,2371,-0.00127999996766448,2371,-0.00216999999247491,4024,-0.00216999999247491,4024,0,-131,-131,0,0,-686,-686,-1770,-1770,1,8.25219588677228,"Blackburn with Darwen 015","Hyndburn 003",10.664,14.292,5188,9222,1.29226210166602,1.34021005251313,3.01012753188297,1988,37546,0.0217604254128184,0
"73646","E02002629 E02005217","E02002629","E02005217",24,0,2,1,0,16,4,0,1,0,0.280000001192093,0.280000001192093,0.990000009536743,-0.00999999977648258,15.8100004196167,-0.189999997615814,0,0,1,0,16,0,1.47000002861023,1.47000002861023,0.949999988079071,-0.0500000007450581,15.0100002288818,-0.990000009536743,4.09000015258789,4.09000015258789,0.839999973773956,-0.159999996423721,13.2700004577637,-2.73000001907349,0,0,-0.00039999998989515,737,-0.00039999998989515,737,0,0,0,0,-0.00193000002764165,3586,-0.00193000002764165,3586,-0.00331000005826354,6143,-0.00331000005826354,6143,0,0,-0.000269999989541247,494,-0.000269999989541247,494,0,0,0,0,-0.00130000000353903,2410,-0.00130000000353903,2410,-0.00230000005103648,4271,-0.00230000005103648,4271,0,-100,-100,0,0,-532,-532,-1473,-1473,0,7.84677547718792,"Blackburn with Darwen 015","Hyndburn 006",10.611,11.264,5464,7802,1.35227521557718,1.06153991141268,3.28903967580812,1978,24355,0.0290305397727273,0
