"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"97905","E02003681 E02003685","E02003681","E02003685",89,0,3,1,0,75,5,1,4,0,3.63000011444092,2.63000011444092,3.88000011444092,-0.119999997317791,72.7600021362305,-2.24000000953674,4.17000007629395,3.17000007629395,3.59999990463257,-0.400000005960464,72.7600021362305,-2.24000000953674,14.8400001525879,13.8400001525879,3.4300000667572,-0.569999992847443,63.0999984741211,-11.8999996185303,25.9200000762939,24.9200000762939,2.92000007629395,-1.08000004291534,53.6699981689453,-21.3299999237061,-0.000549999997019768,1028,-0.00233999988995492,4340,-0.00179000000935048,3312,-0.00176000001374632,3261,-0.00120000005699694,2233,-0.00824999995529652,15310,-0.00769999995827675,14282,-0.00884000025689602,16408,-0.00829000025987625,15380,-0.000410000007832423,755,-0.00161000003572553,2977,-0.00120000005699694,2222,-0.00129000004380941,2395,-0.000880000006873161,1640,-0.00554999988526106,10305,-0.00515000009909272,9550,-0.00610999995842576,11342,-0.00571000017225742,10587,-298,-1247,-949,-1242,-944,-5358,-5060,-9363,-9065,0,5.95797254893664,"Chiltern 006","Chiltern 010",8.276,8262,3378,3708,1.38906313045653,998.308361527308,1.86080231996133,1543,33074,0.0262648269184217,1.12359550561798
"97906","E02003681 E02003686","E02003681","E02003686",100,1,6,0,0,82,4,2,5,0,5.21000003814697,3.21000003814697,4.84000015258789,-0.159999996423721,79.3099975585938,-2.69000005722046,7.17000007629395,5.17000007629395,4.73000001907349,-0.270000010728836,77.6900024414062,-4.30999994277954,15.960000038147,13.960000038147,4.28999996185303,-0.709999978542328,70.3199996948242,-11.6800003051758,26.9599990844727,24.9599990844727,3.73000001907349,-1.26999998092651,61.1100006103516,-20.8899993896484,-0.00164000003132969,3047,-0.00427999999374151,7943,-0.00264000007882714,4896,-0.00455000018700957,8438,-0.00291000003926456,5391,-0.0106399999931455,19732,-0.00899000000208616,16685,-0.0114900004118681,21314,-0.00985000003129244,18267,-0.00112000002991408,2079,-0.00292000011540949,5419,-0.00179999996908009,3340,-0.00310999993234873,5761,-0.00197999994270504,3682,-0.00729000009596348,13518,-0.00616999994963408,11439,-0.00813999958336353,15097,-0.00701999990269542,13018,-868,-2263,-1395,-3108,-2240,-6938,-6070,-11720,-10852,1,8.17440699557565,"Chiltern 006","Chiltern 011",10.188,10263,3810,4184,1.24632893927525,1007.36160188457,1.05025520219867,1899,23305,0.0141284224885511,2
"97907","E02003681 E02003687","E02003681","E02003687",69,0,1,0,0,59,5,0,2,2,1.50999999046326,1.50999999046326,1.96000003814697,-0.0399999991059303,57.7099990844727,-1.28999996185303,0,0,2,0,59,0,7.46999979019165,7.46999979019165,1.78999996185303,-0.209999993443489,52.6100006103516,-6.3899998664856,15.1599998474121,15.1599998474121,1.55999994277954,-0.439999997615814,46.0400009155273,-12.960000038147,0,0,-0.00139999995008111,2605,-0.00139999995008111,2605,0,0,0,0,-0.0054500000551343,10118,-0.0054500000551343,10118,-0.00700000021606684,12978,-0.00700000021606684,12978,0,0,-0.000929999980144203,1732,-0.000929999980144203,1732,0,0,0,0,-0.00364000000990927,6747,-0.00364000000990927,6747,-0.00475999992340803,8838,-0.00475999992340803,8838,0,-722,-722,0,0,-3566,-3566,-7233,-7233,0,8.8694642173603,"Chiltern 006","Chiltern 012",11.061,11059,4408,4894,1.24708773032199,999.819184522195,1.66350239580508,2062,41101,0.0261325617144407,0
"97908","E02003681 E02003688","E02003681","E02003688",90,0,0,1,1,78,6,0,2,0,1.37999999523163,1.37999999523163,1.97000002861023,-0.0299999993294477,76.8000030517578,-1.20000004768372,0,0,2,0,78,0,7.32999992370605,7.32999992370605,1.8400000333786,-0.159999996423721,71.6500015258789,-6.34999990463257,17.6700000762939,17.6700000762939,1.61000001430511,-0.389999985694885,62.689998626709,-15.3100004196167,0,0,-0.00129000004380941,2398,-0.00129000004380941,2398,0,0,0,0,-0.00524999992921948,9734,-0.00524999992921948,9734,-0.00807000044733286,14979,-0.00807000044733286,14979,0,0,-0.000850000011269003,1581,-0.000850000011269003,1581,0,0,0,0,-0.00347000011242926,6428,-0.00347000011242926,6428,-0.00541000021621585,10044,-0.00541000021621585,10044,0,-629,-629,0,0,-3334,-3334,-8044,-8044,2,8.68934437059154,"Chiltern 006","South Bucks 001",10.334,10362,4770,4988,1.18927269529962,1002.70950261273,2.78691697309851,1926,53685,0.031075082030496,0
"97909","E02003681 E02003689","E02003681","E02003689",57,0,0,0,1,52,2,0,2,0,0.990000009536743,0.990000009536743,1.97000002861023,-0.0299999993294477,51.0999984741211,-0.899999976158142,0,0,2,0,52,0,4.11999988555908,4.11999988555908,1.86000001430511,-0.140000000596046,48.2400016784668,-3.75999999046326,9.47999954223633,9.47999954223633,1.66999995708466,-0.330000013113022,43.3499984741211,-8.64999961853027,0,0,-0.00121999997645617,2255,-0.00121999997645617,2255,0,0,0,0,-0.00383999990299344,7120,-0.00383999990299344,7120,-0.00554999988526106,10297,-0.00554999988526106,10297,0,0,-0.000820000015664846,1516,-0.000820000015664846,1516,0,0,0,0,-0.00260000000707805,4815,-0.00260000000707805,4815,-0.00386000005528331,7169,-0.00386000005528331,7169,0,-628,-628,0,0,-2622,-2622,-6039,-6039,0,11.6558208515748,"Chiltern 006","South Bucks 002",13.724,13722,5506,6090,1.1774374516185,999.85426989216,1.48644709997085,2558,62733,0.0239760967788952,0
"97910","E02003681 E02003690","E02003681","E02003690",22,1,0,0,0,18,2,0,1,0,0.330000013113022,0.330000013113022,0.990000009536743,-0.00999999977648258,17.7299995422363,-0.270000010728836,0,0,1,0,18,0,1.17999994754791,1.17999994754791,0.949999988079071,-0.0500000007450581,17.0400009155273,-0.959999978542328,2.97000002861023,2.97000002861023,0.870000004768372,-0.129999995231628,15.5699996948242,-2.4300000667572,0,0,-0.000449999992270023,825,-0.000449999992270023,825,0,0,0,0,-0.0012300000526011,2289,-0.0012300000526011,2289,-0.00190999999176711,3545,-0.00190999999176711,3545,0,0,-0.00028000000747852,516,-0.00028000000747852,516,0,0,0,0,-0.00083999999333173,1551,-0.00083999999333173,1551,-0.00138000003062189,2565,-0.00138000003062189,2565,0,-220,-220,0,0,-786,-786,-1985,-1985,1,13.3171565855318,"Chiltern 006","South Bucks 003",16.068,16058,5902,6204,1.20656387095852,999.377645008713,1.13268608414239,2995,33020,0.0149458213974343,0
"97911","E02003681 E02003702","E02003681","E02003702",28,0,2,0,0,25,0,0,1,0,0.200000002980232,0.200000002980232,0.990000009536743,-0.00999999977648258,24.8199996948242,-0.180000007152557,0,0,1,0,25,0,0.540000021457672,0.540000021457672,0.980000019073486,-0.0199999995529652,24.5200004577637,-0.479999989271164,2.1800000667572,2.1800000667572,0.920000016689301,-0.0799999982118607,23.0499992370605,-1.95000004768372,0,0,-0.00028000000747852,519,-0.00028000000747852,519,0,0,0,0,-0.000660000019706786,1229,-0.000660000019706786,1229,-0.00161000003572553,2989,-0.00161000003572553,2989,0,0,-0.00014000000373926,255,-0.00014000000373926,255,0,0,0,0,-0.00036000000545755,670,-0.00036000000545755,670,-0.00115999998524785,2148,-0.00115999998524785,2148,0,-187,-187,0,0,-500,-500,-2020,-2020,0,16.8033788050233,"Chiltern 006","Wycombe 007",20.581,20589,9618,10136,1.22481319018098,1000.38870803168,2.25936543413828,3837,86583,0.0281218126183885,0
"97912","E02003681 E02003703","E02003681","E02003703",45,0,5,0,0,35,5,0,0,0,0.610000014305115,0.610000014305115,0,0,34.5200004577637,-0.479999989271164,0,0,0,0,35,0,2.76999998092651,2.76999998092651,0,0,32.8400001525879,-2.16000008583069,7.15000009536743,7.15000009536743,0,0,29.4400005340576,-5.55999994277954,0,0,-0.000569999974686652,1058,-0.000569999974686652,1058,0,0,0,0,-0.00237999996170402,4411,-0.00237999996170402,4411,-0.00402999995276332,7469,-0.00402999995276332,7469,0,0,-0.000369999994290993,680,-0.000369999994290993,680,0,0,0,0,-0.00153000000864267,2835,-0.00153000000864267,2835,-0.00258999993093312,4801,-0.00258999993093312,4801,0,-310,-310,0,0,-1400,-1400,-3618,-3618,0,10.7874714587619,"Chiltern 006","Wycombe 008",12.782,12912,6100,6356,1.18489305384146,1010.17055233923,2.35487404162103,2383,52759,0.0272614622057001,0
"97913","E02003681 E02003704","E02003681","E02003704",40,0,0,0,0,38,1,1,0,0,1.76999998092651,0.769999980926514,0,0,37.25,-0.75,2.70000004768372,1.70000004768372,0,0,36.3699989318848,-1.62999999523163,4.11999988555908,3.11999988555908,0,0,34.9500007629395,-3.04999995231628,8.86999988555908,7.86999988555908,0,0,30.3199996948242,-7.67999982833862,-0.00063999998383224,1182,-0.00118999998085201,2214,-0.000560000014957041,1032,-0.00158999999985099,2956,-0.00095999997574836,1774,-0.00279999990016222,5193,-0.00215999991632998,4011,-0.00410000002011657,7603,-0.00346000003628433,6421,-0.000410000007832423,760,-0.000769999984186143,1423,-0.00036000000545755,663,-0.00101999996695668,1900,-0.000609999988228083,1140,-0.00179999996908009,3338,-0.0013899999903515,2578,-0.00263000000268221,4887,-0.00221999990753829,4127,-487,-867,-380,-1314,-827,-2033,-1546,-4377,-3890,0,8.42942367107086,"Chiltern 006","Wycombe 009",9.956,9959,5176,5402,1.18110091371587,1000.30132583367,2.3804740859783,1856,21222,0.0296214479365398,2.5
"97914","E02003681 E02003710","E02003681","E02003710",88,0,4,0,0,76,6,1,0,0,1.72000002861023,0.720000028610229,0,0,75.370002746582,-0.629999995231628,2.54999995231628,1.54999995231628,0,0,74.620002746582,-1.37999999523163,2.60999989509583,1.61000001430511,0,0,74.6100006103516,-1.38999998569489,9.02999973297119,8.02999973297119,0,0,69.0100021362305,-6.98999977111816,-0.00146000005770475,2703,-0.00245000002905726,4543,-0.000989999971352518,1840,-0.00301000010222197,5579,-0.00155000004451722,2876,-0.00325000006705523,6023,-0.00179000000935048,3320,-0.00736999977380037,13676,-0.00590999983251095,10973,-0.000850000011269003,1570,-0.00142999994568527,2646,-0.000579999992623925,1076,-0.00175000005401671,3241,-0.000899999984540045,1671,-0.00197999994270504,3663,-0.00112999998964369,2093,-0.00465000001713634,8624,-0.00380000006407499,7054,-735,-1248,-513,-1875,-1140,-1865,-1130,-6452,-5717,1,12.7817612022754,"Chiltern 006","Wycombe 015",16.226,16234,8356,8736,1.26946511855592,1000.49303586836,2.75483791445828,3025,64924,0.032585930762597,1.13636363636364
"97915","E02003681 E02003711","E02003681","E02003711",39,0,5,0,0,30,4,0,0,0,0.469999998807907,0.469999998807907,0,0,29.6399993896484,-0.360000014305115,0,0,0,0,30,0,2.17000007629395,2.17000007629395,0,0,28.3299999237061,-1.66999995708466,5.98000001907349,5.98000001907349,0,0,25.3999996185303,-4.59999990463257,0,0,-0.000429999985499308,800,-0.000429999985499308,800,0,0,0,0,-0.00182999996468425,3386,-0.00182999996468425,3386,-0.00328999990597367,6107,-0.00328999990597367,6107,0,0,-0.00028000000747852,514,-0.00028000000747852,514,0,0,0,0,-0.00116999994497746,2176,-0.00116999994497746,2176,-0.00212000007741153,3925,-0.00212000007741153,3925,0,-227,-227,0,0,-1058,-1058,-2912,-2912,0,10.7252495277994,"Chiltern 006","Wycombe 016",12.459,12411,6008,6428,1.16165129470478,996.147363351794,2.76908259089815,2322,24338,0.0360970107163001,0
"97916","E02003681 E02003712","E02003681","E02003712",32,0,1,0,0,31,0,0,0,0,0.230000004172325,0.230000004172325,0,0,30.7700004577637,-0.230000004172325,0,0,0,0,31,0,0.730000019073486,0.730000019073486,0,0,30.2900009155273,-0.709999978542328,2.76999998092651,2.76999998092651,0,0,28.3199996948242,-2.6800000667572,0,0,-0.00031999999191612,590,-0.00031999999191612,590,0,0,0,0,-0.000899999984540045,1662,-0.000899999984540045,1662,-0.00224000005982816,4152,-0.00224000005982816,4152,0,0,-0.00015999999595806,303,-0.00015999999595806,303,0,0,0,0,-0.000500000023748726,926,-0.000500000023748726,926,-0.0014400000218302,2669,-0.0014400000218302,2669,0,-209,-209,0,0,-653,-653,-2489,-2489,0,15.0734060367591,"Chiltern 006","Wycombe 017",18.819,18828,9322,9680,1.24849021874065,1000.47824007652,2.55061374143153,3508,100237,0.0295835988952624,0
"97917","E02003681 E02003714","E02003681","E02003714",29,1,1,1,0,25,1,0,0,0,0.25,0.25,0,0,24.7900009155273,-0.209999993443489,0,0,0,0,25,0,1.04999995231628,1.04999995231628,0,0,24.0900001525879,-0.910000026226044,3.47000002861023,3.47000002861023,0,0,22.0100002288818,-2.99000000953674,0,0,-0.000260000000707805,488,-0.000260000000707805,488,0,0,0,0,-0.000989999971352518,1842,-0.000989999971352518,1842,-0.00215000007301569,3987,-0.00215000007301569,3987,0,0,-0.000169999999343418,314,-0.000169999999343418,314,0,0,0,0,-0.00063999998383224,1184,-0.00063999998383224,1184,-0.00138000003062189,2563,-0.00138000003062189,2563,0,-150,-150,0,0,-640,-640,-2113,-2113,1,11.0682416096985,"Chiltern 006","Wycombe 019",13.909,14435,6360,6784,1.25665850913593,1037.81724063556,3.20655690560069,2593,28220,0.0329061309317631,0
