"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"99650","E02003800 E02003883","E02003800","E02003883",34,0,0,0,0,33,0,1,0,0,1.39999997615814,0.400000005960464,0,0,32.5999984741211,-0.400000005960464,3.5699999332428,2.5699999332428,0,0,30.4300003051758,-2.5699999332428,1.57000005245209,0.569999992847443,0,0,32.4300003051758,-0.569999992847443,4.40999984741211,3.41000008583069,0,0,29.5900001525879,-3.41000008583069,-0.00167000002693385,3089,-0.00233999988995492,4337,-0.000669999979436398,1248,-0.00540000014007092,10017,-0.00372999999672174,6928,-0.00248000002466142,4601,-0.000820000015664846,1512,-0.00487999990582466,9044,-0.00320999999530613,5955,-0.00104999996256083,1940,-0.00147000001743436,2724,-0.000419999996665865,784,-0.00338999996893108,6291,-0.00234999996609986,4351,-0.00156999996397644,2912,-0.00052000000141561,972,-0.00310999993234873,5768,-0.00206000008620322,3828,-763,-1071,-308,-2726,-1963,-1195,-432,-3366,-2603,0,14.3326216525763,"Cheshire West and Chester 030","Cheshire West and Chester 023",15.011,15029,6860,7028,1.04733107200257,1001.19912064486,2.0118579708214,2798,85718,0.0228890811098543,2.94117647058824
"99651","E02003800 E02003884","E02003800","E02003884",28,0,0,0,0,27,1,0,0,0,0.569999992847443,0.569999992847443,0,0,26.4500007629395,-0.550000011920929,0,0,0,0,27,0,2.91000008583069,2.91000008583069,0,0,24.2000007629395,-2.79999995231628,6.1100001335144,6.1100001335144,0,0,21.1100006103516,-5.8899998664856,0,0,-0.000669999979436398,1244,-0.000669999979436398,1244,0,0,0,0,-0.00295000011101365,5469,-0.00295000011101365,5469,-0.00405000010505319,7522,-0.00405000010505319,7522,0,0,-0.000429999985499308,799,-0.000429999985499308,799,0,0,0,0,-0.0019000000320375,3515,-0.0019000000320375,3515,-0.00261000008322299,4835,-0.00261000008322299,4835,0,-295,-295,0,0,-1507,-1507,-3166,-3166,0,9.65029967087335,"Cheshire West and Chester 030","Cheshire West and Chester 024",10.484,10484,5212,5356,1.08639113370157,1000,2.22243418542541,1954,65130,0.0249904616558565,0
"99652","E02003800 E02003886","E02003800","E02003886",19,0,0,0,0,18,1,0,0,0,0.200000002980232,0.200000002980232,0,0,17.8099994659424,-0.189999997615814,0,0,0,0,18,0,0.670000016689301,0.670000016689301,0,0,17.3600006103516,-0.639999985694885,2.0699999332428,2.0699999332428,0,0,16.0300006866455,-1.97000002861023,0,0,-0.000369999994290993,685,-0.000369999994290993,685,0,0,0,0,-0.00109000003430992,2014,-0.00109000003430992,2014,-0.00219999998807907,4073,-0.00219999998807907,4073,0,0,-0.000209999998332933,382,-0.000209999998332933,382,0,0,0,0,-0.000650000001769513,1210,-0.000650000001769513,1210,-0.00141000002622604,2618,-0.00141000002622604,2618,0,-161,-161,0,0,-548,-548,-1689,-1689,0,15.3690518717334,"Cheshire West and Chester 030","Cheshire West and Chester 035",16.874,16865,7808,8070,1.0979206876798,999.466635059855,1.87862984473154,3145,88973,0.0216424547880225,0
"99653","E02003800 E02003887","E02003800","E02003887",33,0,0,0,0,30,3,0,0,0,0.5,0.5,0,0,29.5400009155273,-0.46000000834465,0,0,0,0,30,0,2.14000010490417,2.14000010490417,0,0,28.0499992370605,-1.95000004768372,5.26000022888184,5.26000022888184,0,0,25.2099990844727,-4.78999996185303,0,0,-0.000750000006519258,1386,-0.000750000006519258,1386,0,0,0,0,-0.00276000006124377,5114,-0.00276000006124377,5114,-0.00443999981507659,8243,-0.00443999981507659,8243,0,0,-0.00047999998787418,891,-0.00047999998787418,891,0,0,0,0,-0.00176999997347593,3288,-0.00176999997347593,3288,-0.00285999989137053,5299,-0.00285999989137053,5299,0,-311,-311,0,0,-1334,-1334,-3278,-3278,0,12.5528356018819,"Cheshire West and Chester 030","Cheshire West and Chester 037",13.468,13468,6164,6384,1.07290499351245,1000,1.83397683397683,2511,78275,0.0219037719037719,0
"99654","E02003800 E02003888","E02003800","E02003888",28,0,0,0,0,24,3,0,1,0,0.370000004768372,0.370000004768372,0.990000009536743,-0.00999999977648258,23.6800003051758,-0.319999992847443,0,0,1,0,24,0,1.48000001907349,1.48000001907349,0.949999988079071,-0.0500000007450581,22.7199993133545,-1.27999997138977,3.90000009536743,3.90000009536743,0.870000004768372,-0.129999995231628,20.6399993896484,-3.35999989509583,0,0,-0.000569999974686652,1054,-0.000569999974686652,1054,0,0,0,0,-0.00193000002764165,3571,-0.00193000002764165,3571,-0.00317999999970198,5905,-0.00317999999970198,5905,0,0,-0.000380000012228265,708,-0.000380000012228265,708,0,0,0,0,-0.00130000000353903,2415,-0.00130000000353903,2415,-0.00221999990753829,4127,-0.00221999990753829,4127,0,-241,-241,0,0,-953,-953,-2509,-2509,0,13.5454757226327,"Cheshire West and Chester 030","Cheshire West and Chester 038",14.671,14671,6606,6780,1.08309226640794,1000,1.80628450685025,2735,82295,0.0209256356076614,0
"99655","E02003800 E02003891","E02003800","E02003891",132,0,4,0,0,119,4,0,5,0,2.59999990463257,2.59999990463257,4.90000009536743,-0.100000001490116,116.650001525879,-2.34999990463257,0,0,5,0,119,0,15.1700000762939,15.1700000762939,4.42999982833862,-0.569999992847443,105.319999694824,-13.6800003051758,32.1800003051758,32.1800003051758,3.77999997138977,-1.22000002861023,89.9899978637695,-29.0100002288818,0,0,-0.00228999997489154,4242,-0.00228999997489154,4242,0,0,0,0,-0.0117699997499585,21827,-0.0117699997499585,21827,-0.0151300001889467,28072,-0.0151300001889467,28072,0,0,-0.00152000004891306,2826,-0.00152000004891306,2826,0,0,0,0,-0.00786000024527311,14574,-0.00786000024527311,14574,-0.0103500001132488,19195,-0.0103500001132488,19195,0,-1024,-1024,0,0,-5971,-5971,-12667,-12667,0,6.69611387085101,"Cheshire West and Chester 030","Cheshire West and Chester 045",8.583,8582,4700,4890,1.28178823800516,999.883490620995,2.77292322031924,1600,18820,0.0333255651363319,0
"99656","E02003801 E02003802","E02003801","E02003802",277,0,16,1,0,140,25,30,62,1,49.3300018310547,19.3299999237061,57.1500015258789,-4.84999990463257,129.039993286133,-10.960000038147,57.3400001525879,27.3400001525879,55.1300010681152,-6.86999988555908,124.51000213623,-15.4899997711182,121.610000610352,91.6100006103516,38.9700012207031,-23.0300006866455,88.1100006103516,-51.8899993896484,134.960006713867,104.959999084473,35.6199989318848,-26.3799991607666,80.5400009155273,-59.4599990844727,-0.00343999988399446,6384,-0.00564000010490417,10463,-0.00219999998807907,4079,-0.00614999979734421,11406,-0.00270999991334975,5022,-0.0125900004059076,23365,-0.00915000028908253,16981,-0.00767999980598688,14241,-0.00423000007867813,7857,-0.00234999996609986,4356,-0.00384999997913837,7142,-0.00150000001303852,2786,-0.00419999985024333,7787,-0.00185000000055879,3431,-0.00862000044435263,15995,-0.00626999977976084,11639,-0.00552000012248755,10235,-0.00316999992355704,5879,-1813,-2977,-1164,-3458,-1645,-7326,-5513,-8130,-6317,2,1.52331279055376,"Cheshire West and Chester 032","Cheshire West and Chester 033",2.089,2089,740,766,1.37135328538835,1000,0.957395883197702,389,2976,0.00957395883197702,10.8303249097473
"99657","E02003801 E02003803","E02003801","E02003803",588,0,120,8,4,249,56,47,103,1,81.629997253418,34.6300010681152,96.4199981689453,-6.57999992370605,233.059997558594,-15.9399995803833,78.3899993896484,31.3899993896484,97.0599975585938,-5.94000005722046,234.539993286133,-14.460000038147,220.139999389648,173.139999389648,70.0299987792969,-32.9700012207031,169.309997558594,-79.6900024414062,270.769989013672,223.770004272461,60.3800010681152,-42.6199989318848,146.009994506836,-102.98999786377,-0.0104700000956655,19425,-0.0181600004434586,33690,-0.00768999988213181,14265,-0.0165699999779463,30740,-0.00609999988228083,11315,-0.0446900017559528,82911,-0.0342199988663197,63486,-0.0338600017130375,62813,-0.0233900006860495,43388,-0.00698000006377697,12956,-0.0121099995449185,22473,-0.00512999994680285,9517,-0.0110499998554587,20503,-0.00406999979168177,7547,-0.0298500005155802,55386,-0.0228700004518032,42430,-0.02314000017941,42939,-0.016160000115633,29983,-3593,-6237,-2644,-5992,-2399,-16817,-13224,-20684,-17091,0,2.64425437041226,"Cheshire West and Chester 032","Cheshire West and Chester 034",3.262,3262,1502,1588,1.23361808020437,1000,1.44083384426732,608,4863,0.0196198651134273,7.99319727891157
"99658","E02003801 E02003804","E02003801","E02003804",91,0,2,2,0,47,4,10,26,0,15.8599996566772,5.8600001335144,24.1399993896484,-1.86000001430511,43.5900001525879,-3.41000008583069,21,11,23.3099994659424,-2.69000005722046,40.2700004577637,-6.73000001907349,38.3899993896484,28.3899993896484,16.6700000762939,-9.32999992370605,30.6200008392334,-16.3799991607666,43.2099990844727,33.2099990844727,15.1400003433228,-10.8599996566772,27.8099994659424,-19.1900005340576,-0.000869999988935888,1622,-0.00130999996326864,2419,-0.000429999985499308,797,-0.00187000003643334,3466,-0.000989999971352518,1844,-0.00255000009201467,4720,-0.00167000002693385,3098,-0.00109000003430992,2016,-0.000209999998332933,394,-0.000609999988228083,1127,-0.000920000020414591,1695,-0.000310000003082678,568,-0.00129000004380941,2383,-0.00067999999737367,1256,-0.00182000000495464,3379,-0.00121000001672655,2252,-0.000910000002477318,1684,-0.000300000014249235,557,-563,-885,-322,-1200,-637,-2112,-1549,-2378,-1815,0,0.867750092085003,"Cheshire West and Chester 032","Cheshire West and Chester 036",1.86,1860,728,764,2.14347427556112,1000,1.12903225806452,347,2613,0.0139784946236559,10.989010989011
"99659","E02003801 E02003805","E02003801","E02003805",91,0,2,2,2,66,7,6,6,0,12.5799999237061,6.57999992370605,5.53999996185303,-0.46000000834465,60.8899993896484,-5.1100001335144,13.7600002288818,7.76000022888184,5.46000003814697,-0.540000021457672,59.9799995422363,-6.01999998092651,38.0299987792969,32.0299987792969,3.73000001907349,-2.26999998092651,41.1300010681152,-24.8700008392334,44.060001373291,38.060001373291,3.30999994277954,-2.69000005722046,36.4500007629395,-29.5499992370605,-0.00215999991632998,4010,-0.00451999995857477,8383,-0.00236000004224479,4373,-0.00459000002592802,8509,-0.00243000010959804,4499,-0.0125000001862645,23198,-0.0103399995714426,19188,-0.0103599997237325,19213,-0.00819000042974949,15203,-0.00139999995008111,2603,-0.00292999995872378,5443,-0.00153000000864267,2840,-0.00298000010661781,5524,-0.00156999996397644,2921,-0.00812000036239624,15067,-0.00671999994665384,12464,-0.00675000017508864,12529,-0.00535000022500753,9926,-893,-1872,-979,-2047,-1154,-5662,-4769,-6560,-5667,0,2.74409409104456,"Cheshire West and Chester 032","Cheshire West and Chester 039",3.77,3769,1564,1642,1.37385959625201,999.73474801061,0.848806366047745,703,6723,0.0130007959671,6.59340659340659
"99660","E02003801 E02003806","E02003801","E02003806",51,0,2,0,0,42,1,1,5,0,4.44999980926514,3.45000004768372,4.67000007629395,-0.330000013113022,39.0999984741211,-2.90000009536743,1,0,5,0,42,0,20.8899993896484,19.8899993896484,3.02999997138977,-1.97000002861023,25.2800006866455,-16.7199993133545,24.4599990844727,23.4599990844727,2.66000008583069,-2.33999991416931,22.2900009155273,-19.7099990844727,-0.000310000003082678,568,-0.00130999996326864,2428,-0.00100000004749745,1860,-0.000310000003082678,568,0,0,-0.00547999981790781,10167,-0.0051699997857213,9599,-0.00420999992638826,7814,-0.00390999997034669,7246,-0.000199999994947575,369,-0.000850000011269003,1582,-0.000650000001769513,1213,-0.000199999994947575,369,0,0,-0.00358000001870096,6635,-0.00337999989278615,6266,-0.00276999990455806,5142,-0.00257000001147389,4773,-140,-621,-481,-140,0,-2914,-2774,-3411,-3271,0,2.11867165606886,"Cheshire West and Chester 032","Cheshire West and Chester 041",3.257,3257,1282,1364,1.53728398200374,1000,1.01320233343568,607,5887,0.013202333435677,1.96078431372549
"99661","E02003801 E02003807","E02003801","E02003807",44,0,1,0,0,35,3,4,1,0,6.09000015258789,2.08999991416931,0.949999988079071,-0.0500000007450581,33.1800003051758,-1.82000005245209,8.39999961853027,4.40000009536743,0.879999995231628,-0.119999997317791,31.1800003051758,-3.8199999332428,13.7799997329712,9.77999973297119,0.759999990463257,-0.239999994635582,26.4200000762939,-8.57999992370605,18.6900005340576,14.6899995803833,0.639999985694885,-0.360000014305115,22.1299991607666,-12.8699998855591,-0.00161000003572553,2982,-0.00245000002905726,4547,-0.00083999999333173,1565,-0.00315000000409782,5843,-0.00153999996837229,2861,-0.0052000000141561,9641,-0.00359000009484589,6659,-0.00537999998778105,9982,-0.00377000006847084,7000,-0.00104000000283122,1923,-0.00158000004012138,2932,-0.000539999979082495,1009,-0.00203000009059906,3768,-0.000989999971352518,1845,-0.00334999989718199,6218,-0.0023199999704957,4295,-0.00347000011242926,6444,-0.00243999995291233,4521,-676,-1031,-355,-1420,-744,-2355,-1679,-3195,-2519,0,3.16538276406349,"Cheshire West and Chester 032","Cheshire West and Chester 043",3.828,3810,1870,1938,1.20933242053984,995.297805642633,1.93312434691745,714,9816,0.0223097112860892,9.09090909090909
"99662","E02003801 E02003809","E02003801","E02003809",130,0,6,3,1,103,10,5,2,0,9.01000022888184,4.01000022888184,1.94000005722046,-0.0599999986588955,99.6999969482422,-3.29999995231628,8.35000038146973,3.34999990463257,1.97000002861023,-0.0299999993294477,100.23999786377,-2.75999999046326,18.2000007629395,13.1999998092651,1.75999999046326,-0.239999994635582,92.129997253418,-10.8699998855591,31.4099998474121,26.4099998474121,1.54999995231628,-0.449999988079071,81.2399978637695,-21.7600002288818,-0.00639000022783875,11852,-0.0114299999549985,21209,-0.00504000019282103,9357,-0.0101199997588992,18780,-0.00372999999672174,6928,-0.0206000003963709,38215,-0.0142099997028708,26363,-0.0247099995613098,45845,-0.0183199997991323,33993,-0.00414999993517995,7701,-0.00745999999344349,13833,-0.00331000005826354,6132,-0.00657999981194735,12202,-0.00243000010959804,4501,-0.0135099999606609,25066,-0.0093599995598197,17365,-0.0163499992340803,30329,-0.0121999997645617,22628,-2459,-4427,-1968,-4107,-1648,-8944,-6485,-15440,-12981,0,9.7828278135404,"Cheshire West and Chester 032","Cheshire West and Chester 046",11.728,11729,4614,4736,1.19883536984749,1000.08526603001,0.656548431105048,2186,49189,0.00920794611646347,3.84615384615385
"99663","E02003801 E02003845","E02003801","E02003845",42,0,0,1,3,34,1,3,0,0,4.15999984741211,1.1599999666214,0,0,32.9900016784668,-1.00999999046326,4.1399998664856,1.13999998569489,0,0,33.0200004577637,-0.980000019073486,5.28000020980835,2.27999997138977,0,0,32,-2,9.59000015258789,6.59000015258789,0,0,28.2399997711182,-5.76000022888184,-0.003969999961555,7361,-0.00551000004634261,10216,-0.00153999996837229,2855,-0.00528000015765429,9796,-0.00130999996326864,2435,-0.0065700002014637,12186,-0.00260000000707805,4825,-0.00889999978244305,16503,-0.00492999982088804,9142,-0.00255000009201467,4732,-0.00353999994695187,6567,-0.000989999971352518,1835,-0.00338999996893108,6297,-0.00083999999333173,1565,-0.0042200000025332,7833,-0.00167000002693385,3101,-0.00571999978274107,10609,-0.00316999992355704,5877,-1573,-2186,-613,-2169,-596,-2786,-1213,-5064,-3491,0,9.61879673716821,"Cheshire West and Chester 032","Cheshire West and Chester 007",11.923,12352,4912,5054,1.23955213170563,1035.98087729598,0.838715088484442,2223,62396,0.0105246113989637,7.14285714285714
"99664","E02003801 E02003846","E02003801","E02003846",15,0,0,0,0,13,1,0,1,0,0.419999986886978,0.419999986886978,0.970000028610229,-0.0299999993294477,12.6300001144409,-0.370000004768372,0,0,1,0,13,0,1.97000002861023,1.97000002861023,0.870000004768372,-0.129999995231628,11.3000001907349,-1.70000004768372,3.53999996185303,3.53999996185303,0.759999990463257,-0.239999994635582,9.9399995803833,-3.05999994277954,0,0,-0.000469999999040738,863,-0.000469999999040738,863,0,0,0,0,-0.00184000004082918,3420,-0.00184000004082918,3420,-0.00197999994270504,3676,-0.00197999994270504,3676,0,0,-0.000330000009853393,606,-0.000330000009853393,606,0,0,0,0,-0.00130999996326864,2423,-0.00130999996326864,2423,-0.0014900000533089,2762,-0.0014900000533089,2762,0,-213,-213,0,0,-995,-995,-1793,-1793,0,10.1588418375372,"Cheshire West and Chester 032","Cheshire West and Chester 008",11.517,11517,4784,4952,1.13369222438766,1000,0.885647303985413,2147,64321,0.0115481462186333,0
"99665","E02003801 E02003849","E02003801","E02003849",70,0,6,0,1,54,4,4,1,0,6.46999979019165,2.47000002861023,0.959999978542328,-0.0399999991059303,51.9799995422363,-2.01999998092651,4.78999996185303,0.790000021457672,0.990000009536743,-0.00999999977648258,53.3499984741211,-0.649999976158142,11.9399995803833,7.94000005722046,0.879999995231628,-0.119999997317791,47.5099983215332,-6.48999977111816,19.3299999237061,15.3299999237061,0.769999980926514,-0.230000004172325,41.4700012207031,-12.5299997329712,-0.00448000011965632,8305,-0.0072400001809001,13435,-0.00276999990455806,5130,-0.00523999985307455,9727,-0.000769999984186143,1422,-0.0121400002390146,22527,-0.00767000019550323,14222,-0.0140000004321337,25977,-0.00953000038862228,17672,-0.00292999995872378,5435,-0.00473999977111816,8790,-0.00181000004522502,3355,-0.00343000004068017,6366,-0.000500000023748726,931,-0.00795000046491623,14745,-0.00502000004053116,9310,-0.00922999996691942,17121,-0.00630000000819564,11686,-1751,-2824,-1073,-2095,-344,-5196,-3445,-8404,-6653,0,8.16498503014759,"Cheshire West and Chester 032","Cheshire West and Chester 011",10.426,10247,4068,4174,1.27691599696804,982.83138308076,0.719355457510071,1944,24251,0.0103444910705572,5.71428571428571
"99666","E02003801 E02003851","E02003801","E02003851",15,0,0,0,2,11,0,0,1,1,0.560000002384186,0.560000002384186,0.970000028610229,-0.0299999993294477,10.5799999237061,-0.419999986886978,0,0,1,0,11,0,2.83999991416931,2.83999991416931,0.839999973773956,-0.159999996423721,8.86999988555908,-2.13000011444092,4.48999977111816,4.48999977111816,0.720000028610229,-0.280000001192093,7.67999982833862,-3.3199999332428,0,0,-0.000509999983478338,953,-0.000509999983478338,953,0,0,0,0,-0.00230999989435077,4276,-0.00230999989435077,4276,-0.00209999992512167,3888,-0.00209999992512167,3888,0,0,-0.000349999987520278,651,-0.000349999987520278,651,0,0,0,0,-0.00158000004012138,2936,-0.00158000004012138,2936,-0.00152000004891306,2820,-0.00152000004891306,2820,0,-198,-198,0,0,-1015,-1015,-1587,-1587,0,7.78164983085684,"Cheshire West and Chester 032","Cheshire West and Chester 014",9.387,9387,3972,4186,1.20629946143007,1000,0.862895493767977,1750,53067,0.0135293490998189,0
"99667","E02003801 E02003877","E02003801","E02003877",20,0,1,0,0,16,3,0,0,0,0.310000002384186,0.310000002384186,0,0,15.75,-0.25,0,0,0,0,16,0,1.30999994277954,1.30999994277954,0,0,14.9399995803833,-1.05999994277954,3.20000004768372,3.20000004768372,0,0,13.4300003051758,-2.5699999332428,0,0,-0.000449999992270023,842,-0.000449999992270023,842,0,0,0,0,-0.00167999998666346,3116,-0.00167999998666346,3116,-0.00268999999389052,4991,-0.00268999999389052,4991,0,0,-0.000289999996311963,541,-0.000289999996311963,541,0,0,0,0,-0.00107999995816499,2003,-0.00107999995816499,2003,-0.00173000001814216,3208,-0.00173000001814216,3208,0,-167,-167,0,0,-719,-719,-1751,-1751,0,10.2864103487166,"Cheshire West and Chester 032","Cheshire West and Chester 015",13.486,13326,6556,7048,1.31105016646381,988.135844579564,1.57200059320777,2514,49561,0.0242383310820952,0
"99669","E02003801 E02003891","E02003801","E02003891",18,0,1,0,0,13,3,0,1,0,0.28999999165535,0.28999999165535,0.980000019073486,-0.0199999995529652,12.789999961853,-0.209999993443489,0,0,1,0,13,0,1.10000002384186,1.10000002384186,0.939999997615814,-0.0599999986588955,12.210000038147,-0.790000021457672,2.64000010490417,2.64000010490417,0.850000023841858,-0.150000005960464,11.0900001525879,-1.9099999666214,0,0,-0.00044000000343658,810,-0.00044000000343658,810,0,0,0,0,-0.00139999995008111,2604,-0.00139999995008111,2604,-0.00205000001005828,3810,-0.00205000001005828,3810,0,0,-0.000289999996311963,543,-0.000289999996311963,543,0,0,0,0,-0.000989999971352518,1836,-0.000989999971352518,1836,-0.00153000000864267,2836,-0.00153000000864267,2836,0,-163,-163,0,0,-616,-616,-1481,-1481,0,13.873795489598,"Cheshire West and Chester 032","Cheshire West and Chester 045",15.28,15281,7128,7378,1.10135687176997,1000.06544502618,1.16492146596859,2848,82418,0.0153785747006086,0
"99671","E02003802 E02003803","E02003802","E02003803",1239,3,34,22,3,283,39,61,779,1,123.169998168945,62.1699981689453,737.890014648438,-41.1100006103516,268.070007324219,-14.9300003051758,89.0299987792969,28.0300006866455,760.469970703125,-18.5300006866455,276.269989013672,-6.73000001907349,449.040008544922,388.040008544922,522.340026855469,-256.660003662109,189.830001831055,-93.1699981689453,545.559997558594,484.559997558594,458.529998779297,-320.470001220703,166.630004882812,-116.370002746582,0.00386000005528331,-7158,0.00780999986454844,-14484,0.00394999980926514,-7326,0.00541000021621585,-10038,0.00155000004451722,-2880,0.0285000000149012,-52865,0.0246399994939566,-45707,0.0576599985361099,-106979,0.0538000017404556,-99821,0.00188999995589256,-3514,0.00383999990299344,-7115,0.00193999998737127,-3601,0.00265999999828637,-4929,0.000760000024456531,-1415,0.0142700001597404,-26464,0.0123699996620417,-22950,0.032150000333786,-59652,0.0302600003778934,-56138,-1248,-2513,-1265,-1818,-570,-9145,-7897,-11113,-9865,17,1.13860092834466,"Cheshire West and Chester 033","Cheshire West and Chester 034",1.662,1662,888,974,1.45968614518546,1000,1.74488567990373,310,4209,0.0300842358604091,4.92332526230831
"99672","E02003802 E02003804","E02003802","E02003804",300,0,10,1,0,121,12,23,131,0,43.2700004577637,20.2700004577637,121.410003662109,-9.59000015258789,112.150001525879,-8.85000038146973,39.1699981689453,16.1700000762939,123.349998474121,-7.65000009536743,113.910003662109,-7.09000015258789,132.320007324219,109.319999694824,79.3000030517578,-51.7000007629395,73.2399978637695,-47.7599983215332,142.960006713867,119.959999084473,74.2699966430664,-56.7299995422363,68.5899963378906,-52.4099998474121,-0.000150000007124618,277,-0.00028000000747852,520,-0.000130000000353903,243,-0.00023999999393709,444,-9.00000013643876e-05,167,-0.000380000012228265,698,-0.000230000005103648,421,0.0047499998472631,-8804,0.00490000005811453,-9081,-0.00023999999393709,442,-0.000449999992270023,831,-0.000209999998332933,389,-0.000380000012228265,711,-0.000150000007124618,269,-0.00101999996695668,1881,-0.000780000002123415,1439,0.00221999990753829,-4113,0.0024600001052022,-4555,-766,-1442,-676,-1307,-541,-4416,-3650,-4771,-4005,2,1.1753428441588,"Cheshire West and Chester 033","Cheshire West and Chester 036",1.489,1489,676,688,1.26686439399364,1000,0.873069173942243,278,2316,0.0120886501007388,7.66666666666667
"99673","E02003802 E02003805","E02003802","E02003805",145,0,7,5,1,105,12,10,5,0,20.1800003051758,10.1800003051758,4.63000011444092,-0.370000004768372,97.0500030517578,-7.94999980926514,20.8700008392334,10.8699998855591,4.78999996185303,-0.209999993443489,95.9700012207031,-9.02999973297119,58.189998626709,48.189998626709,3.11999988555908,-1.87999999523163,67.8199996948242,-37.1800003051758,68.6900024414062,58.689998626709,2.74000000953674,-2.25999999046326,59.6199989318848,-45.3800010681152,-0.00455000018700957,8437,-0.00901999976485968,16741,-0.00448000011965632,8304,-0.00887000001966953,16447,-0.00431999983265996,8010,-0.0235600005835295,43713,-0.0190099999308586,35276,-0.0205799993127584,38173,-0.0160300005227327,29736,-0.00292999995872378,5437,-0.00582000007852912,10801,-0.00288999988697469,5364,-0.00571000017225742,10599,-0.002779999980703,5162,-0.0152200004085898,28235,-0.0122899999842048,22798,-0.0133100003004074,24699,-0.0103799998760223,19262,-1801,-3530,-1729,-3765,-1964,-9888,-8087,-11672,-9871,0,3.72740426453881,"Cheshire West and Chester 033","Cheshire West and Chester 039",4.263,4263,1982,2090,1.14369134589362,1000,0.844475721323012,795,5822,0.0157166314801783,6.89655172413793
"99674","E02003802 E02003806","E02003802","E02003806",177,0,11,2,1,109,11,15,27,0,27.0699996948242,12.0699996948242,24.9300003051758,-2.0699999332428,100.98999786377,-8.01000022888184,30.2700004577637,15.2700004577637,23.8099994659424,-3.19000005722046,100.050003051758,-8.94999980926514,73.9100036621094,58.9099998474121,17.4200000762939,-9.57999992370605,68.870002746582,-40.1300010681152,85.5100021362305,70.5100021362305,15.4899997711182,-11.5100002288818,61.060001373291,-47.939998626709,-0.00285999989137053,5301,-0.00541000021621585,10043,-0.00255999993532896,4742,-0.0053400001488626,9903,-0.00248000002466142,4602,-0.0143299996852875,26581,-0.0114700002595782,21280,-0.0106600001454353,19775,-0.00779999978840351,14474,-0.00190999999176711,3551,-0.00361000001430511,6696,-0.00170000002253801,3145,-0.00358000001870096,6639,-0.00167000002693385,3088,-0.00951999984681606,17653,-0.00760000012814999,14102,-0.00719999987632036,13362,-0.00528999976813793,9811,-1333,-2525,-1192,-2659,-1326,-7318,-5985,-8481,-7148,1,2.14567734413779,"Cheshire West and Chester 033","Cheshire West and Chester 041",2.886,2886,1230,1288,1.34502981442426,1000,0.866250866250866,538,5590,0.0121275121275121,8.47457627118644
"99675","E02003802 E02003807","E02003802","E02003807",183,0,8,1,0,94,4,21,53,0,29.7299995422363,8.72999954223633,50.1300010681152,-2.86999988555908,88.9499969482422,-5.05000019073486,33,12,49.0099983215332,-3.99000000953674,87.1100006103516,-6.8899998664856,61.2900009155273,40.2900009155273,39.9700012207031,-13.0299997329712,70.4599990844727,-23.5400009155273,79.8399963378906,58.8400001525879,33.8800010681152,-19.1200008392334,59.7099990844727,-34.2900009155273,-0.00187999999616295,3488,-0.00270999991334975,5028,-0.000829999975394458,1540,-0.00285000004805624,5295,-0.000969999993685633,1807,-0.00528999976813793,9806,-0.0034099998883903,6318,-0.0024600001052022,4569,-0.000579999992623925,1081,-0.00136999995447695,2540,-0.00197000009939075,3651,-0.000600000028498471,1111,-0.00206999992951751,3848,-0.000709999992977828,1308,-0.00383000005967915,7109,-0.0024600001052022,4569,-0.00215000007301569,3979,-0.000780000002123415,1439,-1570,-2234,-664,-2477,-907,-4667,-3097,-6083,-4513,2,1.97831894758104,"Cheshire West and Chester 033","Cheshire West and Chester 043",2.574,2556,1470,1502,1.30110465915889,993.006993006993,2.0979020979021,480,7214,0.0246478873239437,11.4754098360656
