"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"96089","E02003581 E02003592","E02003581","E02003592",78,0,11,0,3,53,4,0,6,1,0.540000021457672,0.540000021457672,5.96000003814697,-0.0399999991059303,52.6300010681152,-0.370000004768372,0,0,6,0,53,0,1.27999997138977,1.27999997138977,5.90000009536743,-0.100000001490116,52.1300010681152,-0.870000004768372,5.59999990463257,5.59999990463257,5.57000017166138,-0.430000007152557,49.189998626709,-3.80999994277954,0,0,-0.00135999999474734,2515,-0.00135999999474734,2515,0,0,0,0,-0.00242000003345311,4491,-0.00242000003345311,4491,-0.00590999983251095,10973,-0.00590999983251095,10973,0,0,-0.000650000001769513,1209,-0.000650000001769513,1209,0,0,0,0,-0.00132000003941357,2443,-0.00132000003941357,2443,-0.00491000013425946,9118,-0.00491000013425946,9118,0,-412,-412,0,0,-978,-978,-4266,-4266,0,18.0886774882712,"Isle of Wight 001","Isle of Wight 012",22.328,23338,10406,11104,1.23436332006459,1045.23468290935,2.24381941956288,4162,71791,0.023823806667238,0
"96090","E02003581 E02003593","E02003581","E02003593",111,0,5,0,3,87,6,6,3,1,7.36999988555908,1.37000000476837,2.96000003814697,-0.0399999991059303,85.870002746582,-1.12999999523163,8.98999977111816,2.99000000953674,2.96000003814697,-0.0399999991059303,84.5400009155273,-2.46000003814697,6.57000017166138,0.569999992847443,2.97000002861023,-0.0299999993294477,86.5199966430664,-0.479999989271164,16.7399997711182,10.7399997711182,2.67000007629395,-0.330000013113022,78.0899963378906,-8.90999984741211,-0.00987999979406595,18329,-0.0121099995449185,22468,-0.00222999998368323,4139,-0.0127900000661612,23720,-0.00291000003926456,5391,-0.0105799995362759,19619,-0.000699999975040555,1290,-0.0185400005429983,34391,-0.00865999981760979,16062,-0.00656000012531877,12168,-0.00805000029504299,14930,-0.0014900000533089,2762,-0.00846000015735626,15690,-0.0019000000320375,3522,-0.00704000005498528,13060,-0.00047999998787418,892,-0.0125200003385544,23227,-0.00596000021323562,11059,-3252,-3993,-741,-4865,-1613,-3563,-311,-9085,-5833,0,10.4864051592815,"Isle of Wight 001","Isle of Wight 013",12.938,12938,6554,6896,1.23378791907049,1000,2.58154274230948,2412,39834,0.0315350131395888,5.40540540540541
"96091","E02003581 E02003594","E02003581","E02003594",63,0,6,0,1,45,8,0,2,1,0.449999988079071,0.449999988079071,1.99000000953674,-0.00999999977648258,44.6800003051758,-0.319999992847443,0,0,2,0,45,0,1.29999995231628,1.29999995231628,1.96000003814697,-0.0399999991059303,44.0699996948242,-0.930000007152557,5.11999988555908,5.11999988555908,1.8400000333786,-0.159999996423721,41.3400001525879,-3.66000008583069,0,0,-0.00109000003430992,2020,-0.00109000003430992,2020,0,0,0,0,-0.00248000002466142,4594,-0.00248000002466142,4594,-0.00615999987348914,11427,-0.00615999987348914,11427,0,0,-0.000560000014957041,1032,-0.000560000014957041,1032,0,0,0,0,-0.00136999995447695,2547,-0.00136999995447695,2547,-0.00431000022217631,8000,-0.00431000022217631,8000,0,-314,-314,0,0,-908,-908,-3588,-3588,0,14.8133549828638,"Isle of Wight 001","Isle of Wight 014",19.48,18857,9882,10330,1.31502958124845,968.018480492813,2.50513347022587,3631,75511,0.030280532428276,0
"96092","E02003581 E02003595","E02003581","E02003595",106,0,9,0,2,79,4,3,9,0,3.75,0.75,8.93000030517578,-0.0700000002980232,78.4199981689453,-0.579999983310699,4.34999990463257,1.35000002384186,8.92000007629395,-0.0799999982118607,77.8600006103516,-1.13999998569489,3,0,9,0,79,0,8.68000030517578,5.67999982833862,8.5,-0.5,74.6699981689453,-4.32999992370605,-0.00639000022783875,11847,-0.00798000022768974,14803,-0.00158999999985099,2956,-0.00812999997287989,15091,-0.00175000005401671,3244,-0.00639000022783875,11847,0,0,-0.0117199998348951,21733,-0.00533000007271767,9886,-0.00359000009484589,6656,-0.00449000019580126,8324,-0.000899999984540045,1668,-0.00453000003471971,8406,-0.000939999998081475,1750,-0.00359000009484589,6656,0,0,-0.00808999966830015,15010,-0.0044999998062849,8354,-2261,-2822,-561,-3373,-1112,-2261,0,-6475,-4214,0,15.0423147295275,"Isle of Wight 001","Isle of Wight 015",19.081,18877,9592,9724,1.26848828409,989.30873643939,2.55751794979299,3557,90748,0.0274937754939874,2.83018867924528
"96093","E02003581 E02003596","E02003581","E02003596",60,0,10,0,2,39,6,0,3,0,0.389999985694885,0.389999985694885,2.98000001907349,-0.0199999995529652,38.7400016784668,-0.259999990463257,0,0,3,0,39,0,1.00999999046326,1.00999999046326,2.95000004768372,-0.0500000007450581,38.3400001525879,-0.660000026226044,4.38000011444092,4.38000011444092,2.77999997138977,-0.219999998807907,36.1599998474121,-2.83999991416931,0,0,-0.00100000004749745,1858,-0.00100000004749745,1858,0,0,0,0,-0.00194999994710088,3608,-0.00194999994710088,3608,-0.00498000020161271,9235,-0.00498000020161271,9235,0,0,-0.00047999998787418,898,-0.00047999998787418,898,0,0,0,0,-0.00106000003870577,1956,-0.00106000003870577,1956,-0.00372999999672174,6918,-0.00372999999672174,6918,0,-273,-273,0,0,-700,-700,-3037,-3037,0,16.1235535261593,"Isle of Wight 001","Isle of Wight 016",20.887,20680,10538,10700,1.29543403481821,990.089529372337,2.51352515918993,3894,95415,0.0273694390715667,0
"96094","E02003581 E02003597","E02003581","E02003597",51,0,2,0,0,41,3,1,3,1,1.45000004768372,0.449999988079071,2.97000002861023,-0.0299999993294477,40.6300010681152,-0.370000004768372,1.57000005245209,0.569999992847443,2.94000005722046,-0.0599999986588955,40.5999984741211,-0.400000005960464,2.11999988555908,1.12000000476837,2.94000005722046,-0.0599999986588955,40.0499992370605,-0.949999988079071,4.90000009536743,3.90000009536743,2.79999995231628,-0.200000002980232,37.689998626709,-3.30999994277954,-0.00188999995589256,3515,-0.00282999989576638,5253,-0.000939999998081475,1738,-0.00252000009641051,4669,-0.000620000006165355,1154,-0.00378999998793006,7026,-0.00188999995589256,3511,-0.00591999990865588,10989,-0.00402999995276332,7474,-0.0011800000211224,2195,-0.00173000001814216,3202,-0.000539999979082495,1007,-0.00156999996397644,2916,-0.000390000001061708,721,-0.00234999996609986,4367,-0.00116999994497746,2172,-0.00416000001132488,7716,-0.00298000010661781,5521,-629,-959,-330,-988,-359,-1493,-864,-3628,-2999,0,15.7604076997618,"Isle of Wight 001","Isle of Wight 017",17.683,17342,8988,9142,1.12198874146303,980.715941865068,2.25074930724425,3296,80402,0.0230077269057779,1.96078431372549
"96095","E02003581 E02003598","E02003581","E02003598",44,0,1,0,3,37,0,0,2,1,0.25,0.25,1.99000000953674,-0.00999999977648258,36.7900009155273,-0.209999993443489,0,0,2,0,37,0,0.550000011920929,0.550000011920929,1.97000002861023,-0.0299999993294477,36.5299987792969,-0.469999998807907,2.8199999332428,2.8199999332428,1.87000000476837,-0.129999995231628,34.6300010681152,-2.36999988555908,0,0,-0.000720000010915101,1341,-0.000720000010915101,1341,0,0,0,0,-0.00120000005699694,2218,-0.00120000005699694,2218,-0.00362999993376434,6726,-0.00362999993376434,6726,0,0,-0.000310000003082678,581,-0.000310000003082678,581,0,0,0,0,-0.000579999992623925,1077,-0.000579999992623925,1077,-0.00267999991774559,4979,-0.00267999991774559,4979,0,-252,-252,0,0,-550,-550,-2805,-2805,0,18.7476582027696,"Isle of Wight 001","Isle of Wight 018",23.172,22828,12230,13126,1.23599437057033,985.154496806491,2.71448299672018,4320,112353,0.0346066234448922,0
"96096","E02003582 E02003583","E02003582","E02003583",320,0,7,0,6,176,14,50,64,3,60.5200004577637,10.5200004577637,61.4500007629395,-2.54999995231628,169.190002441406,-6.80999994277954,58.9300003051758,8.93000030517578,61.7000007629395,-2.29999995231628,170.309997558594,-5.69000005722046,78.1500015258789,28.1499996185303,58.5099983215332,-5.48999977111816,156.809997558594,-19.1900005340576,122.309997558594,72.3099975585938,47.8300018310547,-16.1700000762939,128.179992675781,-47.8199996948242,-0.0102899996563792,19093,-0.0126799996942282,23517,-0.00237999996170402,4424,-0.011400000192225,21141,-0.00109999999403954,2048,-0.016380000859499,30383,-0.00608999980613589,11290,-0.0169099997729063,31363,-0.00661000004038215,12270,-0.0071000000461936,13167,-0.00872000027447939,16179,-0.00161999999545515,3012,-0.00784999970346689,14571,-0.000760000024456531,1404,-0.0111699998378754,20725,-0.00406999979168177,7558,-0.0118300002068281,21954,-0.00473999977111816,8787,-5410,-6566,-1156,-6382,-972,-8596,-3186,-13454,-8044,0,2.02334853818079,"Isle of Wight 002","Isle of Wight 003",3.4,3066,5556,5330,1.68038275949084,901.764705882353,2.91176470588235,634,7703,0.0365296803652968,15.625
"96097","E02003582 E02003584","E02003582","E02003584",86,0,5,0,7,62,4,2,5,1,2.64000010490417,0.639999985694885,4.96000003814697,-0.0399999991059303,61.5200004577637,-0.479999989271164,2.70000004768372,0.699999988079071,5,0,61.3800010681152,-0.620000004768372,3.3199999332428,1.32000005245209,4.88000011444092,-0.119999997317791,61.1399993896484,-0.860000014305115,7.80000019073486,5.80000019073486,4.55000019073486,-0.449999988079071,57.9900016784668,-4.01000022888184,-0.00468999985605478,8697,-0.00602999981492758,11190,-0.0013399999588728,2493,-0.00563000002875924,10436,-0.000939999998081475,1739,-0.00667000003159046,12370,-0.00197999994270504,3673,-0.00997000001370907,18501,-0.00528000015765429,9804,-0.00254000001586974,4704,-0.00331999990157783,6162,-0.000790000020060688,1458,-0.00304000009782612,5644,-0.000509999983478338,940,-0.0038699998985976,7186,-0.0013399999588728,2482,-0.00679000001400709,12605,-0.00425999984145164,7901,-1590,-2017,-427,-2143,-553,-2364,-774,-5180,-3590,0,11.0406146363511,"Isle of Wight 002","Isle of Wight 004",17.642,17860,9076,9510,1.59791828454132,1012.35687563768,2.71511166534407,3289,83905,0.0314109742441209,2.32558139534884
"96098","E02003582 E02003585","E02003582","E02003585",97,0,3,0,5,82,2,3,2,0,4.3600001335144,1.36000001430511,1.97000002861023,-0.0299999993294477,80.8199996948242,-1.17999994754791,4.71000003814697,1.71000003814697,1.95000004768372,-0.0500000007450581,80.5199966430664,-1.48000001907349,6.17000007629395,3.17000007629395,1.95000004768372,-0.0500000007450581,79.2099990844727,-2.78999996185303,15.7299995422363,12.7299995422363,1.74000000953674,-0.259999990463257,70.870002746582,-11.1300001144409,-0.00481999991461635,8940,-0.00702999997884035,13034,-0.002210000064224,4094,-0.0063999998383224,11877,-0.00158000004012138,2937,-0.00892999954521656,16569,-0.0041100000962615,7629,-0.0152899995446205,28362,-0.0104700000956655,19422,-0.00320999999530613,5954,-0.0046700001694262,8660,-0.00146000005770475,2706,-0.00425999984145164,7910,-0.00104999996256083,1956,-0.00590999983251095,10970,-0.00270000007003546,5016,-0.0102399997413158,18997,-0.00702999997884035,13043,-1668,-2429,-761,-2621,-953,-3460,-1792,-8822,-7154,0,6.78398562401757,"Isle of Wight 002","Isle of Wight 005",12.638,12854,6022,6318,1.862916683558,1017.09131191644,2.35005538851084,2356,58167,0.0273066749649914,3.09278350515464
"96099","E02003582 E02003586","E02003582","E02003586",64,0,1,0,1,58,1,1,1,1,1.51999998092651,0.519999980926514,0.990000009536743,-0.00999999977648258,57.5299987792969,-0.469999998807907,1.61000001430511,0.610000014305115,0.990000009536743,-0.00999999977648258,57.4500007629395,-0.550000011920929,1.79999995231628,0.800000011920929,0.990000009536743,-0.00999999977648258,57.2400016784668,-0.759999990463257,6.32999992370605,5.32999992370605,0.920000016689301,-0.0799999982118607,53.0699996948242,-4.92999982833862,-0.00213999999687076,3973,-0.00325999991036952,6041,-0.00110999995376915,2068,-0.00289999996311963,5373,-0.000750000006519258,1400,-0.00353000010363758,6547,-0.0013899999903515,2574,-0.00800000037997961,14845,-0.00585999991744757,10872,-0.00124999997206032,2320,-0.0019000000320375,3519,-0.000650000001769513,1199,-0.00168999994639307,3137,-0.00044000000343658,817,-0.0021100000012666,3920,-0.000859999970998615,1600,-0.00516000017523766,9572,-0.00390999997034669,7252,-759,-1159,-400,-1224,-465,-1402,-643,-4920,-4161,0,10.1875508591061,"Isle of Wight 002","Isle of Wight 006",16.591,16807,8458,8864,1.6285562869284,1013.01910674462,2.67012235549394,3093,78930,0.0309989885166895,1.5625
"96100","E02003582 E02003587","E02003582","E02003587",76,0,2,0,0,60,10,3,1,0,3.5,0.5,0.990000009536743,-0.00999999977648258,59.5900001525879,-0.409999996423721,3.97000002861023,0.970000028610229,0.990000009536743,-0.00999999977648258,59.2000007629395,-0.800000011920929,3,0,1,0,60,0,6.17999982833862,3.1800000667572,0.949999988079071,-0.0500000007450581,57.3899993896484,-2.60999989509583,-0.00728000001981854,13505,-0.00848999992012978,15749,-0.00121000001672655,2244,-0.00863000005483627,16005,-0.00135000003501773,2500,-0.00728000001981854,13505,0,0,-0.0111999996006489,20771,-0.00392000004649162,7266,-0.00377999991178513,7005,-0.00439999997615814,8168,-0.000630000024102628,1163,-0.00448000011965632,8301,-0.000699999975040555,1296,-0.00377999991178513,7005,0,0,-0.00639000022783875,11861,-0.00261999992653728,4856,-2321,-2707,-386,-3071,-750,-2321,0,-4789,-2468,0,11.4320925771486,"Isle of Wight 002","Isle of Wight 007",19.085,18150,9514,9784,1.66942314989196,951.008645533141,2.9709195703432,3558,67455,0.0326170798898072,3.94736842105263
