"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"851",30,71.28,45.33,216.86,263.26,29,43.17,43.11,99.28,103.28,1
"852",75,131.67,107.73,309.53,353.92,29,43.17,43.11,99.28,103.28,1
"853",212,422.57999,283.6,1172.68001,1265.03001,18,37.46,18,139.8,134.32001,1
"854",2,3.14,2,4.33,9.15,NA,NA,NA,NA,NA,0
"855",2,10.22,2.6,32.53,72.62,NA,NA,NA,NA,NA,0
"856",237,458.02,335.77001,1183.79002,1472.85001,NA,NA,NA,NA,NA,0
"857",40,101.84,62.74,323.88,395.39001,39,95.09,49.89,388.51999,380.54001,1
"858",172,353.77,252.95,987.11001,1225.66,39,95.09,49.89,388.51999,380.54001,1
"859",132,251.93,190.21,663.23001,830.27,39,95.09,49.89,388.51999,380.54001,1
"860",186,417.62,268.28,1192.59999,1392.54002,5,10.91,5,40.31,39.01,1
"861",184,350.05,228.31,888.12001,966.18,5,10.91,5,40.31,39.01,1
"862",161,368.99,224.72,1087.99,1226.86001,NA,NA,NA,NA,NA,0
"863",183,377.15,238.91,991.82999,1147.17002,NA,NA,NA,NA,NA,0
"864",237,458.02,335.77001,1183.79002,1472.85001,NA,NA,NA,NA,NA,0
"865",0,0,0,0,0,39,95.09,49.89,388.51999,380.54001,1
"866",224,528.68,344.98,1576.73999,1805.24002,18,37.46,18,139.8,134.32001,1
"867",0,0,0,0,0,39,95.09,49.89,388.51999,380.54001,1
"868",0,0,0,0,0,NA,NA,NA,NA,NA,0
"869",10,18.19,17.01,42.36,56.47,NA,NA,NA,NA,NA,0
"870",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"871",1,6.58,1,19.36,45.28,59,106.78,62.01,297.5,319.95001,1
"872",75,131.67,107.73,309.53,353.92,29,43.17,43.11,99.28,103.28,1
"873",306,665.64,455.95,1869.41,2118.80002,18,37.46,18,139.8,134.32001,1
"874",318,745.67999,481.61001,2271.89,2573.65003,18,37.46,18,139.8,134.32001,1
"875",0,0,0,0,0,11,23.51,14.45,87.83,94.63,1
"876",0,0,0,0,0,NA,NA,NA,NA,NA,0
"877",0,0,0,0,0,11,23.51,14.45,87.83,94.63,1
"878",0,0,0,0,0,NA,NA,NA,NA,NA,0
"879",0,0,0,0,0,NA,NA,NA,NA,NA,0
"880",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"881",0,0,0,0,0,NA,NA,NA,NA,NA,0
"882",0,0,0,0,0,NA,NA,NA,NA,NA,0
"883",118,194.06,162.54,416.38999,484.96001,29,43.17,43.11,99.28,103.28,1
"884",82,136.96,110.97,292.67001,313.56,NA,NA,NA,NA,NA,0
"885",118,194.06,162.54,416.38999,484.96001,29,43.17,43.11,99.28,103.28,1
"886",107,246.93,173.97,727.15999,914.99001,39,95.09,49.89,388.51999,380.54001,1
"887",84,198.45,132.06,588.23999,761.01001,39,95.09,49.89,388.51999,380.54001,1
"888",347,767.7,493.52,2279.8,2424.22003,39,95.09,49.89,388.51999,380.54001,1
"889",149,320.97,249.4,923.10002,1186.31999,39,95.09,49.89,388.51999,380.54001,1
"890",233,519.42,381.46001,1511.34001,1947.33,39,95.09,49.89,388.51999,380.54001,1
"891",61,165.65,128.51,524.23,721.67,39,95.09,49.89,388.51999,380.54001,1
"892",299,704.44999,452.80001,2157.95,2423.10003,NA,NA,NA,NA,NA,0
"893",163,327.73001,225.58,898.61999,979.32001,39,95.09,49.89,388.51999,380.54001,1
"894",24,58.32,35.26,171.84,236.45,NA,NA,NA,NA,NA,0
"895",134,256.74,196.98,674.08001,850.62,39,95.09,49.89,388.51999,380.54001,1
"896",0,0,0,0,0,22,38.82,23.41,108.57,113.33,1
"897",7,17.85,14.05,45.46,81.72,22,38.82,23.41,108.57,113.33,1
"898",2,3.59,2.33,5.5,11.61,NA,NA,NA,NA,NA,0
"899",2,14.89,3.47,65.11,87.55,NA,NA,NA,NA,NA,0
"900",118,200.96,153.06,420.19,555.21,29,43.17,43.11,99.28,103.28,1
"901",71,107.34,85.66,196.90999,225.61,29,43.17,43.11,99.28,103.28,1
"902",47,86.72,76.88,219.48,259.35001,29,43.17,43.11,99.28,103.28,1
"903",155,310.18001,214.69,849.00999,916.11002,39,95.09,49.89,388.51999,380.54001,1
"904",8,17.55,10.89,49.61,63.21,39,95.09,49.89,388.51999,380.54001,1
"905",82,156.37,104.18,382.06,467.13001,NA,NA,NA,NA,NA,0
"906",23,38.15,32.84,71.91,111.42,NA,NA,NA,NA,NA,0
"907",0,0,0,0,0,22,38.82,23.41,108.57,113.33,1
"908",105,206.09,145.56,520.56001,642.58001,109,171.77,142.78,417.17001,408.51999,1
"909",132,251.93,190.21,663.23001,830.27,NA,NA,NA,NA,NA,0
"910",0,0.53,0,1.34,3.76,NA,NA,NA,NA,NA,0
"911",0,0,0,0,0,NA,NA,NA,NA,NA,0
"912",17,33.44,24.58,83.21,109.76,NA,NA,NA,NA,NA,0
"913",2,4.81,6.77,10.85,20.35,NA,NA,NA,NA,NA,0
"914",2,4.56,2.86,13.63,15.72,NA,NA,NA,NA,NA,0
"915",218,425.32001,290.06,1117.12999,1232.69002,NA,NA,NA,NA,NA,0
"916",19,41.23,28.81,113.94,150.55,NA,NA,NA,NA,NA,0
"917",62,109.18,77.9,257.29,269.98,NA,NA,NA,NA,NA,0
"918",0,0,0,0,0,56,98.86,72.59,275.54999,297.31,1
"919",0,0,0,0,0,56,98.86,72.59,275.54999,297.31,1
"920",0,0,0,0,0,56,98.86,72.59,275.54999,297.31,1
"921",0,0,0,0,0,56,98.86,72.59,275.54999,297.31,1
"922",1,6.58,1,19.36,45.28,59,106.78,62.01,297.5,319.95001,1
"923",0,0,0,0,0,22,38.82,23.41,108.57,113.33,1
"924",19,41.1,28.28,117.22,151,22,38.82,23.41,108.57,113.33,1
"925",265,514.11,349.88,1284.5,1460.73003,NA,NA,NA,NA,NA,0
"926",262,450.81,358.87,989.41999,1344.37002,59,106.78,62.01,297.5,319.95001,1
"927",3,7.9,5.07,18.18,36.33,18,27.67,19.6,64.34,63.77,1
"928",9,18.73,16.58,50.46,66.44,18,27.67,19.6,64.34,63.77,1
"929",267,470.72,363.87,1048.09999,1463.30003,59,106.78,62.01,297.5,319.95001,1
"930",107,210.9,152.33,531.41001,662.93001,109,171.77,142.78,417.17001,408.51999,1
"931",0,0,0,0,0,NA,NA,NA,NA,NA,0
"932",0,0,0,0,0,29,43.17,43.11,99.28,103.28,1
"933",0,0,0,0,0,22,38.82,23.41,108.57,113.33,1
"934",0,0,0,0,0,22,38.82,23.41,108.57,113.33,1
"935",202,382.87,283.16001,949.51999,1201.41001,NA,NA,NA,NA,NA,0
"936",0,0,0,0,0,56,98.86,72.59,275.54999,297.31,1
"937",0,0,0,0,0,56,98.86,72.59,275.54999,297.31,1
"938",0,0,0,0,0,56,98.86,72.59,275.54999,297.31,1
"939",0,0,0,0,0,NA,NA,NA,NA,NA,0
"940",0,0,0,0,0,29,43.17,43.11,99.28,103.28,1
"941",0,0,0,0,0,29,43.17,43.11,99.28,103.28,1
"942",0,0,0,0,0,39,95.09,49.89,388.51999,380.54001,1
"943",36,102.83,77.7,345.3,442.32001,39,95.09,49.89,388.51999,380.54001,1
"944",50,106.67,87.15,265.98,418.74999,NA,NA,NA,NA,NA,0
"945",5,17.22,6.98,54.62,85.45,22,38.82,23.41,108.57,113.33,1
"946",4,19.45,6.33,78.74,103.27,18,27.67,19.6,64.34,63.77,1
"947",7,24.19,12.59,88.44,114.37,29,43.17,43.11,99.28,103.28,1
"948",0,0,0,0,0,29,43.17,43.11,99.28,103.28,1
"949",0,0,0,0,0,29,43.17,43.11,99.28,103.28,1
"950",0,0,0,0,0,29,43.17,43.11,99.28,103.28,1
"951",0,0,0,0,0,29,43.17,43.11,99.28,103.28,1
"952",0,0,0,0,0,29,43.17,43.11,99.28,103.28,1
"953",0,0,0,0,0,29,43.17,43.11,99.28,103.28,1
"954",0,0,0,0,0,29,43.17,43.11,99.28,103.28,1
"955",0,0,0,0,0,29,43.17,43.11,99.28,103.28,1
"956",262,448.33,358.87,982.76999,1324.43002,59,106.78,62.01,297.5,319.95001,1
"957",9,30.1,10.2,76.32,168.41,59,106.78,62.01,297.5,319.95001,1
"958",77,158,122.21,436.34,522.61001,29,43.17,43.11,99.28,103.28,1
"959",2,10.11,3.26,30.54,59.94,NA,NA,NA,NA,NA,0
"960",141,296.2,209.24,824.95001,1030.82,29,43.17,43.11,99.28,103.28,1
"961",35,97.34,51.9,289.49,472.90001,59,106.78,62.01,297.5,319.95001,1
"962",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"963",3,5.13,4.19,8.49,15.29,18,27.67,19.6,64.34,63.77,1
"964",2,11.12,5.5,47.27,59.29,18,27.67,19.6,64.34,63.77,1
"965",308,602.07,438.34001,1527.89,1923.25003,NA,NA,NA,NA,NA,0
"966",211,423.61,308.35001,1095.93999,1419.60002,109,171.77,142.78,417.17001,408.51999,1
"967",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"968",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"969",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"970",13,28.6,14.77,76.91,115.98,29,43.17,43.11,99.28,103.28,1
"971",128,267.6,194.47,748.04,914.84,NA,NA,NA,NA,NA,0
"972",0,0,0,0,0,18,27.67,19.6,64.34,63.77,1
"973",0,0,0,0,0,18,27.67,19.6,64.34,63.77,1
"974",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"975",10,19.94,17.58,51.62,68.16,18,27.67,19.6,64.34,63.77,1
"976",0,0,0,0,0,NA,NA,NA,NA,NA,0
"977",0,0,0,0,0,29,43.17,43.11,99.28,103.28,1
"978",0,0,0,0,0,39,95.09,49.89,388.51999,380.54001,1
"979",1,6.63,2.45,28.47,38.88,18,27.67,19.6,64.34,63.77,1
"980",0,0,0,0,0,18,27.67,19.6,64.34,63.77,1
"981",27,68.52,54.31,194.07,307.32999,NA,NA,NA,NA,NA,0
"982",58,133.98,97.12,378.62,550.69,56,98.86,72.59,275.54999,297.31,1
"983",2,8.79,2.87,27.61,51.1,56,98.86,72.59,275.54999,297.31,1
"984",90,186.6,136.98,513.25,638.59001,29,43.17,43.11,99.28,103.28,1
"985",3,11.41,4.4,38.88,59.29,109,171.77,142.78,417.17001,408.51999,1
"986",208,412.2,303.95001,1057.05999,1360.31002,109,171.77,142.78,417.17001,408.51999,1
"987",58,133.98,97.12,378.62,550.69,NA,NA,NA,NA,NA,0
"988",0,0,0,0,0,56,98.86,72.59,275.54999,297.31,1
"989",7,17.32,14.05,44.12,77.96,NA,NA,NA,NA,NA,0
"990",58,134.51,97.12,379.96,554.45,56,98.86,72.59,275.54999,297.31,1
"991",5,12.26,8.94,33.64,51.91,109,171.77,142.78,417.17001,408.51999,1
"992",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"993",0,0.53,0,1.34,3.76,56,98.86,72.59,275.54999,297.31,1
"994",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"995",11,41.59,29.73,141.18,210.81001,NA,NA,NA,NA,NA,0
"996",0,0,0,0,0,NA,NA,NA,NA,NA,0
"997",0,0,0,0,0,39,95.09,49.89,388.51999,380.54001,1
"998",264,481.69,349.75001,1132.98,1417.72002,39,95.09,49.89,388.51999,380.54001,1
"999",0,0,0,0,0,18,27.67,19.6,64.34,63.77,1
"1000",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1001",245,440.46,320.94001,1019.04,1267.17002,NA,NA,NA,NA,NA,0
"1002",0,0.73,0,2.27,5.7,45,78.68,58.97,214.39,240.92999,1
"1003",6,10.72,10.44,16.33,39.59,45,78.68,58.97,214.39,240.92999,1
"1004",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"1005",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"1006",44,101.96,78.89,277.28,417.08999,22,38.82,23.41,108.57,113.33,1
"1007",28,73.08,55.51,208.88,334.10999,22,38.82,23.41,108.57,113.33,1
"1008",16,28.88,23.38,68.4,82.98,22,38.82,23.41,108.57,113.33,1
"1009",69,140.32,109.55,383.84,456.46001,NA,NA,NA,NA,NA,0
"1010",21,46.28,27.43,129.41,182.13,NA,NA,NA,NA,NA,0
"1011",0,0,0,0,0,18,27.67,19.6,64.34,63.77,1
"1012",3,5.13,4.19,8.49,15.29,NA,NA,NA,NA,NA,0
"1013",13,37.69,18.09,119.7,180.19,59,106.78,62.01,297.5,319.95001,1
"1014",249,410.64,340.78,863.07,1144.24002,59,106.78,62.01,297.5,319.95001,1
"1015",46,110.43,78.24,316.29001,472.43,22,38.82,23.41,108.57,113.33,1
"1016",12,23.55,18.88,62.33,78.26,22,38.82,23.41,108.57,113.33,1
"1017",62,139.31,101.62,384.69001,555.41,22,38.82,23.41,108.57,113.33,1
"1018",49,119.36,82.94,338.29001,516.24,22,38.82,23.41,108.57,113.33,1
"1019",46,110.43,78.24,316.29001,472.43,22,38.82,23.41,108.57,113.33,1
"1020",16,28.88,23.38,68.4,82.98,22,38.82,23.41,108.57,113.33,1
"1021",3,8.93,4.7,22,43.81,22,38.82,23.41,108.57,113.33,1
"1022",0,0,0,0,0,18,27.67,19.6,64.34,63.77,1
"1023",3,7.9,5.07,18.18,36.33,NA,NA,NA,NA,NA,0
"1024",19,37.81,28.08,90.4,126.79,22,38.82,23.41,108.57,113.33,1
"1025",25,62.82,50.81,178.93,279.34999,109,171.77,142.78,417.17001,408.51999,1
"1026",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1027",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"1028",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"1029",10,35.58,26.51,132.89,160.21001,NA,NA,NA,NA,NA,0
"1030",208,389.74001,263.55,984.23999,1072.48002,109,171.77,142.78,417.17001,408.51999,1
"1031",197,407.92,304.02001,1131.88,1371.30001,22,38.82,23.41,108.57,113.33,1
"1032",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1033",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1034",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1035",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1036",31,61.36,46.96,152.73,205.05,22,38.82,23.41,108.57,113.33,1
"1037",2,9.32,2.87,28.95,54.86,56,98.86,72.59,275.54999,297.31,1
"1038",189,390.71,289.26001,1089.15,1308.15001,22,38.82,23.41,108.57,113.33,1
"1039",8,17.21,14.76,42.73,63.15,22,38.82,23.41,108.57,113.33,1
"1040",275,549.69,376.39,1417.39,1620.94003,NA,NA,NA,NA,NA,0
"1041",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1042",7,37.2,14.28,154.48,201.44001,18,27.67,19.6,64.34,63.77,1
"1043",7,15.38,13.38,40.42,57.38,22,38.82,23.41,108.57,113.33,1
"1044",1,1.83,1.38,2.31,5.77,22,38.82,23.41,108.57,113.33,1
"1045",17,57.14,31.86,206.1,269.6,NA,NA,NA,NA,NA,0
"1046",453,830.20001,584.49001,2003.27999,2339.65003,109,171.77,142.78,417.17001,408.51999,1
"1047",16,58.81,36.71,195.8,296.26001,NA,NA,NA,NA,NA,0
"1048",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1049",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1050",25,43.85,36.34,87.05,139.4,109,171.77,142.78,417.17001,408.51999,1
"1051",9,25.49,16.64,70.96,117.32,NA,NA,NA,NA,NA,0
"1052",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"1053",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"1054",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"1055",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"1056",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"1057",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"1058",22,59.65,33.81,169.79,292.71001,59,106.78,62.01,297.5,319.95001,1
"1059",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1060",8,23.67,13.34,72.52,111.2,109,171.77,142.78,417.17001,408.51999,1
"1061",337,658.87,454.29,1674.67999,1890.92004,109,171.77,142.78,417.17001,408.51999,1
"1062",30,55.39,45.76,134.44,168.44,22,38.82,23.41,108.57,113.33,1
"1063",1,5.97,1.2,18.29,36.61,22,38.82,23.41,108.57,113.33,1
"1064",95,216.27,150.44,601,795.24,109,171.77,142.78,417.17001,408.51999,1
"1065",368,718.38,471.97,1821.27999,2078.36002,109,171.77,142.78,417.17001,408.51999,1
"1066",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1067",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1068",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1069",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1070",23,40.46,32.84,82.06,128.91,109,171.77,142.78,417.17001,408.51999,1
"1071",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1072",48,85.44,67.48,195.21,246.52,22,38.82,23.41,108.57,113.33,1
"1073",18,30.05,21.72,60.77,78.08,22,38.82,23.41,108.57,113.33,1
"1074",19,52.92,30.48,156.49,262.75001,59,106.78,62.01,297.5,319.95001,1
"1075",3,6.73,3.33,13.3,29.96,59,106.78,62.01,297.5,319.95001,1
"1076",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"1077",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1078",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1079",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1080",31,64.13,46.18,154.58,240.11,109,171.77,142.78,417.17001,408.51999,1
"1081",2,3.39,3.5,4.99,10.49,109,171.77,142.78,417.17001,408.51999,1
"1082",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1083",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1084",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1085",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1086",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1087",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1088",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1089",19,36.02,22.92,79.06,114.69,22,38.82,23.41,108.57,113.33,1
"1090",34,82.58,51.66,224.82,330.97999,109,171.77,142.78,417.17001,408.51999,1
"1091",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1092",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1093",20,37.85,24.3,81.37,120.46,22,38.82,23.41,108.57,113.33,1
"1094",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"1095",0,0,0,0,0,59,106.78,62.01,297.5,319.95001,1
"1096",2,8.79,2.87,27.61,51.1,56,98.86,72.59,275.54999,297.31,1
"1097",0,0.53,0,1.34,3.76,56,98.86,72.59,275.54999,297.31,1
"1098",2,3.39,3.5,4.99,10.49,NA,NA,NA,NA,NA,0
"1099",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1100",0,0,0,0,0,13,37.49,13.66,147.49,161.64999,1
"1101",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1102",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1103",0,0,0,0,0,109,171.77,142.78,417.17001,408.51999,1
"1104",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1105",3,5.13,4.19,8.49,15.29,109,171.77,142.78,417.17001,408.51999,1
"1106",0,0,0,0,0,20,39.99,20,119.54,124.22,1
"1107",48,125.42,87.28,393.96,495.91001,20,39.99,20,119.54,124.22,1
"1108",1,4.51,1.57,13.19,25.84,NA,NA,NA,NA,NA,0
"1109",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1110",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1111",4,12.61,4.86,27.85,70.18,NA,NA,NA,NA,NA,0
"1112",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1113",3,6.73,3.33,13.3,29.96,NA,NA,NA,NA,NA,0
"1114",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1115",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1116",2,3.14,2,4.33,9.15,138,227.63001,177.24,609.60999,646.32001,1
"1117",4,9.64,5.76,21.68,41.13,109,171.77,142.78,417.17001,408.51999,1
"1118",38,92.22,57.42,246.5,372.10999,109,171.77,142.78,417.17001,408.51999,1
"1119",27,55.17,38.35,125.49,198.42,22,38.82,23.41,108.57,113.33,1
"1120",4,13.4,6.25,34.79,69.41,NA,NA,NA,NA,NA,0
"1121",27,59.35,37.84,145.92,231.21,NA,NA,NA,NA,NA,0
"1122",3,6.73,3.33,13.3,29.96,138,227.63001,177.24,609.60999,646.32001,1
"1123",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1124",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1125",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1126",2,4.61,3.38,7.18,18.31,56,98.86,72.59,275.54999,297.31,1
"1127",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1128",34,54.01,47.66,98.02,150.55,138,227.63001,177.24,609.60999,646.32001,1
"1129",0,2.48,0,6.65,19.94,NA,NA,NA,NA,NA,0
"1130",2,10.22,2.6,32.53,72.62,138,227.63001,177.24,609.60999,646.32001,1
"1131",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1132",6,20.35,7.46,53.73,122.86,138,227.63001,177.24,609.60999,646.32001,1
"1133",2,5.14,3.38,8.52,22.07,NA,NA,NA,NA,NA,0
"1134",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1135",2,7.27,3.45,24.3,35.54,NA,NA,NA,NA,NA,0
"1136",40,99.49,60.87,270.8,407.64999,NA,NA,NA,NA,NA,0
"1137",507,906.43001,714.55,2176.31997,2777.63005,138,227.63001,177.24,609.60999,646.32001,1
"1138",209,360.04001,286.35,891.41996,1014.41003,138,227.63001,177.24,609.60999,646.32001,1
"1139",298,546.39,428.2,1284.90001,1763.22002,138,227.63001,177.24,609.60999,646.32001,1
"1140",0,1.13,0,4.05,9.91,NA,NA,NA,NA,NA,0
"1141",4,9.91,6,24.08,50.76,42,64.33,55.99,135.86999,157.78,1
"1142",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1143",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1144",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1145",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1146",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1147",2,3.14,2,4.33,9.15,138,227.63001,177.24,609.60999,646.32001,1
"1148",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1149",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1150",8,18.86,16.83,46.68,90.61,47,66.1,53.04,124.18,132.17,1
"1151",332,573.74,449.37,1287.72001,1685.64003,138,227.63001,177.24,609.60999,646.32001,1
"1152",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1153",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1154",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1155",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1156",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1157",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1158",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1159",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1160",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1161",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1162",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1163",134,225.20001,189.63,508.03999,614.21001,138,227.63001,177.24,609.60999,646.32001,1
"1164",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1165",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1166",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1167",2,4.88,4.08,11.24,25.08,NA,NA,NA,NA,NA,0
"1168",4,5.84,6.36,5.09,14.51,45,78.68,58.97,214.39,240.92999,1
"1169",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1170",38,62.69,52.42,114.1,188.02,138,227.63001,177.24,609.60999,646.32001,1
"1171",24,67.36,47.2,192.86,347.86999,138,227.63001,177.24,609.60999,646.32001,1
"1172",52,94.86,70.6,199.31,339,138,227.63001,177.24,609.60999,646.32001,1
"1173",127,211.09,172.6,445.78001,568.25,138,227.63001,177.24,609.60999,646.32001,1
"1174",76,162.22,117.8,392.16999,686.86999,138,227.63001,177.24,609.60999,646.32001,1
"1175",3,6.73,3.33,13.3,29.96,138,227.63001,177.24,609.60999,646.32001,1
"1176",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1177",55,162.62,101.56,548.44,697.35001,20,39.99,20,119.54,124.22,1
"1178",7,37.2,14.28,154.48,201.44001,20,39.99,20,119.54,124.22,1
"1179",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1180",191,324.26,233.46,774.73998,940.78001,138,227.63001,177.24,609.60999,646.32001,1
"1181",10,19.94,17.58,51.62,68.16,20,39.99,20,119.54,124.22,1
"1182",57,169.89,105.01,572.74,732.89001,20,39.99,20,119.54,124.22,1
"1183",67,189.83,122.59,624.36,801.05001,20,39.99,20,119.54,124.22,1
"1184",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1185",162,267.05,221.69,546.58002,726.31,138,227.63001,177.24,609.60999,646.32001,1
"1186",2,7.27,3.45,24.3,35.54,20,39.99,20,119.54,124.22,1
"1187",4,9.5,5.73,18.27,45.04,NA,NA,NA,NA,NA,0
"1188",187,314.76,227.73,756.46998,895.74001,NA,NA,NA,NA,NA,0
"1189",0,0.23,0,0.44,1.46,NA,NA,NA,NA,NA,0
"1190",67,190.06,122.59,624.8,802.51001,20,39.99,20,119.54,124.22,1
"1191",65,182.79,119.14,600.5,766.97001,20,39.99,20,119.54,124.22,1
"1192",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1193",2,7.36,4.08,17.89,45.02,51,86.77,62.77,266.47,297.54001,1
"1194",0,0,0,0,0,28,60.52,38.8,203.86999,236.84,1
"1195",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1196",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1197",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1198",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1199",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1200",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1201",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1202",162,267.05,221.69,546.58002,726.31,NA,NA,NA,NA,NA,0
"1203",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1204",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1205",0,0,0,0,0,138,227.63001,177.24,609.60999,646.32001,1
"1206",0,0,0,0,0,51,86.77,62.77,266.47,297.54001,1
"1207",0,0,0,0,0,51,86.77,62.77,266.47,297.54001,1
