"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"125371","E02005634 E02005645","E02005634","E02005645",134,0,9,0,0,116,7,0,2,0,1.95000004768372,1.95000004768372,1.97000002861023,-0.0299999993294477,114.309997558594,-1.69000005722046,0,0,2,0,116,0,8.17000007629395,8.17000007629395,1.87999999523163,-0.119999997317791,108.930000305176,-7.07000017166138,20.5599994659424,20.5599994659424,1.69000005722046,-0.310000002384186,98.1999969482422,-17.7999992370605,0,0,-0.0025299999397248,4701,-0.0025299999397248,4701,0,0,0,0,-0.00906000006943941,16813,-0.00906000006943941,16813,-0.0146899996325374,27258,-0.0146899996325374,27258,0,0,-0.00165999995078892,3088,-0.00165999995078892,3088,0,0,0,0,-0.00596000021323562,11055,-0.00596000021323562,11055,-0.00977000035345554,18134,-0.00977000035345554,18134,0,-1180,-1180,0,0,-4953,-4953,-12467,-12467,0,11.2841165753997,"East Northamptonshire 006","Kettering 007",13.715,14.546,6364,7096,1.21542523141775,1.06059059423988,1.94677360554138,2557,52559,0.0198680049498144,0
"125372","E02005634 E02005647","E02005634","E02005647",97,0,2,0,1,87,7,0,0,0,1.77999997138977,1.77999997138977,0,0,85.4100036621094,-1.5900000333786,0,0,0,0,87,0,8.06999969482422,8.06999969482422,0,0,79.7600021362305,-7.23999977111816,17.9699993133545,17.9699993133545,0,0,70.879997253418,-16.1200008392334,0,0,-0.00215000007301569,3997,-0.00215000007301569,3997,0,0,0,0,-0.0083600003272295,15507,-0.0083600003272295,15507,-0.0121999997645617,22635,-0.0121999997645617,22635,0,0,-0.0013899999903515,2569,-0.0013899999903515,2569,0,0,0,0,-0.00536999991163611,9968,-0.00536999991163611,9968,-0.00784000009298325,14551,-0.00784000009298325,14551,0,-1007,-1007,0,0,-4577,-4577,-10188,-10188,0,9.82521916046379,"East Northamptonshire 006","Kettering 009",12.413,12.905,5604,6254,1.2633814877076,1.03963586562475,1.74011117376944,2314,44742,0.0182874854707478,0
"125373","E02005634 E02005648","E02005634","E02005648",40,0,0,0,1,35,2,1,1,0,1.89999997615814,0.899999976158142,0.980000019073486,-0.0199999995529652,34.189998626709,-0.810000002384186,1.52999997138977,0.529999971389771,1,0,34.5099983215332,-0.490000009536743,4.44999980926514,3.45000004768372,0.889999985694885,-0.109999999403954,31.9300003051758,-3.0699999332428,8.92000007629395,7.92000007629395,0.779999971389771,-0.219999998807907,27.9099998474121,-7.09000015258789,-0.00106999999843538,1976,-0.00197000009939075,3660,-0.000910000002477318,1684,-0.00153000000864267,2834,-0.000460000010207295,858,-0.00395999988541007,7348,-0.00289999996311963,5372,-0.0053099999204278,9853,-0.004250000230968,7877,-0.00067999999737367,1270,-0.00129000004380941,2384,-0.000600000028498471,1114,-0.000980000011622906,1821,-0.000300000014249235,551,-0.00263000000268221,4869,-0.00193999998737127,3599,-0.00356999994255602,6627,-0.00288999988697469,5357,-515,-961,-446,-786,-271,-2215,-1700,-4440,-3925,0,8.18605046182519,"East Northamptonshire 006","Kettering 010",10.845,11.611,5082,5430,1.32481470161643,1.0706316274781,1.74273858921162,2022,38803,0.0180001722504522,2.5
"125374","E02005634 E02005649","E02005634","E02005649",91,0,5,0,1,74,8,1,2,0,3.71000003814697,2.71000003814697,1.94000005722046,-0.0599999986588955,71.7699966430664,-2.23000001907349,2.16000008583069,1.1599999666214,1.94000005722046,-0.0599999986588955,73.0199966430664,-0.980000019073486,15.2299995422363,14.2299995422363,1.70000004768372,-0.300000011920929,62.3199996948242,-11.6800003051758,26.5,25.5,1.45000004768372,-0.550000011920929,53.0499992370605,-20.9500007629395,-0.000739999988581985,1374,-0.00285999989137053,5310,-0.00212000007741153,3936,-0.00144999998155981,2687,-0.000709999992977828,1313,-0.010499999858439,19482,-0.00975999981164932,18108,-0.0115799997001886,21488,-0.010839999653399,20114,-0.000500000023748726,926,-0.00188999995589256,3509,-0.0013899999903515,2583,-0.000980000011622906,1811,-0.00047999998787418,885,-0.00689999992027879,12798,-0.0063999998383224,11872,-0.00769999995827675,14286,-0.00719999987632036,13360,-364,-1318,-954,-786,-422,-5356,-4992,-9321,-8957,0,6.79178149117265,"East Northamptonshire 006","Kettering 011",8.38,9.146,3868,4216,1.23384417047156,1.09140811455847,1.84964200477327,1562,33529,0.0191340476711131,1.0989010989011
"125375","E02005634 E02005650","E02005634","E02005650",15,0,0,0,0,14,1,0,0,0,0.129999995231628,0.129999995231628,0,0,13.8800001144409,-0.119999997317791,0,0,0,0,14,0,0.259999990463257,0.259999990463257,0,0,13.7600002288818,-0.239999994635582,1.10000002384186,1.10000002384186,0,0,12.9700002670288,-1.02999997138977,0,0,-0.000300000014249235,548,-0.000300000014249235,548,0,0,0,0,-0.000530000019352883,973,-0.000530000019352883,973,-0.00141000002622604,2612,-0.00141000002622604,2612,0,0,-0.000119999996968545,217,-0.000119999996968545,217,0,0,0,0,-0.000230000005103648,428,-0.000230000005103648,428,-0.000910000002477318,1678,-0.000910000002477318,1678,0,-140,-140,0,0,-295,-295,-1242,-1242,0,19.7268748639416,"East Northamptonshire 006","Northampton 001",23.751,25.507,10838,12186,1.20399202427213,1.07393372910614,1.57046019114985,4427,59232,0.0157995844278041,0
"125376","E02005634 E02005651","E02005634","E02005651",61,0,0,0,0,57,3,0,0,0,0.569999992847443,0.569999992847443,0,0,56.4700012207031,-0.529999971389771,0,0,0,0,57,0,1.42999994754791,1.42999994754791,0,0,55.6599998474121,-1.3400000333786,5.1399998664856,5.1399998664856,0,0,52.2000007629395,-4.80000019073486,0,0,-0.00115999998524785,2160,-0.00115999998524785,2160,0,0,0,0,-0.00245000002905726,4551,-0.00245000002905726,4551,-0.00559000018984079,10379,-0.00559000018984079,10379,0,0,-0.00052000000141561,966,-0.00052000000141561,966,0,0,0,0,-0.00121999997645617,2258,-0.00121999997645617,2258,-0.00359999993816018,6672,-0.00359999993816018,6672,0,-567,-567,0,0,-1436,-1436,-5148,-5148,1,17.8552506903406,"East Northamptonshire 006","Northampton 002",21.063,23.537,9678,11320,1.17965299761345,1.11745715235247,1.52874709205716,3926,60393,0.0152100947444449,0
"125377","E02005634 E02005653","E02005634","E02005653",21,0,0,0,0,18,3,0,0,0,0.159999996423721,0.159999996423721,0,0,17.8700008392334,-0.129999995231628,0,0,0,0,18,0,0.449999988079071,0.449999988079071,0,0,17.6200008392334,-0.379999995231628,1.73000001907349,1.73000001907349,0,0,16.5200004577637,-1.48000001907349,0,0,-0.000300000014249235,562,-0.000300000014249235,562,0,0,0,0,-0.000760000024456531,1416,-0.000760000024456531,1416,-0.00193999998737127,3607,-0.00193999998737127,3607,0,0,-0.000150000007124618,272,-0.000150000007124618,272,0,0,0,0,-0.00039999998989515,739,-0.00039999998989515,739,-0.00124999997206032,2318,-0.00124999997206032,2318,0,-132,-132,0,0,-379,-379,-1466,-1466,0,16.1628245931358,"East Northamptonshire 006","Northampton 004",19.47,21.872,9440,11048,1.20461617880013,1.12336928608115,2.29583975346687,3629,70665,0.0171452084857352,0
"125378","E02005634 E02005660","E02005634","E02005660",22,0,0,0,0,21,1,0,0,0,0.25,0.25,0,0,20.7600002288818,-0.239999994635582,0,0,0,0,21,0,0.759999990463257,0.759999990463257,0,0,20.2700004577637,-0.730000019073486,2.29999995231628,2.29999995231628,0,0,18.8099994659424,-2.19000005722046,0,0,-0.000460000010207295,844,-0.000460000010207295,844,0,0,0,0,-0.00121999997645617,2259,-0.00121999997645617,2259,-0.00240999995730817,4471,-0.00240999995730817,4471,0,0,-0.000230000005103648,432,-0.000230000005103648,432,0,0,0,0,-0.000669999979436398,1248,-0.000669999979436398,1248,-0.00155000004451722,2873,-0.00155000004451722,2873,0,-223,-223,0,0,-681,-681,-2053,-2053,0,15.2469201837381,"East Northamptonshire 006","Northampton 011",18.432,23.315,8134,11052,1.20889988127956,1.26491970486111,1.36176215277778,3436,139042,0.0159982843662878,0
"125386","E02005634 E02005692","E02005634","E02005692",120,0,7,0,0,95,12,2,4,0,7.71000003814697,5.71000003814697,3.80999994277954,-0.189999997615814,90.4000015258789,-4.59999990463257,2,0,4,0,95,0,37.1800003051758,35.1800003051758,2.80999994277954,-1.19000005722046,66.7600021362305,-28.2399997711182,50.6300010681152,48.6300010681152,2.35999989509583,-1.63999998569489,55.9199981689453,-39.0800018310547,-0.000739999988581985,1372,-0.00288999988697469,5352,-0.00215000007301569,3980,-0.000739999988581985,1372,0,0,-0.0139100002124906,25797,-0.0131700001657009,24425,-0.0133600002154708,24782,-0.0126200001686811,23410,-0.00047999998787418,886,-0.00185999996028841,3456,-0.0013899999903515,2570,-0.00047999998787418,886,0,0,-0.00898000039160252,16659,-0.008500000461936,15773,-0.00863999966531992,16033,-0.0081599997356534,15147,-363,-1322,-959,-363,0,-6253,-5890,-8515,-8152,0,3.12757410494074,"East Northamptonshire 006","Wellingborough 001",4.101,4.169,1984,2004,1.31123991387494,1.01658132162887,1.87759083150451,764,16478,0.0184696569920844,1.66666666666667
"125387","E02005634 E02005693","E02005634","E02005693",198,0,8,0,2,163,19,4,1,1,10.0299997329712,6.03000020980835,0.970000028610229,-0.0299999993294477,157.940002441406,-5.05999994277954,6.98999977111816,2.99000000953674,0.990000009536743,-0.00999999977648258,160.580001831055,-2.42000007629395,35.0699996948242,31.0699996948242,0.839999973773956,-0.159999996423721,136.850006103516,-26.1499996185303,60.2700004577637,56.2700004577637,0.709999978542328,-0.28999999165535,115.690002441406,-47.310001373291,-0.00301999994553626,5602,-0.00755999982357025,14018,-0.00454000011086464,8416,-0.00500999996438622,9299,-0.00199000001884997,3697,-0.024100000038743,44712,-0.0210800003260374,39110,-0.0272599998861551,50567,-0.0242400001734495,44965,-0.00194999994710088,3613,-0.00487999990582466,9045,-0.00292999995872378,5432,-0.00322999991476536,5995,-0.00127999996766448,2382,-0.0155600002035499,28859,-0.0136099997907877,25246,-0.0176299996674061,32707,-0.0156800001859665,29094,-1305,-3306,-2001,-2262,-957,-11646,-10341,-20018,-18713,0,5.41161641420133,"East Northamptonshire 006","Wellingborough 002",7.773,8.857,3658,4644,1.43635457598248,1.13945709507269,1.98121703332047,1449,24291,0.0171615671220504,2.02020202020202
"125388","E02005634 E02005694","E02005634","E02005694",85,0,5,0,2,69,4,3,1,1,5.09999990463257,2.09999990463257,0.970000028610229,-0.0299999993294477,67.2399978637695,-1.75999999046326,5.09000015258789,2.08999991416931,0.980000019073486,-0.0199999995529652,67.2600021362305,-1.74000000953674,11.3999996185303,8.39999961853027,0.889999985694885,-0.109999999403954,61.9199981689453,-7.07999992370605,21.7600002288818,18.7600002288818,0.769999980926514,-0.230000004172325,53.2000007629395,-15.8000001907349,-0.00267999991774559,4974,-0.00455000018700957,8436,-0.00187000003643334,3462,-0.00429000006988645,7957,-0.00161000003572553,2983,-0.00977000035345554,18125,-0.00708999997004867,13151,-0.0125900004059076,23362,-0.00990999955683947,18388,-0.00173999997787178,3228,-0.00295999995432794,5481,-0.00121000001672655,2253,-0.002779999980703,5161,-0.00104000000283122,1933,-0.00637000007554889,11809,-0.00462999986484647,8581,-0.00825999956578016,15324,-0.00651999982073903,12096,-1185,-2017,-832,-2006,-821,-4532,-3347,-8652,-7467,0,6.83237196849845,"East Northamptonshire 006","Wellingborough 003",9.307,10.119,4502,5444,1.36219164338697,1.0872461588052,1.97700655420651,1735,31126,0.0193695029153078,3.52941176470588
"125389","E02005634 E02005695","E02005634","E02005695",150,0,2,2,1,123,18,2,1,0,7.57000017166138,5.57000017166138,0.959999978542328,-0.0399999991059303,118.370002746582,-4.63000011444092,3.53999996185303,1.53999996185303,1,0,121.889999389648,-1.11000001430511,33.1300010681152,31.1299991607666,0.779999971389771,-0.219999998807907,96.9199981689453,-26.0799999237061,51.7599983215332,49.7599983215332,0.649999976158142,-0.349999994039536,81.4800033569336,-41.5200004577637,-0.00135000003501773,2509,-0.00504000019282103,9352,-0.00368999992497265,6843,-0.00239000003784895,4431,-0.00104000000283122,1922,-0.0207400005310774,38478,-0.0193900000303984,35969,-0.0210400000214577,39040,-0.0196899995207787,36531,-0.000869999988935888,1613,-0.00325000006705523,6030,-0.00237999996170402,4417,-0.00153999996837229,2848,-0.000669999979436398,1235,-0.0133899999782443,24835,-0.0125200003385544,23222,-0.0136099997907877,25250,-0.0127400001510978,23637,-496,-2104,-1608,-879,-383,-9562,-9066,-14931,-14435,1,5.13293876958161,"East Northamptonshire 006","Wellingborough 004",6.844,6.889,3138,3746,1.33334923856063,1.00657510227937,1.75336060783168,1276,16014,0.0174190738859051,1.33333333333333
"125390","E02005634 E02005696","E02005634","E02005696",107,0,2,2,0,88,9,1,4,0,3.8199999332428,2.8199999332428,3.90000009536743,-0.100000001490116,85.6500015258789,-2.34999990463257,1.74000000953674,0.740000009536743,4,0,87.2799987792969,-0.720000028610229,14.8299999237061,13.8299999237061,3.45000004768372,-0.550000011920929,76.6399993896484,-11.3599996566772,27.4500007629395,26.4500007629395,2.98000001907349,-1.01999998092651,66.1500015258789,-21.8500003814697,-0.000950000016018748,1760,-0.00343999988399446,6378,-0.00249000010080636,4618,-0.00152000004891306,2812,-0.000569999974686652,1052,-0.0124500002712011,23088,-0.0115000000223517,21328,-0.0141799999400973,26314,-0.0132299996912479,24554,-0.000609999988228083,1131,-0.00227999989874661,4222,-0.00167000002693385,3091,-0.000969999993685633,1807,-0.00036000000545755,676,-0.00837999954819679,15552,-0.00777000002563,14421,-0.00982999987900257,18235,-0.00922000035643578,17104,-486,-1646,-1160,-843,-357,-6102,-5616,-11287,-10801,1,7.84377004367839,"East Northamptonshire 006","Wellingborough 005",9.729,9.997,4642,4966,1.24034742806375,1.02754651043273,1.67540343303526,1814,30649,0.017705311593478,0.934579439252336
"125391","E02005634 E02005697","E02005634","E02005697",179,0,20,0,0,134,21,2,2,0,8,6,1.92999994754791,-0.0700000002980232,129.440002441406,-4.55999994277954,3.15000009536743,1.14999997615814,1.97000002861023,-0.0299999993294477,133.199996948242,-0.800000011920929,34.5800018310547,32.5800018310547,1.66999995708466,-0.330000013113022,109.150001525879,-24.8500003814697,56.810001373291,54.810001373291,1.41999995708466,-0.579999983310699,92.3499984741211,-41.6500015258789,-0.0014900000533089,2759,-0.00589000014588237,10932,-0.00441000005230308,8173,-0.00233999988995492,4340,-0.000850000011269003,1581,-0.023080000653863,42826,-0.0216000005602837,40067,-0.0244999993592501,45457,-0.0230100005865097,42698,-0.000980000011622906,1812,-0.00383000005967915,7111,-0.00285999989137053,5299,-0.00153999996837229,2850,-0.000560000014957041,1038,-0.0149800004437566,27796,-0.0140100000426173,25984,-0.015990000218153,29672,-0.0150199998170137,27860,-556,-2331,-1775,-877,-321,-10229,-9673,-16788,-16232,0,6.18602890204157,"East Northamptonshire 006","Wellingborough 006",7.61,8.4,3538,4452,1.23019147186468,1.10381077529566,1.69513797634691,1419,20431,0.0179761904761905,1.11731843575419
"125392","E02005634 E02005698","E02005634","E02005698",40,0,1,0,0,36,2,0,1,0,1.11000001430511,1.11000001430511,0.970000028610229,-0.0299999993294477,35.0099983215332,-0.990000009536743,0,0,1,0,36,0,6.19000005722046,6.19000005722046,0.839999973773956,-0.159999996423721,30.4300003051758,-5.57000017166138,11.1700000762939,11.1700000762939,0.720000028610229,-0.280000001192093,25.9500007629395,-10.0500001907349,0,0,-0.000890000024810433,1658,-0.000890000024810433,1658,0,0,0,0,-0.00500999996438622,9286,-0.00500999996438622,9286,-0.00559999980032444,10395,-0.00559999980032444,10395,0,0,-0.000590000010561198,1091,-0.000590000010561198,1091,0,0,0,0,-0.00328999990597367,6100,-0.00328999990597367,6100,-0.00372999999672174,6917,-0.00372999999672174,6917,0,-435,-435,0,0,-2442,-2442,-4407,-4407,0,7.13981859248377,"East Northamptonshire 006","Wellingborough 007",8.645,8.964,4244,4462,1.21081507716467,1.0368999421631,1.89705031810295,1612,22274,0.0185185185185185,0
"125393","E02005634 E02005699","E02005634","E02005699",153,0,6,1,3,121,19,0,3,0,4.82999992370605,4.82999992370605,2.91000008583069,-0.0900000035762787,117.180000305176,-3.8199999332428,0,0,3,0,121,0,26.9899997711182,26.9899997711182,2.48000001907349,-0.519999980926514,99.6500015258789,-21.3500003814697,45.7400016784668,45.7400016784668,2.10999989509583,-0.889999985694885,84.8199996948242,-36.1800003051758,0,0,-0.00377999991178513,7019,-0.00377999991178513,7019,0,0,0,0,-0.0191300008445978,35483,-0.0191300008445978,35483,-0.0201200004667044,37332,-0.0201200004667044,37332,0,0,-0.00246999994851649,4590,-0.00246999994851649,4590,0,0,0,0,-0.0125399995595217,23267,-0.0125399995595217,23267,-0.0133600002154708,24778,-0.0133600002154708,24778,0,-1619,-1619,0,0,-9059,-9059,-15347,-15347,0,7.07673026330003,"East Northamptonshire 006","Wellingborough 008",8.346,8.442,3834,3816,1.17935821904678,1.01150251617541,1.68943206326384,1556,18977,0.0150438284766643,0
"125394","E02005634 E02005700","E02005634","E02005700",60,0,1,0,0,50,5,0,4,0,0.980000019073486,0.980000019073486,3.9300000667572,-0.0700000002980232,49.189998626709,-0.810000002384186,0,0,4,0,50,0,4.32000017166138,4.32000017166138,3.71000003814697,-0.28999999165535,46.4000015258789,-3.59999990463257,10.210000038147,10.210000038147,3.3199999332428,-0.680000007152557,41.4900016784668,-8.51000022888184,0,0,-0.00106999999843538,1989,-0.00106999999843538,1989,0,0,0,0,-0.00420999992638826,7819,-0.00420999992638826,7819,-0.0058699999935925,10883,-0.0058699999935925,10883,0,0,-0.000760000024456531,1406,-0.000760000024456531,1406,0,0,0,0,-0.00304000009782612,5644,-0.00304000009782612,5644,-0.00455999979749322,8456,-0.00455999979749322,8456,0,-535,-535,0,0,-2368,-2368,-5602,-5602,0,11.1200496374054,"East Northamptonshire 006","Wellingborough 009",12.961,13.791,6198,6526,1.16555235116955,1.06403826865211,1.86713988118201,2416,37642,0.0184178087158292,0
"125395","E02005634 E02005701","E02005634","E02005701",119,0,2,0,2,100,10,1,2,1,3.52999997138977,2.52999997138977,1.96000003814697,-0.0399999991059303,97.8600006103516,-2.14000010490417,1.66999995708466,0.670000016689301,1.98000001907349,-0.0199999995529652,99.4100036621094,-0.589999973773956,12.3500003814697,11.3500003814697,1.80999994277954,-0.189999997615814,90.3899993896484,-9.60999965667725,25.4699993133545,24.4699993133545,1.58000004291534,-0.419999986886978,79.2300033569336,-20.7700004577637,-0.000969999993685633,1793,-0.0036599999293685,6784,-0.00268999999389052,4991,-0.0014900000533089,2765,-0.00052000000141561,972,-0.0121299996972084,22512,-0.0111699998378754,20719,-0.0163499992340803,30339,-0.0153900003060699,28546,-0.00063999998383224,1188,-0.00240000011399388,4454,-0.00176000001374632,3266,-0.000989999971352518,1832,-0.000349999987520278,644,-0.00795000046491623,14744,-0.00730999978259206,13556,-0.0108200004324317,20063,-0.0101699996739626,18875,-468,-1681,-1213,-780,-312,-5921,-5453,-12213,-11745,1,8.19584838161535,"East Northamptonshire 006","Wellingborough 010",10.483,12.624,5092,6842,1.27906221685544,1.20423542878947,2.00324334637031,1954,39946,0.0179024081115336,0.840336134453782
"125396","E02005635 E02005636","E02005635","E02005636",543,0,5,2,5,365,52,21,91,2,47.2599983215332,26.2600002288818,86.4100036621094,-4.59000015258789,346.640014648438,-18.3600006103516,33.9799995422363,12.9799995422363,88.8399963378906,-2.16000008583069,355.920013427734,-9.07999992370605,184.289993286133,163.289993286133,62.4599990844727,-28.5400009155273,250.830001831055,-114.169998168945,238.029998779297,217.029998779297,53.1100006103516,-37.8899993896484,213.25,-151.75,-0.0033400000538677,6195,-0.00749000022187829,13889,-0.00414999993517995,7694,-0.00504000019282103,9355,-0.00170000002253801,3160,-0.0261700004339218,48553,-0.0228300001472235,42358,-0.0201200004667044,37318,-0.016780000180006,31123,-0.00221999990753829,4111,-0.00497000012546778,9221,-0.00274999998509884,5110,-0.00334999989718199,6204,-0.00112999998964369,2093,-0.017400000244379,32285,-0.0151899997144938,28174,-0.0136799998581409,25372,-0.011459999717772,21261,-1874,-4222,-2348,-3029,-1155,-16474,-14600,-21278,-19404,0,2.1455872812903,"East Northamptonshire 007","East Northamptonshire 008",2.487,3.244,1232,1486,1.15912320215861,1.30438279051066,2.01045436268597,464,6850,0.0160295930949445,3.86740331491713
"125397","E02005635 E02005637","E02005635","E02005637",312,0,10,1,2,211,24,15,48,1,32.2599983215332,17.2600002288818,45.2000007629395,-2.79999995231628,198.770004272461,-12.2299995422363,35.5,20.5,44.7099990844727,-3.28999996185303,196.330001831055,-14.6700000762939,114.089996337891,99.0899963378906,31.9699993133545,-16.0300006866455,140.710006713867,-70.2900009155273,141.830001831055,126.830001831055,27.4899997711182,-20.5100002288818,120.949996948242,-90.0500030517578,-0.00279000005684793,5174,-0.00600000005215406,11127,-0.00320999999530613,5953,-0.00589000014588237,10925,-0.00310000008903444,5751,-0.0191300008445978,35498,-0.0163499992340803,30324,-0.0147399995476007,27353,-0.0119500001892447,22179,-0.00185000000055879,3424,-0.003969999961555,7363,-0.00212000007741153,3939,-0.00389999989420176,7229,-0.00205000001005828,3805,-0.0126799996942282,23516,-0.0108300000429153,20092,-0.00994000025093555,18446,-0.00810000021010637,15022,-1535,-3302,-1767,-3646,-2111,-11688,-10153,-14537,-13002,0,2.23328787213529,"East Northamptonshire 007","East Northamptonshire 009",2.814,2.946,1438,1522,1.2600256487801,1.04690831556503,1.81236673773987,525,8743,0.0132382892057026,4.80769230769231
"125398","E02005635 E02005638","E02005635","E02005638",139,0,3,1,3,108,11,2,9,1,8.86999988555908,6.86999988555908,8.55000019073486,-0.449999988079071,102.589996337891,-5.40999984741211,2.52999997138977,0.529999971389771,8.97000026702881,-0.0299999993294477,107.569999694824,-0.430000007152557,44.3499984741211,42.3499984741211,6.21000003814697,-2.78999996185303,74.6600036621094,-33.3400001525879,59.4300003051758,57.4300003051758,5.21999979019165,-3.77999997138977,62.7599983215332,-45.2400016784668,-0.000690000015310943,1287,-0.00304999994114041,5658,-0.00236000004224479,4371,-0.00083999999333173,1566,-0.000150000007124618,279,-0.0137000000104308,25412,-0.0130000002682209,24125,-0.012529999949038,23241,-0.0118300002068281,21954,-0.000449999992270023,835,-0.00197999994270504,3671,-0.00153000000864267,2836,-0.000549999997019768,1016,-9.99999974737875e-05,181,-0.0088900001719594,16492,-0.00844000000506639,15657,-0.00817000027745962,15149,-0.00772000011056662,14314,-336,-1454,-1118,-425,-89,-7224,-6888,-9684,-9348,1,3.25857240594337,"East Northamptonshire 007","East Northamptonshire 010",3.991,4.387,2040,2340,1.22476947043458,1.09922325231771,1.77900275620145,744,13095,0.0170959653521769,1.43884892086331
"125399","E02005635 E02005644","E02005635","E02005644",37,0,0,0,0,32,4,1,0,0,1.47000002861023,0.469999998807907,0,0,31.5799999237061,-0.419999986886978,1.66999995708466,0.670000016689301,0,0,31.4300003051758,-0.569999992847443,2,1,0,0,31.0900001525879,-0.910000026226044,4.65999984741211,3.66000008583069,0,0,28.7199993133545,-3.27999997138977,-0.00156999996397644,2912,-0.00230000005103648,4267,-0.000730000028852373,1355,-0.00243000010959804,4514,-0.000859999970998615,1602,-0.00289999996311963,5380,-0.00132999999914318,2468,-0.00475999992340803,8823,-0.00319000007584691,5911,-0.000920000020414591,1708,-0.00135000003501773,2508,-0.000429999985499308,800,-0.00142999994568527,2648,-0.000509999983478338,940,-0.00176999997347593,3287,-0.000850000011269003,1579,-0.00297000003047287,5508,-0.00205000001005828,3800,-700,-1037,-337,-1167,-467,-1437,-737,-3361,-2661,0,13.4148842237237,"East Northamptonshire 007","Kettering 006",15.887,16.435,7370,8288,1.18428155883034,1.0344936111286,1.72468055642979,2962,54483,0.0174018862184363,2.7027027027027
"125400","E02005635 E02005645","E02005635","E02005645",96,0,2,0,1,89,2,0,2,0,1.08000004291534,1.08000004291534,1.98000001907349,-0.0199999995529652,87.9899978637695,-1.00999999046326,0,0,2,0,89,0,3.95000004768372,3.95000004768372,1.91999995708466,-0.0799999982118607,85.3300018310547,-3.67000007629395,11.5100002288818,11.5100002288818,1.76999998092651,-0.230000004172325,78.3199996948242,-10.6800003051758,0,0,-0.00161999999545515,2999,-0.00161999999545515,2999,0,0,0,0,-0.00502000004053116,9314,-0.00502000004053116,9314,-0.00934999994933605,17348,-0.00934999994933605,17348,0,0,-0.000980000011622906,1824,-0.000980000011622906,1824,0,0,0,0,-0.00329999998211861,6126,-0.00329999998211861,6126,-0.00631000008434057,11709,-0.00631000008434057,11709,0,-815,-815,0,0,-2971,-2971,-8653,-8653,0,13.4786902438377,"East Northamptonshire 007","Kettering 007",15.916,16.437,7442,8308,1.18082689876167,1.03273435536567,1.95400854486052,2967,56627,0.0198941412666545,0
"125401","E02005635 E02005646","E02005635","E02005646",20,0,1,0,0,19,0,0,0,0,0.28999999165535,0.28999999165535,0,0,18.7199993133545,-0.280000001192093,0,0,0,0,19,0,1.16999995708466,1.16999995708466,0,0,17.8799991607666,-1.12000000476837,2.95000004768372,2.95000004768372,0,0,16.1900005340576,-2.80999994277954,0,0,-0.00039999998989515,750,-0.00039999998989515,750,0,0,0,0,-0.0013899999903515,2580,-0.0013899999903515,2580,-0.00230999989435077,4278,-0.00230999989435077,4278,0,0,-0.000260000000707805,482,-0.000260000000707805,482,0,0,0,0,-0.000890000024810433,1659,-0.000890000024810433,1659,-0.00147999997716397,2750,-0.00147999997716397,2750,0,-200,-200,0,0,-812,-812,-2050,-2050,0,11.7089703702314,"East Northamptonshire 007","Kettering 008",14.193,15.883,6546,7520,1.21214757158186,1.1190727823575,1.60642570281124,2646,50510,0.0162437826607064,0
