"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1086",80,184.38,151.6,564.23999,592.63999,NA,NA,NA,NA,NA,0
"1087",0,0,0,0,0,8,21.99,9.19,99.97,99.62,1
"1088",0,0,0,0,0,1,6.78,1,47.56,56.75,1
"1089",49,144.44,84.76,463.11,640.14,3,14.08,8.15,75.01,75.16,1
"1090",0,0.28,0,0.85,2.17,3,14.08,8.15,75.01,75.16,1
"1091",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1092",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1093",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1094",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1095",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1096",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1097",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1098",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1099",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1100",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1101",9,24.18,9,83.49,88.79,3,14.08,8.15,75.01,75.16,1
"1102",40,120.26,75.76,379.62,551.35,3,14.08,8.15,75.01,75.16,1
"1103",0,0,0,0,0,1,4.56,1,31.32,38.57,1
"1104",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1105",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1106",0,0,0,0,0,8,22.53,16.95,100.84,100.47,1
"1107",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1108",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1109",0,0,0,0,0,3,9.46,6.11,57.77,74.73,1
"1110",0,0,0,0,0,3,9.46,6.11,57.77,74.73,1
"1111",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1112",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1113",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1114",0,0,0,0,0,3,9.46,6.11,57.77,74.73,1
"1115",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1116",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1117",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1118",0,0,0,0,0,3,9.46,6.11,57.77,74.73,1
"1119",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1120",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1121",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1122",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1123",0,0,0,0,0,3,9.46,6.11,57.77,74.73,1
"1124",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1125",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1126",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1127",0,0,0,0,0,3,16.8,5.15,122.93,160.66,1
"1128",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1129",0,0,0,0,0,8,21.99,9.19,99.97,99.62,1
"1130",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1131",0,0,0,0,0,1,4.56,1,31.32,38.57,1
"1132",0,0,0,0,0,3,9.46,6.11,57.77,74.73,1
"1133",0,0,0,0,0,3,9.46,6.11,57.77,74.73,1
"1134",6,16.89,9.28,48.33,74.99,3,14.08,8.15,75.01,75.16,1
"1135",6,17.17,9.28,49.18,77.16,3,14.08,8.15,75.01,75.16,1
"1136",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1137",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1138",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1139",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1140",0,0,0,0,0,1,4.56,1,31.32,38.57,1
"1141",0,0,0,0,0,8,21.21,16.48,91.05,90.63,1
"1142",33,133.28,75.42,523.36001,652.35,NA,NA,NA,NA,NA,0
"1143",92,243.66,171.25,816.73998,892.83999,3,14.08,8.15,75.01,75.16,1
"1144",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1145",0,0,0,0,0,1,6.78,1,47.56,56.75,1
"1146",0,0,0,0,0,1,6.78,1,47.56,56.75,1
"1147",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1148",132,363.92,247.01,1196.35998,1444.18999,3,14.08,8.15,75.01,75.16,1
"1149",18,43.89,33.92,139.61,147.52,3,14.08,8.15,75.01,75.16,1
"1150",114,320.03,213.09,1056.74998,1296.66999,NA,NA,NA,NA,NA,0
"1151",96,278.13,184.48,917.56999,1150.21999,10,24.82,15.39,100.35,99.18,1
"1152",0,0,0,0,0,8,21.21,16.48,91.05,90.63,1
"1153",53,193.14,116.09,747.15001,891.35001,8,21.21,16.48,91.05,90.63,1
"1154",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1155",75,216.76,145.65,709.63999,906.90999,NA,NA,NA,NA,NA,0
"1156",21,61.37,38.83,207.93,243.31,NA,NA,NA,NA,NA,0
"1157",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1158",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1159",22,59.87,49.45,181.24,241.3,3,14.08,8.15,75.01,75.16,1
"1160",2,3.68,2,5.55,12.85,NA,NA,NA,NA,NA,0
"1161",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1162",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1163",48,174.66,105.89,684.21001,794.81001,8,21.21,16.48,91.05,90.63,1
"1164",5,18.48,10.2,62.94,96.54,8,21.21,16.48,91.05,90.63,1
"1165",0,0,0,0,0,8,22.53,16.95,100.84,100.47,1
"1166",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1167",0,0,0,0,0,1,6.78,1,47.56,56.75,1
"1168",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1169",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1170",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1171",0,0,0,0,0,1,6.78,1,47.56,56.75,1
"1172",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1173",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1174",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1175",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1176",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1177",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1178",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1179",0,0,0,0,0,1,4.56,1,31.32,38.57,1
"1180",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1181",22,63.12,39.83,210.31,248.91,17,36.1,23.24,133.51,129.64999,1
"1182",1,1.75,1,2.38,5.6,17,36.1,23.24,133.51,129.64999,1
"1183",0,0,0,0,0,0,4.73,0,41.74,52.35,1
"1184",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1185",0,0,0,0,0,8,22.53,16.95,100.84,100.47,1
"1186",0,0,0,0,0,8,22.53,16.95,100.84,100.47,1
"1187",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1188",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1189",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1190",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1191",75,216.76,145.65,709.63999,906.90999,NA,NA,NA,NA,NA,0
"1192",1,1.75,1,2.38,5.6,NA,NA,NA,NA,NA,0
"1193",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1194",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1195",0,0,0,0,0,3,8.29,5.84,44.57,53.06,1
"1196",34,88.93,75.03,280.77,372.09,8,21.21,16.48,91.05,90.63,1
"1197",39,107.41,85.23,343.71,468.63,8,21.21,16.48,91.05,90.63,1
"1198",0,0,0,0,0,3,8.29,5.84,44.57,53.06,1
"1199",0,0,0,0,0,3,8.29,5.84,44.57,53.06,1
"1200",12,39.45,25.04,152.91,174.7,NA,NA,NA,NA,NA,0
"1201",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1202",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1203",0,0,0,0,0,3,8.29,5.84,44.57,53.06,1
"1204",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1205",47,127.4,85.24,431.82999,478.25999,17,36.1,23.24,133.51,129.64999,1
"1206",55,120.09999,106.19,342.71999,363.29,NA,NA,NA,NA,NA,0
"1207",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1208",36,81.01,63.8,195.5,327.53,8,21.21,16.48,91.05,90.63,1
"1209",1,2.85,1,8.12,13.91,8,21.21,16.48,91.05,90.63,1
"1210",13,43.54,33.56,163.31,204.5,8,21.21,16.48,91.05,90.63,1
"1211",22,48.5,37.01,118.64,196.16,NA,NA,NA,NA,NA,0
"1212",0,0,0,0,0,8,22.53,16.95,100.84,100.47,1
"1213",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1214",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1215",45,199.14,141.28,868.4,1231.87999,3,13.36,5.43,80.41,92.74,1
"1216",41,111.16,76.43,377.81999,416.83999,17,36.1,23.24,133.51,129.64999,1
"1217",6,16.24,8.81,54.01,61.42,17,36.1,23.24,133.51,129.64999,1
"1218",6,29.35,16.68,159.89,223.62,3,13.36,5.43,80.41,92.74,1
"1219",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1220",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1221",7,35.38,18.39,184.04,270.12,3,13.36,5.43,80.41,92.74,1
"1222",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1223",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1224",0,0,0,0,0,8,22.53,16.95,100.84,100.47,1
"1225",0,0,0,0,0,8,22.53,16.95,100.84,100.47,1
"1226",0,0,0,0,0,8,22.53,16.95,100.84,100.47,1
"1227",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1228",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1229",14,46.39,34.56,171.43,218.41,NA,NA,NA,NA,NA,0
"1230",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1231",40,103.76,83.37,320.85,388.82,3,14.08,8.15,75.01,75.16,1
"1232",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1233",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1234",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1235",0,0,0,0,0,3,12.14,4.66,68.7,72,1
"1236",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1237",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1238",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1239",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1240",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1241",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1242",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1243",0,0,0,0,0,8,22.53,16.95,100.84,100.47,1
"1244",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1245",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1246",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1247",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1248",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1249",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1250",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1251",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1252",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1253",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1254",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1255",0,0,0,0,0,4,14.25,9.04,78.89,86.09,1
"1256",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1257",0,0,0,0,0,4,14.25,9.04,78.89,86.09,1
"1258",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1259",35,91.52,51.31,313.56,338.64001,43,103.23,46.17,420,419.92999,1
"1260",7,23.35,19,85.56,105.69,43,103.23,46.17,420,419.92999,1
"1261",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1262",39,102.01,82.37,318.47,383.22,NA,NA,NA,NA,NA,0
"1263",182,390.11,258.74999,1154.85001,1206.50001,17,36.1,23.24,133.51,129.64999,1
"1264",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1265",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1266",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1267",7,23.35,19,85.56,105.69,43,103.23,46.17,420,419.92999,1
"1268",159,399.68999,288.32999,1266.56999,1424.50998,43,103.23,46.17,420,419.92999,1
"1269",159,399.68999,288.32999,1266.56999,1424.50998,NA,NA,NA,NA,NA,0
"1270",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1271",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1272",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1273",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1274",0,0,0,0,0,8,22.53,16.95,100.84,100.47,1
"1275",0,0,0,0,0,8,22.53,16.95,100.84,100.47,1
"1276",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1277",0,0,0,0,0,8,22.53,16.95,100.84,100.47,1
"1278",0,0,0,0,0,8,22.53,16.95,100.84,100.47,1
"1279",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1280",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1281",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1282",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1283",34,87.95,62.05,271.55,370.86,NA,NA,NA,NA,NA,0
"1284",129,293.31,182.19,893.09,945.4,17,36.1,23.24,133.51,129.64999,1
"1285",53,96.8,76.56,261.76001,261.10001,17,36.1,23.24,133.51,129.64999,1
"1286",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1287",0,0,0,0,0,3,9.56,9.71,48.72,50.58,1
"1288",0,0,0,0,0,4,14.25,9.04,78.89,86.09,1
"1289",0,0,0,0,0,4,14.25,9.04,78.89,86.09,1
"1290",94,221.66001,171.3,730.98,761.01001,43,103.23,46.17,420,419.92999,1
"1291",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1292",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1293",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1294",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1295",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1296",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1297",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1298",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1299",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1300",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1301",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1302",87,201.38,120.78,618.19001,663.65,17,36.1,23.24,133.51,129.64999,1
"1303",42,91.93,61.41,274.89999,281.75,17,36.1,23.24,133.51,129.64999,1
"1304",7,23.35,19,85.56,105.69,43,103.23,46.17,420,419.92999,1
"1305",94,221.66001,171.3,730.98,761.01001,NA,NA,NA,NA,NA,0
"1306",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1307",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1308",0,0,0,0,0,4,14.25,9.04,78.89,86.09,1
"1309",0,0,0,0,0,3,7.06,6.78,30.48,31.61,1
"1310",0,0,0,0,0,3,7.06,6.78,30.48,31.61,1
"1311",6,16.24,8.81,54.01,61.42,17,36.1,23.24,133.51,129.64999,1
"1312",53,96.8,76.56,261.76001,261.10001,17,36.1,23.24,133.51,129.64999,1
"1313",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1314",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1315",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1316",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1317",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1318",91,228.17001,171.44,780.15001,849.60001,43,103.23,46.17,420,419.92999,1
"1319",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1320",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1321",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1322",0,0.17,0,0.4,1.32,43,103.23,46.17,420,419.92999,1
"1323",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1324",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1325",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1326",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1327",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1328",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1329",0,0,0,0,0,3,12.14,4.66,68.7,72,1
"1330",0,0,0,0,0,3,12.14,4.66,68.7,72,1
"1331",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1332",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1333",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1334",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1335",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1336",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1337",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1338",7,23.35,19,85.56,105.69,43,103.23,46.17,420,419.92999,1
"1339",0,0.17,0,0.4,1.32,NA,NA,NA,NA,NA,0
"1340",6,16.24,8.81,54.01,61.42,17,36.1,23.24,133.51,129.64999,1
"1341",42,91.93,61.41,274.89999,281.75,17,36.1,23.24,133.51,129.64999,1
"1342",108,216.9,182.75,604.48,624.39001,17,36.1,23.24,133.51,129.64999,1
"1343",0,0,0,0,0,3,12.14,4.66,68.7,72,1
"1344",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1345",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1346",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1347",0,0,0,0,0,3,12.14,4.66,68.7,72,1
"1348",0,0,0,0,0,3,12.14,4.66,68.7,72,1
"1349",0,0,0,0,0,3,12.14,4.66,68.7,72,1
"1350",0,0,0,0,0,4,10.46,16.32,51.91,60.13,1
"1351",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1352",0,0,0,0,0,3,12.14,4.66,68.7,72,1
"1353",0,0,0,0,0,3,12.14,4.66,68.7,72,1
"1354",98,251.52001,190.44,865.71001,955.29,NA,NA,NA,NA,NA,0
"1355",0,0,0,0,0,3,7.06,6.78,30.48,31.61,1
"1356",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1357",0,0,0,0,0,3,12.14,4.66,68.7,72,1
"1358",0,0,0,0,0,3,12.14,4.66,68.7,72,1
"1359",93,217.62,129.59,672.20001,725.07,17,36.1,23.24,133.51,129.64999,1
"1360",0,0,0,0,0,1,9.46,3.22,63.19,65.86,1
"1361",0,0,0,0,0,1,9.46,3.22,63.19,65.86,1
"1362",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1363",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1364",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1365",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1366",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1367",0,0,0,0,0,1,9.46,3.22,63.19,65.86,1
"1368",0,0,0,0,0,1,9.46,3.22,63.19,65.86,1
"1369",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1370",0,0,0,0,0,3,7.06,6.78,30.48,31.61,1
"1371",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1372",56,166.94,112.19,552.24999,716.01,17,36.1,23.24,133.51,129.64999,1
"1373",127,266.72,216.21,761.87,815.29001,17,36.1,23.24,133.51,129.64999,1
"1374",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1375",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1376",0,0,0,0,0,1,9.46,3.22,63.19,65.86,1
"1377",0,0,0,0,0,3,7.06,6.78,30.48,31.61,1
"1378",0,0,0,0,0,4,10.46,16.32,51.91,60.13,1
"1379",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1380",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1381",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1382",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1383",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1384",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1385",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1386",0,0,0,0,0,3,7.06,6.78,30.48,31.61,1
"1387",0,0,0,0,0,8,21.21,16.48,91.05,90.63,1
"1388",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1389",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1390",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1391",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1392",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1393",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1394",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1395",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1396",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1397",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1398",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1399",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1400",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1401",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1402",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1403",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1404",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1405",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1406",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1407",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1408",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1409",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1410",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1411",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1412",0,0,0,0,0,4,14.25,9.04,78.89,86.09,1
"1413",0,0,0,0,0,4,14.25,9.04,78.89,86.09,1
"1414",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1415",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1416",0,0,0,0,0,4,14.25,9.04,78.89,86.09,1
"1417",56,166.94,112.19,552.24999,716.01,17,36.1,23.24,133.51,129.64999,1
"1418",42,91.93,61.41,274.89999,281.75,17,36.1,23.24,133.51,129.64999,1
"1419",0,0,0,0,0,4,14.25,9.04,78.89,86.09,1
"1420",43,105.33,89.89,321.93,368.97,17,36.1,23.24,133.51,129.64999,1
"1421",84,161.39,126.32,439.94,446.32001,NA,NA,NA,NA,NA,0
"1422",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1423",0,0,0,0,0,3,7.06,6.78,30.48,31.61,1
"1424",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1425",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1426",0,0,0,0,0,3,12.14,4.66,68.7,72,1
"1427",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1428",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1429",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1430",3,13.94,6.39,77.8,110.1,NA,NA,NA,NA,NA,0
"1431",4,21.44,12,106.24,160.02,3,13.36,5.43,80.41,92.74,1
"1432",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1433",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1434",0,0,0,0,0,5,14.37,12.69,73.62,77.85,1
"1435",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1436",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1437",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1438",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1439",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1440",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1441",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1442",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1443",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1444",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1445",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1446",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1447",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1448",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1449",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1450",71,168.91,145.03,522.99999,547.95,NA,NA,NA,NA,NA,0
"1451",155,330.3,271.34999,962.93999,994.27,43,75.19,79.01,220.67999,214.08,1
"1452",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1453",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1454",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1455",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1456",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1457",0,0,0,0,0,1,9.46,3.22,63.19,65.86,1
"1458",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1459",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1460",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1461",156,366.16999,296.33,1119.82999,1198.67,NA,NA,NA,NA,NA,0
"1462",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1463",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1464",0,0,0,0,0,19,40.14,37.87,166.38001,184.39,1
"1465",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1466",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1467",149,384.55999,241.78,1224.45,1441.08,NA,NA,NA,NA,NA,0
"1468",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1469",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1470",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1471",0,0,0,0,0,4,10.46,16.32,51.91,60.13,1
"1472",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1473",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1474",0,0,0,0,0,6,24.36,16.27,141.2,149.38001,1
"1475",5,24.93,14.11,116.08,183.53,NA,NA,NA,NA,NA,0
"1476",0,0,0,0,0,3,28.25,3.1,210.02,253.03,1
"1477",102,216.19,179.41,617.24,646.06,NA,NA,NA,NA,NA,0
"1478",257,546.49,450.75999,1580.17999,1640.33,43,75.19,79.01,220.67999,214.08,1
"1479",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1480",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1481",71,168.91,145.03,522.99999,547.95,20,32.94,26.89,92.92,90.58,1
